OBS: 61873.2105 LSST-g DDF  2.68030e+04  9.3488e+00 4096  1.000 33.950  2.48 1.778e+02  16.4279 
OBS: 61873.2181 LSST-i DDF  5.94231e+04  9.2442e+00 4096  1.000 34.730  2.39 2.800e+02  15.5654 
OBS: 61874.0200 LSST-r DDF  6.00178e+04  5.5032e+00 4096  1.000 35.760  1.94 2.031e+02  15.5600 
OBS: 61874.0252 LSST-g DDF  2.56886e+04  7.4991e+00 4096  1.000 34.160  1.77 5.457e+01  16.4736 
OBS: 61874.0329 LSST-i DDF  5.75582e+04  8.0040e+00 4096  1.000 34.910  1.75 1.836e+02  15.5952 
OBS: 61875.0565 LSST-g DDF  2.46433e+04  7.3054e+00 4096  1.000 34.170  1.59 5.470e+01  16.5248 
OBS: 61875.0641 LSST-i DDF  5.55338e+04  7.8249e+00 4096  1.000 34.910  1.42 1.730e+02  15.6460 
OBS: 61875.0739 LSST-r DDF  5.65331e+04  7.4539e+00 4096  1.000 35.030  1.51 1.447e+02  15.6202 
OBS: 61877.0408 LSST-g DDF  2.26402e+04  7.2296e+00 4096  1.000 34.140  3.56 5.416e+01  16.6081 
OBS: 61877.0484 LSST-i DDF  4.85000e+04  7.6024e+00 4096  1.000 34.890  3.01 1.720e+02  15.7780 
OBS: 61877.0581 LSST-r DDF  5.14925e+04  7.3458e+00 4096  1.000 34.980  2.79 1.220e+02  15.7291 
OBS: 61879.0405 LSST-g DDF  2.11488e+04  6.7790e+00 4096  1.000 34.170  1.74 5.496e+01  16.6820 
OBS: 61879.0482 LSST-i DDF  4.19567e+04  6.8405e+00 4096  1.000 34.910  1.65 1.731e+02  15.9363 
OBS: 61879.0579 LSST-r DDF  4.66898e+04  6.9061e+00 4096  1.000 34.990  1.72 1.230e+02  15.8222 
END_PHOTOMETRY: 

