OBS: 61070.1003 LSST-g DDF  1.77975e+05  2.2078e+01 4096  1.000 33.970  3.02 1.910e+02  14.3741 
OBS: 61070.1079 LSST-i DDF  8.91455e+04  1.1041e+01 4096  1.000 34.800  3.01 2.992e+02  15.1341 
OBS: 61070.1176 LSST-r DDF  1.67890e+05  1.3628e+01 4096  1.000 34.940  2.61 2.943e+02  14.4331 
OBS: 61077.0774 LSST-g DDF  1.10656e+05  1.8697e+01 4096  1.000 33.780  4.62 6.019e+01  14.8847 
OBS: 61077.0850 LSST-i DDF  6.45803e+04  9.6879e+00 4096  1.000 34.770  3.45 2.479e+02  15.4732 
OBS: 61077.0947 LSST-r DDF  1.21370e+05  1.1909e+01 4096  1.000 34.890  3.33 2.099e+02  14.7868 
OBS: 61078.0961 LSST-g DDF  1.04764e+05  1.6679e+01 4096  1.000 33.950  2.71 6.408e+01  14.9628 
OBS: 61078.1037 LSST-i DDF  6.55176e+04  9.1258e+00 4096  1.000 34.820  2.66 2.191e+02  15.4633 
OBS: 61078.1134 LSST-r DDF  1.19986e+05  1.1401e+01 4096  1.000 34.940  2.69 1.772e+02  14.8097 
OBS: 61079.1184 LSST-g DDF  9.58982e+04  1.5076e+01 4096  1.000 34.070  2.17 6.610e+01  15.0450 
OBS: 61079.1288 LSST-i DDF  6.68148e+04  8.6371e+00 4096  1.000 34.920  2.06 2.081e+02  15.4419 
OBS: 61079.1357 LSST-r DDF  1.18549e+05  1.1042e+01 4096  1.000 34.980  1.90 1.580e+02  14.8229 
OBS: 61080.1376 LSST-g DDF  8.89107e+04  1.4457e+01 4096  1.000 34.080  2.74 5.490e+01  15.1293 
OBS: 61080.1452 LSST-i DDF  6.86788e+04  8.9557e+00 4096  1.000 34.880  2.49 1.898e+02  15.4074 
OBS: 61080.1549 LSST-r DDF  1.16819e+05  1.0923e+01 4096  1.000 34.990  2.31 1.434e+02  14.8326 
OBS: 61081.1604 LSST-g DDF  8.21992e+04  1.3627e+01 4096  1.000 34.120  2.06 5.521e+01  15.2167 
OBS: 61081.1680 LSST-i DDF  7.10296e+04  8.9723e+00 4096  1.000 34.890  1.94 1.811e+02  15.3680 
OBS: 61081.1763 LSST-r DDF  1.15810e+05  1.0562e+01 4096  1.000 35.050  2.09 1.377e+02  14.8421 
OBS: 61082.1920 LSST-g DDF  7.48376e+04  1.2708e+01 4096  1.000 34.170  1.99 5.733e+01  15.3098 
OBS: 61082.1996 LSST-i DDF  7.35926e+04  9.0062e+00 4096  1.000 34.910  1.57 1.780e+02  15.3300 
OBS: 61082.2093 LSST-r DDF  1.14815e+05  1.0692e+01 4096  1.000 35.010  1.61 1.311e+02  14.8530 
OBS: 61083.2225 LSST-g DDF  6.88659e+04  1.2194e+01 4096  1.000 34.170  2.06 5.633e+01  15.4114 
OBS: 61083.2301 LSST-i DDF  7.60246e+04  9.1511e+00 4096  1.000 34.910  1.58 1.760e+02  15.2934 
OBS: 61083.2419 LSST-r DDF  1.13351e+05  1.0378e+01 4096  1.000 35.060  1.51 1.323e+02  14.8683 
OBS: 61086.1501 LSST-g DDF  5.12453e+04  7.8248e+00 4096  1.000 34.820  2.65 7.762e+01  15.7225 
OBS: 61086.1577 LSST-i DDF  7.83179e+04  6.7037e+00 4096  1.000 35.630  2.06 2.566e+02  15.2603 
OBS: 61086.1670 LSST-r DDF  1.03127e+05  7.2519e+00 4096  1.000 35.740  2.01 1.812e+02  14.9608 
OBS: 61087.1469 LSST-r DDF  9.87514e+04  4.5328e+01 4096  1.000 31.720  2.68 2.765e+01  15.0116 
OBS: 61088.2021 LSST-g DDF  4.28859e+04  9.6439e+00 4096  1.000 34.170  2.22 5.591e+01  15.9153 
OBS: 61088.2098 LSST-i DDF  7.62294e+04  9.2491e+00 4096  1.000 34.900  2.07 1.741e+02  15.3013 
OBS: 61088.2195 LSST-r DDF  9.30998e+04  9.7367e+00 4096  1.000 34.990  2.06 1.245e+02  15.0740 
OBS: 61089.1717 LSST-i DDF  7.36144e+04  4.0792e+01 4096  1.000 31.650  2.41 3.912e+01  15.3293 
OBS: 61090.2020 LSST-g DDF  3.64633e+04  8.8943e+00 4096  1.000 34.170  2.08 5.616e+01  16.0892 
OBS: 61090.2096 LSST-i DDF  7.19422e+04  8.9206e+00 4096  1.000 34.910  1.77 1.746e+02  15.3655 
OBS: 61090.2194 LSST-r DDF  8.29321e+04  9.1428e+00 4096  1.000 35.000  1.83 1.251e+02  15.2037 
OBS: 61091.1120 LSST-g DDF  3.41755e+04  2.8247e+01 4096  1.000 31.590  1.93 1.758e+01  16.1610 
OBS: 61094.1148 LSST-g DDF  2.88968e+04  6.0085e+00 4096  1.000 34.800  2.96 9.245e+01  16.3451 
OBS: 61094.1224 LSST-i DDF  6.12509e+04  6.1288e+00 4096  1.000 35.600  2.77 2.693e+02  15.5326 
OBS: 61094.1321 LSST-r DDF  6.47396e+04  5.9339e+00 4096  1.000 35.690  2.67 1.915e+02  15.4723 
OBS: 61096.1721 LSST-g DDF  2.70099e+04  7.7224e+00 4096  1.000 34.160  2.43 5.580e+01  16.4198 
OBS: 61096.1797 LSST-i DDF  5.54173e+04  7.9106e+00 4096  1.000 34.900  1.99 1.741e+02  15.6388 
OBS: 61096.1895 LSST-r DDF  5.72458e+04  7.6626e+00 4096  1.000 34.990  2.18 1.243e+02  15.5982 
OBS: 61097.1722 LSST-g DDF  2.66345e+04  2.2893e+01 4096  1.000 31.800  2.02 2.983e+01  16.4464 
OBS: 61097.1962 LSST-r DDF  5.49829e+04  3.2991e+01 4096  1.000 31.780  1.94 3.453e+01  15.6527 
OBS: 61098.2595 LSST-g DDF  2.57877e+04  7.6563e+00 4096  1.000 34.130  2.19 6.204e+01  16.4705 
OBS: 61098.2672 LSST-i DDF  5.03531e+04  7.6912e+00 4096  1.000 34.870  2.13 1.819e+02  15.7447 
OBS: 61098.2769 LSST-r DDF  5.26307e+04  7.5753e+00 4096  1.000 34.930  2.32 1.274e+02  15.7032 
END_PHOTOMETRY: 

