OBS: 61112.1392 LSST-g DDF  1.39367e+05  1.7398e+01 4096  1.000 34.160  1.82 5.464e+01  14.6354 
OBS: 61112.1405 LSST-i DDF  6.54998e+04  8.3584e+00 4096  1.000 34.950  1.71 1.780e+02  15.4538 
OBS: 61112.1565 LSST-r DDF  1.21592e+05  1.1099e+01 4096  1.000 34.990  1.57 1.227e+02  14.7901 
OBS: 61114.1391 LSST-g DDF  1.16321e+05  1.5897e+01 4096  1.000 34.160  1.79 5.450e+01  14.8443 
OBS: 61114.1467 LSST-i DDF  6.01453e+04  8.2170e+00 4096  1.000 34.900  1.87 1.725e+02  15.5526 
OBS: 61114.1546 LSST-r DDF  1.08013e+05  1.0245e+01 4096  1.000 35.040  2.16 1.251e+02  14.9127 
OBS: 61116.1202 LSST-g DDF  9.62124e+04  1.4540e+01 4096  1.000 34.150  2.29 5.424e+01  15.0430 
OBS: 61116.1269 LSST-i DDF  6.18374e+04  8.1144e+00 4096  1.000 34.960  2.00 1.765e+02  15.5312 
OBS: 61116.1376 LSST-r DDF  9.92675e+04  1.0066e+01 4096  1.000 34.990  2.44 1.217e+02  15.0165 
OBS: 61117.0654 LSST-i DDF  6.33145e+04  3.8255e+01 4096  1.000 31.630  2.33 3.937e+01  15.5067 
OBS: 61118.1287 LSST-g DDF  7.81776e+04  1.3195e+01 4096  1.000 34.140  2.90 5.390e+01  15.2608 
OBS: 61118.1363 LSST-i DDF  6.50259e+04  8.5875e+00 4096  1.000 34.900  2.34 1.720e+02  15.4739 
OBS: 61118.1461 LSST-r DDF  9.39812e+04  9.8451e+00 4096  1.000 34.980  2.49 1.217e+02  15.0723 
OBS: 61120.1100 LSST-g DDF  6.38026e+04  1.1867e+01 4096  1.000 34.150  2.66 5.407e+01  15.4782 
OBS: 61120.1176 LSST-i DDF  6.96224e+04  8.8495e+00 4096  1.000 34.900  2.10 1.721e+02  15.3883 
OBS: 61120.1273 LSST-r DDF  9.14802e+04  9.6547e+00 4096  1.000 34.990  2.16 1.218e+02  15.0964 
OBS: 61121.1890 LSST-r DDF  9.20897e+04  4.4126e+01 4096  1.000 31.700  2.34 2.771e+01  15.1074 
OBS: 61121.2128 LSST-i DDF  7.29312e+04  4.1029e+01 4096  1.000 31.610  1.61 4.081e+01  15.3471 
OBS: 61122.1184 LSST-g DDF  5.25384e+04  1.0781e+01 4096  1.000 34.150  2.71 5.401e+01  15.6910 
OBS: 61122.1260 LSST-i DDF  7.44141e+04  9.1619e+00 4096  1.000 34.900  2.29 1.721e+02  15.3200 
OBS: 61122.1357 LSST-r DDF  8.91608e+04  9.5867e+00 4096  1.000 34.980  2.37 1.218e+02  15.1196 
OBS: 61124.1208 LSST-g DDF  4.36988e+04  9.6466e+00 4096  1.000 34.190  2.13 6.001e+01  15.8979 
OBS: 61124.1284 LSST-i DDF  7.57315e+04  9.1911e+00 4096  1.000 34.900  1.79 1.724e+02  15.3076 
OBS: 61124.1381 LSST-r DDF  8.57955e+04  9.3385e+00 4096  1.000 34.990  1.81 1.214e+02  15.1657 
OBS: 61126.2230 LSST-g DDF  3.68057e+04  9.9348e+00 4096  1.000 33.960  3.44 5.245e+01  16.0841 
OBS: 61126.2307 LSST-i DDF  6.95834e+04  9.4190e+00 4096  1.000 34.810  3.01 1.899e+02  15.3897 
OBS: 61126.2404 LSST-r DDF  7.91649e+04  9.6387e+00 4096  1.000 34.840  2.05 1.285e+02  15.2594 
OBS: 61131.0493 LSST-i DDF  5.07379e+04  3.7189e+01 4096  1.000 31.700  2.52 9.629e+01  15.7412 
OBS: 61133.1432 LSST-i DDF  4.43458e+04  2.2467e+01 4096  1.000 32.440  1.53 1.048e+02  15.8926 
OBS: 61134.0073 LSST-g DDF  2.46257e+04  7.1693e+00 4096  1.000 34.290  1.91 1.544e+02  16.5237 
OBS: 61134.0149 LSST-i DDF  4.14501e+04  6.8769e+00 4096  1.000 34.920  1.62 2.645e+02  15.9515 
OBS: 61134.0247 LSST-r DDF  4.81381e+04  6.8907e+00 4096  1.000 35.070  1.66 2.778e+02  15.7861 
OBS: 61135.0055 LSST-g DDF  2.38879e+04  7.0519e+00 4096  1.000 34.250  2.06 9.865e+01  16.5577 
OBS: 61135.0132 LSST-i DDF  3.91769e+04  6.7863e+00 4096  1.000 34.910  2.22 2.185e+02  16.0157 
OBS: 61135.0229 LSST-r DDF  4.55427e+04  6.7503e+00 4096  1.000 35.050  2.15 1.978e+02  15.8498 
OBS: 61136.0340 LSST-g DDF  2.30998e+04  6.9950e+00 4096  1.000 34.260  2.88 8.948e+01  16.5902 
OBS: 61136.0417 LSST-i DDF  3.70189e+04  6.8001e+00 4096  1.000 34.910  3.13 2.036e+02  16.0758 
OBS: 61136.0514 LSST-r DDF  4.28504e+04  6.7186e+00 4096  1.000 35.040  3.21 1.787e+02  15.9108 
OBS: 61137.0442 LSST-g DDF  2.24485e+04  7.0654e+00 4096  1.000 34.150  2.15 5.388e+01  16.6196 
OBS: 61137.0493 LSST-i DDF  3.53283e+04  6.1773e+00 4096  1.000 34.960  1.78 1.874e+02  16.1287 
OBS: 61137.0615 LSST-r DDF  4.14188e+04  6.3754e+00 4096  1.000 35.040  1.62 1.538e+02  15.9655 
OBS: 61138.0666 LSST-g DDF  2.18888e+04  6.9298e+00 4096  1.000 34.160  1.82 5.417e+01  16.6508 
OBS: 61138.0743 LSST-i DDF  3.36783e+04  6.1447e+00 4096  1.000 34.910  1.63 1.722e+02  16.1786 
OBS: 61138.0840 LSST-r DDF  3.93510e+04  6.2911e+00 4096  1.000 35.010  1.68 1.299e+02  16.0115 
OBS: 61139.0667 LSST-g DDF  2.10444e+04  6.9015e+00 4096  1.000 34.150  3.02 5.384e+01  16.6839 
OBS: 61139.0743 LSST-i DDF  3.22275e+04  6.1186e+00 4096  1.000 34.900  2.17 1.718e+02  16.2235 
OBS: 61139.0841 LSST-r DDF  3.82597e+04  6.2814e+00 4096  1.000 34.990  2.11 1.216e+02  16.0452 
OBS: 61140.0576 LSST-g DDF  2.05338e+04  6.7240e+00 4096  1.000 34.160  2.01 5.422e+01  16.7154 
OBS: 61140.0652 LSST-i DDF  3.12197e+04  5.9657e+00 4096  1.000 34.900  1.74 1.723e+02  16.2611 
OBS: 61140.0749 LSST-r DDF  3.74161e+04  6.2090e+00 4096  1.000 34.990  2.04 1.217e+02  16.0695 
END_PHOTOMETRY: 

