OBS: 61031.2498 LSST-i DDF  7.02821e+04  8.9314e+00 4096  1.000 34.900  2.16 1.960e+02  15.3723 
OBS: 61031.2585 LSST-r DDF  8.99621e+04  9.6169e+00 4096  1.000 34.980  1.95 1.309e+02  15.1105 
OBS: 61032.1991 LSST-g DDF  4.26519e+04  1.1946e+01 4096  1.000 33.740  4.52 5.014e+01  15.9245 
OBS: 61032.2067 LSST-i DDF  6.95090e+04  9.9345e+00 4096  1.000 34.750  3.78 1.983e+02  15.3993 
OBS: 61032.2206 LSST-r DDF  8.63240e+04  9.8321e+00 4096  1.000 34.900  2.75 1.329e+02  15.1490 
OBS: 61033.1942 LSST-g DDF  3.90653e+04  1.1251e+01 4096  1.000 33.740  2.46 4.968e+01  16.0169 
OBS: 61033.2018 LSST-i DDF  6.65341e+04  9.4798e+00 4096  1.000 34.750  2.78 1.992e+02  15.4397 
OBS: 61033.2115 LSST-r DDF  8.34055e+04  9.9514e+00 4096  1.000 34.830  2.26 1.302e+02  15.1982 
OBS: 61034.3300 LSST-r DDF  7.83994e+04  2.8102e+01 4096  1.000 32.500  1.73 3.906e+01  15.2610 
OBS: 61038.1967 LSST-g DDF  2.68487e+04  8.6394e+00 4096  1.000 33.960  2.87 8.147e+01  16.4282 
OBS: 61038.2043 LSST-i DDF  5.10814e+04  8.1346e+00 4096  1.000 34.800  2.39 2.141e+02  15.7251 
OBS: 61038.2140 LSST-r DDF  6.20127e+04  8.3598e+00 4096  1.000 34.900  2.39 1.480e+02  15.5229 
OBS: 61040.1787 LSST-g DDF  2.40032e+04  8.6483e+00 4096  1.000 33.930  2.23 1.529e+02  16.5463 
OBS: 61040.1863 LSST-i DDF  4.60431e+04  7.8094e+00 4096  1.000 34.780  1.92 2.573e+02  15.8371 
OBS: 61040.1960 LSST-r DDF  5.45978e+04  7.8830e+00 4096  1.000 34.910  1.86 2.347e+02  15.6603 
OBS: 61041.3267 LSST-g DDF  2.29136e+04  7.0458e+00 4096  1.000 34.170  1.57 5.475e+01  16.5990 
OBS: 61042.2004 LSST-i DDF  4.14967e+04  7.4511e+00 4096  1.000 34.900  2.55 3.193e+02  15.9477 
OBS: 61042.2062 LSST-r DDF  4.82532e+04  7.5662e+00 4096  1.000 34.980  2.43 3.243e+02  15.7928 
END_PHOTOMETRY: 

