OBS: 61396.2120 LSST-g DDF  4.74750e+04  1.1870e+01 4096  1.000 34.010  2.84 1.903e+02  15.8072 
OBS: 61396.2196 LSST-i DDF  6.89410e+04  9.3922e+00 4096  1.000 34.810  2.06 2.836e+02  15.3987 
OBS: 61396.2293 LSST-r DDF  8.76759e+04  9.7645e+00 4096  1.000 34.950  1.82 2.784e+02  15.1476 
OBS: 61404.3184 LSST-r DDF  5.93331e+04  3.3552e+01 4096  1.000 31.830  1.65 4.701e+01  15.5747 
OBS: 61405.1982 LSST-g DDF  2.38684e+04  8.0930e+00 4096  1.000 33.970  3.19 6.730e+01  16.5553 
OBS: 61405.2230 LSST-r DDF  5.54137e+04  7.4497e+00 4096  1.000 35.040  2.51 1.685e+02  15.6414 
OBS: 61405.2268 LSST-i DDF  4.60755e+04  6.9103e+00 4096  1.000 35.040  2.35 2.277e+02  15.8413 
OBS: 61406.1970 LSST-g DDF  2.23852e+04  7.9353e+00 4096  1.000 33.910  2.74 5.173e+01  16.6178 
OBS: 61406.2118 LSST-i DDF  4.33927e+04  7.1881e+00 4096  1.000 34.880  2.30 1.966e+02  15.9036 
OBS: 61406.2144 LSST-r DDF  5.19848e+04  7.5974e+00 4096  1.000 34.910  2.15 1.346e+02  15.7131 
OBS: 61407.2071 LSST-i DDF  4.10381e+04  7.7199e+00 4096  1.000 34.820  4.30 1.857e+02  15.9626 
OBS: 61407.2169 LSST-r DDF  4.87792e+04  7.4860e+00 4096  1.000 34.900  3.29 1.250e+02  15.7840 
OBS: 61407.2625 LSST-g DDF  2.15692e+04  5.2982e+00 4096  1.000 34.830  4.78 8.512e+01  16.6776 
OBS: 61408.2378 LSST-i DDF  3.90328e+04  5.1546e+00 4096  1.000 35.570  3.36 2.648e+02  16.0235 
OBS: 61408.2475 LSST-r DDF  4.50731e+04  5.0985e+00 4096  1.000 35.660  3.45 1.809e+02  15.8554 
OBS: 61408.2955 LSST-g DDF  2.03698e+04  6.7786e+00 4096  1.000 34.160  2.98 5.848e+01  16.7291 
OBS: 61409.3069 LSST-r DDF  4.23799e+04  2.9823e+01 4096  1.000 31.730  2.70 2.725e+01  15.9256 
OBS: 61410.2036 LSST-r DDF  4.04153e+04  6.8008e+00 4096  1.000 34.890  2.48 1.270e+02  15.9816 
OBS: 61410.2807 LSST-i DDF  3.52882e+04  5.2762e+00 4096  1.000 35.310  1.97 2.185e+02  16.1272 
OBS: 61410.3154 LSST-g DDF  1.86426e+04  6.4067e+00 4096  1.000 34.160  1.91 5.423e+01  16.8213 
OBS: 61411.1977 LSST-r DDF  3.84820e+04  6.6077e+00 4096  1.000 34.890  2.07 1.278e+02  16.0386 
OBS: 61411.3118 LSST-i DDF  3.40090e+04  2.7701e+01 4096  1.000 31.650  1.62 3.842e+01  16.1715 
OBS: 61411.3268 LSST-g DDF  1.79075e+04  6.2862e+00 4096  1.000 34.160  2.01 5.409e+01  16.8652 
OBS: 61412.2556 LSST-i DDF  3.26995e+04  4.4100e+00 4096  1.000 35.620  1.93 2.554e+02  16.2103 
OBS: 61412.2653 LSST-r DDF  3.65563e+04  4.4344e+00 4096  1.000 35.700  2.12 1.754e+02  16.0872 
OBS: 61412.3082 LSST-g DDF  1.73295e+04  6.1756e+00 4096  1.000 34.160  1.82 5.412e+01  16.9113 
OBS: 61413.2334 LSST-r DDF  3.58619e+04  2.8639e+01 4096  1.000 31.690  3.92 2.730e+01  16.1222 
OBS: 61413.3071 LSST-g DDF  1.65178e+04  5.9241e+00 4096  1.000 34.230  3.06 5.601e+01  16.9582 
OBS: 61413.3245 LSST-i DDF  3.16163e+04  6.2837e+00 4096  1.000 34.890  3.16 1.711e+02  16.2477 
END_PHOTOMETRY: 

