OBS: 61707.2484 LSST-g DDF  4.38901e+04  9.8122e+00 4096  1.000 34.150  1.43 4.582e+01  15.8851 
OBS: 61707.2561 LSST-i DDF  7.41744e+04  8.9705e+00 4096  1.000 34.920  1.32 1.568e+02  15.3235 
OBS: 61707.2658 LSST-r DDF  9.31030e+04  9.7149e+00 4096  1.000 34.990  1.70 1.060e+02  15.0781 
OBS: 61708.2639 LSST-r DDF  9.27790e+04  4.3533e+01 4096  1.000 31.730  1.81 2.370e+01  15.0908 
OBS: 61708.2877 LSST-i DDF  7.71520e+04  4.1170e+01 4096  1.000 31.660  1.76 3.510e+01  15.2845 
OBS: 61709.3160 LSST-r DDF  8.97969e+04  3.0313e+01 4096  1.000 32.480  1.67 3.403e+01  15.1094 
OBS: 61710.2260 LSST-g DDF  3.62581e+04  2.8355e+01 4096  1.000 31.640  1.64 1.446e+01  16.1089 
OBS: 61710.2500 LSST-r DDF  8.91948e+04  4.2689e+01 4096  1.000 31.730  1.81 2.373e+01  15.1328 
OBS: 61714.1712 LSST-r DDF  7.39859e+04  3.8346e+01 4096  1.000 31.760  1.47 2.703e+01  15.3264 
OBS: 61714.1954 LSST-i DDF  7.72620e+04  4.1152e+01 4096  1.000 31.660  1.56 3.604e+01  15.2803 
OBS: 61715.2324 LSST-g DDF  2.61904e+04  1.0909e+01 4096  1.000 33.370  2.39 3.196e+01  16.4582 
OBS: 61715.2390 LSST-i DDF  7.24052e+04  1.2667e+01 4096  1.000 34.160  2.21 1.102e+02  15.3445 
OBS: 61715.2488 LSST-r DDF  6.86375e+04  1.1853e+01 4096  1.000 34.230  1.84 7.491e+01  15.4086 
OBS: 61716.2896 LSST-i DDF  6.75151e+04  3.8525e+01 4096  1.000 31.660  1.67 3.541e+01  15.4309 
OBS: 61718.1693 LSST-r DDF  5.38086e+04  3.1878e+01 4096  1.000 31.830  1.57 4.205e+01  15.6767 
OBS: 61718.1936 LSST-i DDF  5.60878e+04  3.4829e+01 4096  1.000 31.690  1.66 4.442e+01  15.6254 
OBS: 61721.2964 LSST-i DDF  3.93417e+04  2.9562e+01 4096  1.000 31.700  1.83 5.319e+01  16.0135 
END_PHOTOMETRY: 

