OBS: 61108.0792 LSST-i DDF  4.59081e+04  7.4517e+00 4096  1.000 34.880  2.80 1.861e+02  15.8384 
OBS: 61108.0889 LSST-r DDF  5.93409e+04  7.8685e+00 4096  1.000 35.000  3.00 1.508e+02  15.5527 
OBS: 61109.1079 LSST-g DDF  3.32879e+04  8.3929e+00 4096  1.000 34.200  1.98 6.443e+01  16.2047 
OBS: 61109.1155 LSST-i DDF  4.71104e+04  7.2736e+00 4096  1.000 34.910  1.83 1.862e+02  15.8214 
OBS: 61109.1252 LSST-r DDF  5.88023e+04  7.6697e+00 4096  1.000 35.020  2.07 1.452e+02  15.5729 
OBS: 61110.1397 LSST-g DDF  3.04348e+04  8.0110e+00 4096  1.000 34.200  1.69 6.127e+01  16.2926 
OBS: 61110.1474 LSST-i DDF  4.77819e+04  7.2884e+00 4096  1.000 34.910  1.57 1.819e+02  15.8037 
OBS: 61110.1571 LSST-r DDF  5.80874e+04  7.6024e+00 4096  1.000 35.020  1.81 1.392e+02  15.5922 
OBS: 61111.1398 LSST-g DDF  2.79126e+04  7.8826e+00 4096  1.000 34.150  2.45 5.442e+01  16.3807 
OBS: 61111.1475 LSST-i DDF  4.82156e+04  7.4625e+00 4096  1.000 34.900  2.51 1.722e+02  15.7881 
OBS: 61111.1572 LSST-r DDF  5.67164e+04  7.6840e+00 4096  1.000 34.980  2.56 1.221e+02  15.6116 
OBS: 61112.1392 LSST-g DDF  2.58771e+04  7.5285e+00 4096  1.000 34.160  1.82 5.464e+01  16.4681 
OBS: 61112.1405 LSST-i DDF  4.84515e+04  7.2119e+00 4096  1.000 34.950  1.71 1.780e+02  15.7842 
OBS: 61112.1565 LSST-r DDF  5.57070e+04  7.5298e+00 4096  1.000 34.990  1.57 1.227e+02  15.6355 
OBS: 61114.1391 LSST-g DDF  2.22897e+04  6.9914e+00 4096  1.000 34.160  1.79 5.450e+01  16.6249 
OBS: 61114.1467 LSST-i DDF  4.74043e+04  7.3177e+00 4096  1.000 34.900  1.87 1.725e+02  15.8185 
OBS: 61114.1544 LSST-r DDF  5.17585e+04  7.1232e+00 4096  1.000 35.040  2.16 1.251e+02  15.7052 
OBS: 61116.1202 LSST-g DDF  1.98817e+04  6.6652e+00 4096  1.000 34.150  2.29 5.424e+01  16.7565 
OBS: 61116.1272 LSST-i DDF  4.45335e+04  6.9191e+00 4096  1.000 34.960  1.99 1.765e+02  15.8827 
OBS: 61116.1376 LSST-r DDF  4.80826e+04  7.0468e+00 4096  1.000 34.990  2.44 1.217e+02  15.7951 
OBS: 61117.0654 LSST-i DDF  4.28674e+04  3.1746e+01 4096  1.000 31.630  2.33 3.937e+01  15.9182 
OBS: 61118.1287 LSST-g DDF  1.77555e+04  6.3798e+00 4096  1.000 34.140  2.90 5.390e+01  16.8834 
OBS: 61118.1363 LSST-i DDF  4.10035e+04  6.8852e+00 4096  1.000 34.900  2.34 1.720e+02  15.9632 
OBS: 61118.1461 LSST-r DDF  4.34415e+04  6.7414e+00 4096  1.000 34.980  2.49 1.217e+02  15.9002 
OBS: 61120.0903 LSST-r DDF  3.95437e+04  2.8927e+01 4096  1.000 31.720  2.56 2.723e+01  16.0088 
OBS: 61121.1890 LSST-r DDF  3.74914e+04  2.8397e+01 4096  1.000 31.700  2.34 2.771e+01  16.0684 
OBS: 61121.2128 LSST-i DDF  3.64979e+04  2.9264e+01 4096  1.000 31.610  1.61 4.081e+01  16.0954 
OBS: 61124.1089 LSST-i DDF  3.25494e+04  2.7371e+01 4096  1.000 31.650  1.94 4.047e+01  16.2291 
OBS: 61126.2230 LSST-g DDF  1.18122e+04  5.7934e+00 4096  1.000 33.960  3.44 5.245e+01  17.3149 
OBS: 61126.2307 LSST-i DDF  2.94251e+04  6.3937e+00 4096  1.000 34.810  3.01 1.899e+02  16.3197 
OBS: 61126.2404 LSST-r DDF  3.02708e+04  6.0206e+00 4096  1.000 34.840  2.05 1.285e+02  16.3033 
END_PHOTOMETRY: 

