OBS: 61424.2768 LSST-g DDF  1.11199e+05  1.5544e+01 4096  1.000 34.160  1.83 5.427e+01  14.8772 
OBS: 61424.2845 LSST-i DDF  8.17131e+04  9.5321e+00 4096  1.000 34.900  1.68 1.722e+02  15.2144 
OBS: 61424.2942 LSST-r DDF  1.37735e+05  1.1756e+01 4096  1.000 35.000  1.59 1.221e+02  14.6515 
OBS: 61425.3133 LSST-g DDF  1.03517e+05  1.4196e+01 4096  1.000 34.280  1.72 6.629e+01  14.9551 
OBS: 61425.3241 LSST-i DDF  7.86986e+04  9.3603e+00 4096  1.000 34.900  1.70 1.741e+02  15.2614 
OBS: 61425.3323 LSST-r DDF  1.29223e+05  1.1188e+01 4096  1.000 35.040  1.78 1.295e+02  14.7185 
OBS: 61432.1430 LSST-g DDF  6.68616e+04  1.2502e+01 4096  1.000 34.150  3.09 1.321e+02  15.4372 
OBS: 61432.1507 LSST-i DDF  7.30611e+04  9.5530e+00 4096  1.000 34.870  2.81 2.658e+02  15.3383 
OBS: 61432.1603 LSST-r DDF  9.81765e+04  1.0293e+01 4096  1.000 35.010  3.29 2.549e+02  15.0153 
OBS: 61433.1229 LSST-g DDF  6.24104e+04  1.2506e+01 4096  1.000 34.020  3.00 6.017e+01  15.5135 
OBS: 61433.1266 LSST-i DDF  7.43724e+04  9.6065e+00 4096  1.000 34.810  2.23 2.040e+02  15.3254 
OBS: 61433.1387 LSST-r DDF  9.73883e+04  1.0071e+01 4096  1.000 34.980  2.50 1.656e+02  15.0298 
OBS: 61434.2206 LSST-g DDF  5.73117e+04  1.0735e+01 4096  1.000 34.280  2.99 9.732e+01  15.6044 
OBS: 61434.2392 LSST-r DDF  9.68847e+04  9.6171e+00 4096  1.000 35.090  3.28 1.700e+02  15.0394 
OBS: 61434.2395 LSST-i DDF  7.51414e+04  8.6731e+00 4096  1.000 35.060  2.87 2.109e+02  15.3080 
OBS: 61435.1710 LSST-g DDF  5.31810e+04  1.1099e+01 4096  1.000 34.100  2.51 5.707e+01  15.6844 
OBS: 61435.1786 LSST-i DDF  7.52508e+04  9.2358e+00 4096  1.000 34.890  1.96 1.851e+02  15.3011 
OBS: 61435.1883 LSST-r DDF  9.56211e+04  9.9274e+00 4096  1.000 34.980  2.19 1.359e+02  15.0473 
OBS: 61436.1883 LSST-g DDF  4.90459e+04  1.0612e+01 4096  1.000 34.110  2.59 5.425e+01  15.7666 
OBS: 61436.1960 LSST-i DDF  7.52453e+04  9.2371e+00 4096  1.000 34.890  2.07 1.765e+02  15.3043 
OBS: 61436.2646 LSST-r DDF  9.50123e+04  9.8371e+00 4096  1.000 34.990  1.94 1.350e+02  15.0605 
OBS: 61437.2224 LSST-g DDF  4.60399e+04  1.0340e+01 4096  1.000 34.130  4.86 5.407e+01  15.8377 
OBS: 61437.2283 LSST-i DDF  7.50638e+04  9.2427e+00 4096  1.000 34.950  3.98 1.769e+02  15.3141 
OBS: 61437.2398 LSST-r DDF  9.22551e+04  9.9440e+00 4096  1.000 34.980  4.91 1.250e+02  15.0775 
OBS: 61440.2352 LSST-g DDF  3.87646e+04  9.2129e+00 4096  1.000 34.160  2.20 5.442e+01  16.0349 
OBS: 61440.2428 LSST-i DDF  7.09781e+04  8.9474e+00 4096  1.000 34.900  2.24 1.715e+02  15.3656 
OBS: 61440.2533 LSST-r DDF  8.70658e+04  9.0045e+00 4096  1.000 35.090  2.32 1.281e+02  15.1545 
OBS: 61441.2495 LSST-g DDF  3.65378e+04  8.4433e+00 4096  1.000 34.280  1.53 5.802e+01  16.0964 
OBS: 61441.2517 LSST-i DDF  6.98945e+04  8.7732e+00 4096  1.000 34.910  1.52 1.736e+02  15.3919 
OBS: 61441.2614 LSST-r DDF  8.32978e+04  9.1517e+00 4096  1.000 35.000  1.54 1.236e+02  15.1936 
OBS: 61442.1903 LSST-i DDF  6.79195e+04  3.8949e+01 4096  1.000 31.650  1.85 3.887e+01  15.4189 
OBS: 61443.2292 LSST-g DDF  3.28727e+04  8.4958e+00 4096  1.000 34.160  2.27 5.501e+01  16.2047 
OBS: 61443.2369 LSST-i DDF  6.58160e+04  8.5878e+00 4096  1.000 34.900  1.87 1.732e+02  15.4518 
OBS: 61443.2466 LSST-r DDF  7.65168e+04  8.7779e+00 4096  1.000 35.000  1.67 1.235e+02  15.2897 
OBS: 61444.2256 LSST-g DDF  3.18066e+04  7.9251e+00 4096  1.000 34.270  1.76 5.806e+01  16.2517 
OBS: 61444.2342 LSST-i DDF  6.34926e+04  8.3783e+00 4096  1.000 34.910  1.65 1.735e+02  15.4883 
OBS: 61444.2412 LSST-r DDF  7.27492e+04  8.3251e+00 4096  1.000 35.060  1.61 1.268e+02  15.3480 
OBS: 61447.2225 LSST-g DDF  2.81843e+04  7.8743e+00 4096  1.000 34.160  2.24 5.539e+01  16.3669 
OBS: 61447.2274 LSST-i DDF  5.59009e+04  7.5656e+00 4096  1.000 35.010  2.13 1.818e+02  15.6309 
OBS: 61447.2341 LSST-r DDF  6.03068e+04  7.5244e+00 4096  1.000 35.090  2.49 1.295e+02  15.5553 
OBS: 61449.1095 LSST-r DDF  5.33154e+04  3.3561e+01 4096  1.000 31.700  1.58 3.016e+01  15.6855 
OBS: 61449.1332 LSST-i DDF  5.08143e+04  3.4065e+01 4096  1.000 31.630  1.67 4.017e+01  15.7290 
OBS: 61450.2104 LSST-g DDF  2.54782e+04  7.4397e+00 4096  1.000 34.170  1.86 5.586e+01  16.4784 
OBS: 61450.2140 LSST-i DDF  4.84257e+04  7.2547e+00 4096  1.000 34.950  2.09 1.787e+02  15.7845 
OBS: 61450.2277 LSST-r DDF  5.00884e+04  7.1972e+00 4096  1.000 34.990  2.52 1.239e+02  15.7515 
END_PHOTOMETRY: 

