OBS: 61109.1079 LSST-g DDF  3.16258e+04  8.1834e+00 4096  1.000 34.200  1.98 6.443e+01  16.2508 
OBS: 61109.1155 LSST-i DDF  5.58514e+04  7.8995e+00 4096  1.000 34.910  1.83 1.862e+02  15.6412 
OBS: 61109.1252 LSST-r DDF  6.59449e+04  8.1140e+00 4096  1.000 35.020  2.07 1.452e+02  15.4540 
OBS: 61110.1397 LSST-g DDF  3.00516e+04  7.9608e+00 4096  1.000 34.200  1.69 6.127e+01  16.3064 
OBS: 61110.1474 LSST-i DDF  5.41358e+04  7.7475e+00 4096  1.000 34.910  1.57 1.819e+02  15.6707 
OBS: 61110.1571 LSST-r DDF  6.29377e+04  7.9094e+00 4096  1.000 35.020  1.81 1.392e+02  15.5022 
OBS: 61111.1398 LSST-g DDF  2.89231e+04  8.0216e+00 4096  1.000 34.150  2.45 5.442e+01  16.3597 
OBS: 61111.1475 LSST-i DDF  5.24818e+04  7.7696e+00 4096  1.000 34.900  2.51 1.722e+02  15.6983 
OBS: 61111.1572 LSST-r DDF  5.97689e+04  7.8838e+00 4096  1.000 34.980  2.56 1.221e+02  15.5506 
OBS: 61112.1392 LSST-g DDF  2.75037e+04  7.7591e+00 4096  1.000 34.160  1.82 5.464e+01  16.4131 
OBS: 61112.1468 LSST-i DDF  5.13239e+04  7.5821e+00 4096  1.000 34.900  1.64 1.727e+02  15.7234 
OBS: 61112.1565 LSST-r DDF  5.74770e+04  7.6475e+00 4096  1.000 34.990  1.57 1.227e+02  15.5993 
OBS: 61114.1391 LSST-g DDF  2.46156e+04  7.3431e+00 4096  1.000 34.160  1.79 5.450e+01  16.5174 
OBS: 61114.1467 LSST-i DDF  4.89941e+04  7.4359e+00 4096  1.000 34.900  1.87 1.725e+02  15.7773 
OBS: 61114.1546 LSST-r DDF  5.24432e+04  7.1693e+00 4096  1.000 35.040  2.16 1.251e+02  15.6988 
OBS: 61116.1202 LSST-g DDF  2.24697e+04  7.0772e+00 4096  1.000 34.150  2.29 5.424e+01  16.6238 
OBS: 61116.1269 LSST-i DDF  4.65425e+04  7.0680e+00 4096  1.000 34.960  1.99 1.764e+02  15.8278 
OBS: 61116.1376 LSST-r DDF  4.77005e+04  7.0193e+00 4096  1.000 34.990  2.44 1.217e+02  15.7943 
OBS: 61117.0649 LSST-i DDF  4.57160e+04  3.2551e+01 4096  1.000 31.640  2.32 3.900e+01  15.8480 
OBS: 61118.1287 LSST-g DDF  2.00637e+04  6.7674e+00 4096  1.000 34.140  2.90 5.390e+01  16.7427 
OBS: 61118.1363 LSST-i DDF  4.48664e+04  7.1862e+00 4096  1.000 34.900  2.34 1.720e+02  15.8714 
OBS: 61118.1461 LSST-r DDF  4.48334e+04  6.8457e+00 4096  1.000 34.980  2.49 1.217e+02  15.8706 
OBS: 61120.1100 LSST-g DDF  1.78661e+04  6.3507e+00 4096  1.000 34.150  2.66 5.407e+01  16.8700 
OBS: 61120.1176 LSST-i DDF  4.39314e+04  7.0812e+00 4096  1.000 34.900  2.10 1.721e+02  15.9001 
OBS: 61120.1273 LSST-r DDF  4.30067e+04  6.6551e+00 4096  1.000 34.990  2.16 1.218e+02  15.9119 
END_PHOTOMETRY: 

