OBS: 61209.9847 LSST-g DDF  1.52747e+04  6.0713e+00 4096  1.000 34.130  2.37 8.972e+01  17.0469 
OBS: 61209.9923 LSST-i DDF  3.32203e+04  6.4684e+00 4096  1.000 34.850  2.12 2.229e+02  16.1927 
OBS: 61210.0020 LSST-r DDF  3.58223e+04  6.4210e+00 4096  1.000 34.920  2.39 1.791e+02  16.1166 
OBS: 61210.9831 LSST-g DDF  1.43168e+04  6.1295e+00 4096  1.000 34.150  2.86 1.127e+02  17.1015 
OBS: 61210.9907 LSST-i DDF  3.15210e+04  6.5083e+00 4096  1.000 34.850  2.50 2.441e+02  16.2566 
OBS: 61211.0005 LSST-r DDF  3.50408e+04  6.4814e+00 4096  1.000 34.930  2.64 2.156e+02  16.1444 
OBS: 61211.9828 LSST-g DDF  1.37564e+04  6.1726e+00 4096  1.000 34.160  2.91 1.287e+02  17.1541 
OBS: 61211.9904 LSST-i DDF  2.98006e+04  6.6615e+00 4096  1.000 34.840  2.98 2.563e+02  16.3160 
OBS: 61212.0001 LSST-r DDF  3.42570e+04  6.7037e+00 4096  1.000 34.920  3.23 2.304e+02  16.1633 
END_PHOTOMETRY: 

