OBS: 61871.9953 LSST-g DDF  1.92973e+04  6.2974e+00 4096  1.000 34.310  1.90 1.412e+02  16.7853 
OBS: 61872.0030 LSST-i DDF  4.01122e+04  6.7513e+00 4096  1.000 34.930  1.77 2.499e+02  15.9854 
OBS: 61872.0127 LSST-r DDF  4.12330e+04  6.3672e+00 4096  1.000 35.080  1.77 2.566e+02  15.9626 
OBS: 61873.2105 LSST-g DDF  1.83824e+04  8.0779e+00 4096  1.000 33.950  2.48 1.778e+02  16.8366 
OBS: 61873.2181 LSST-i DDF  3.70824e+04  7.5371e+00 4096  1.000 34.730  2.39 2.800e+02  16.0737 
OBS: 61874.0200 LSST-r DDF  3.72988e+04  4.3593e+00 4096  1.000 35.760  1.94 2.031e+02  16.0780 
OBS: 61874.0252 LSST-g DDF  1.79117e+04  6.2752e+00 4096  1.000 34.160  1.77 5.457e+01  16.8694 
OBS: 61874.0329 LSST-i DDF  3.53576e+04  6.3202e+00 4096  1.000 34.910  1.75 1.836e+02  16.1300 
OBS: 61875.0565 LSST-g DDF  1.73801e+04  6.1456e+00 4096  1.000 34.170  1.59 5.470e+01  16.9098 
OBS: 61875.0641 LSST-i DDF  3.34649e+04  6.1035e+00 4096  1.000 34.910  1.42 1.730e+02  16.1965 
OBS: 61875.0739 LSST-r DDF  3.52758e+04  5.9061e+00 4096  1.000 35.030  1.51 1.447e+02  16.1266 
OBS: 61877.0408 LSST-g DDF  1.58307e+04  6.1018e+00 4096  1.000 34.140  3.56 5.416e+01  16.9964 
OBS: 61877.0484 LSST-i DDF  2.99157e+04  6.1016e+00 4096  1.000 34.890  3.01 1.720e+02  16.3178 
OBS: 61877.0581 LSST-r DDF  3.37281e+04  5.9888e+00 4096  1.000 34.980  2.79 1.220e+02  16.1800 
END_PHOTOMETRY: 

