OBS: 61552.9909 LSST-r DDF  1.33550e+05  1.1731e+01 4096  1.000 34.980  2.66 1.314e+02  14.6855 
OBS: 61554.9954 LSST-g DDF  1.07678e+05  1.1079e+01 4096  1.000 34.870  3.48 8.424e+01  14.9084 
OBS: 61555.0030 LSST-i DDF  5.86441e+04  5.9346e+00 4096  1.000 35.630  2.98 2.616e+02  15.5727 
OBS: 61555.0127 LSST-r DDF  1.14349e+05  7.8297e+00 4096  1.000 35.700  3.25 1.881e+02  14.8583 
OBS: 61555.9775 LSST-g DDF  1.00258e+05  1.4808e+01 4096  1.000 34.160  3.01 6.029e+01  14.9990 
OBS: 61555.9851 LSST-i DDF  5.85955e+04  8.3117e+00 4096  1.000 34.890  2.87 1.829e+02  15.5836 
OBS: 61555.9948 LSST-r DDF  1.06349e+05  1.0558e+01 4096  1.000 34.970  3.02 1.330e+02  14.9365 
OBS: 61556.9728 LSST-g DDF  9.13324e+04  1.4134e+01 4096  1.000 34.160  2.85 6.095e+01  15.0974 
OBS: 61556.9805 LSST-i DDF  5.86367e+04  8.2920e+00 4096  1.000 34.890  2.74 1.830e+02  15.5905 
OBS: 61556.9922 LSST-r DDF  1.00223e+05  1.0017e+01 4096  1.000 35.020  2.94 1.366e+02  15.0040 
OBS: 61557.9730 LSST-g DDF  8.36661e+04  1.3532e+01 4096  1.000 34.160  2.81 6.114e+01  15.1993 
OBS: 61557.9806 LSST-i DDF  5.84663e+04  8.3018e+00 4096  1.000 34.890  2.85 1.837e+02  15.5844 
OBS: 61557.9904 LSST-r DDF  9.45332e+04  9.9988e+00 4096  1.000 34.970  3.43 1.337e+02  15.0617 
OBS: 61558.9730 LSST-g DDF  7.62002e+04  1.2896e+01 4096  1.000 34.160  2.25 6.142e+01  15.3023 
OBS: 61558.9806 LSST-i DDF  5.95222e+04  8.3428e+00 4096  1.000 34.890  2.67 1.845e+02  15.5658 
OBS: 61558.9903 LSST-r DDF  8.96331e+04  9.6625e+00 4096  1.000 34.970  2.25 1.346e+02  15.1116 
OBS: 61559.9730 LSST-g DDF  6.89571e+04  1.2298e+01 4096  1.000 34.160  2.79 6.174e+01  15.4056 
OBS: 61559.9806 LSST-i DDF  6.05471e+04  8.4577e+00 4096  1.000 34.890  2.93 1.851e+02  15.5418 
OBS: 61559.9903 LSST-r DDF  8.62790e+04  9.5567e+00 4096  1.000 34.970  3.30 1.349e+02  15.1525 
OBS: 61560.9725 LSST-g DDF  6.21213e+04  1.2046e+01 4096  1.000 34.140  5.86 6.147e+01  15.5109 
OBS: 61560.9801 LSST-i DDF  6.22048e+04  8.7993e+00 4096  1.000 34.880  3.84 1.855e+02  15.5131 
OBS: 61560.9898 LSST-r DDF  8.46729e+04  9.6475e+00 4096  1.000 34.960  4.60 1.351e+02  15.1829 
OBS: 61561.9730 LSST-g DDF  5.63735e+04  1.1269e+01 4096  1.000 34.140  3.29 6.174e+01  15.6196 
OBS: 61561.9806 LSST-i DDF  6.49353e+04  8.6646e+00 4096  1.000 34.880  2.16 1.868e+02  15.4797 
OBS: 61561.9903 LSST-r DDF  8.25283e+04  9.2907e+00 4096  1.000 34.970  2.45 1.361e+02  15.2024 
OBS: 61577.9908 LSST-r DDF  4.64460e+04  7.4526e+00 4096  1.000 34.890  3.54 1.466e+02  15.8419 
OBS: 61577.9961 LSST-g DDF  2.02243e+04  5.5839e+00 4096  1.000 34.750  4.13 1.298e+02  16.7292 
OBS: 61578.0023 LSST-i DDF  4.08474e+04  5.8867e+00 4096  1.000 35.480  3.88 3.279e+02  15.9634 
OBS: 61578.9978 LSST-r DDF  4.31226e+04  5.4867e+00 4096  1.000 35.490  3.66 1.968e+02  15.9027 
OBS: 61579.0059 LSST-g DDF  1.94821e+04  7.7595e+00 4096  1.000 33.900  4.22 6.212e+01  16.7727 
OBS: 61579.0098 LSST-i DDF  3.84974e+04  7.6090e+00 4096  1.000 34.860  4.23 2.201e+02  16.0387 
END_PHOTOMETRY: 

