OBS: 61537.0260 LSST-r DDF  8.84115e+04  6.5775e+00 4096  1.000 35.790  1.74 2.501e+02  15.1304 
OBS: 61542.9556 LSST-i DDF  5.25716e+04  3.6733e+01 4096  1.000 31.700  2.81 7.611e+01  15.6971 
OBS: 61545.9547 LSST-r DDF  6.71753e+04  3.7675e+01 4096  1.000 31.840  3.06 6.840e+01  15.4310 
OBS: 61545.9659 LSST-i DDF  5.36121e+04  3.6550e+01 4096  1.000 31.690  3.02 6.349e+01  15.6761 
OBS: 61547.0785 LSST-g DDF  2.47630e+04  9.4469e+00 4096  1.000 34.120  3.34 2.175e+02  16.5171 
OBS: 61547.0861 LSST-i DDF  5.24481e+04  8.9713e+00 4096  1.000 34.820  3.53 2.918e+02  15.7016 
OBS: 61547.0958 LSST-r DDF  6.28880e+04  9.5793e+00 4096  1.000 34.880  3.77 3.108e+02  15.4980 
OBS: 61547.9804 LSST-g DDF  2.25580e+04  6.9391e+00 4096  1.000 34.210  2.34 7.019e+01  16.6082 
OBS: 61547.9881 LSST-i DDF  5.04486e+04  7.6082e+00 4096  1.000 34.910  2.14 2.128e+02  15.7428 
OBS: 61547.9978 LSST-r DDF  5.94042e+04  7.7092e+00 4096  1.000 35.040  2.22 1.945e+02  15.5643 
OBS: 61549.9555 LSST-i DDF  4.44746e+04  3.2355e+01 4096  1.000 31.680  2.52 5.269e+01  15.8751 
OBS: 61550.9733 LSST-g DDF  1.82602e+04  6.4200e+00 4096  1.000 34.160  2.80 5.940e+01  16.8429 
OBS: 61550.9809 LSST-i DDF  4.12253e+04  7.1374e+00 4096  1.000 34.890  3.28 1.793e+02  15.9568 
OBS: 61550.9906 LSST-r DDF  4.63057e+04  6.9758e+00 4096  1.000 34.980  2.60 1.302e+02  15.8380 
OBS: 61551.9731 LSST-g DDF  1.70749e+04  6.2562e+00 4096  1.000 34.160  3.18 5.967e+01  16.9089 
OBS: 61551.9807 LSST-i DDF  3.81928e+04  6.7789e+00 4096  1.000 34.890  2.72 1.800e+02  16.0407 
OBS: 61551.9905 LSST-r DDF  4.21563e+04  6.7222e+00 4096  1.000 34.980  3.18 1.306e+02  15.9366 
OBS: 61552.9736 LSST-g DDF  1.63237e+04  5.9771e+00 4096  1.000 34.180  2.19 6.011e+01  16.9711 
OBS: 61552.9812 LSST-i DDF  3.54409e+04  6.4335e+00 4096  1.000 34.900  2.26 1.811e+02  16.1280 
OBS: 61552.9909 LSST-r DDF  3.83591e+04  6.3770e+00 4096  1.000 34.980  2.66 1.314e+02  16.0355 
OBS: 61556.9728 LSST-g DDF  1.32867e+04  5.5303e+00 4096  1.000 34.160  2.85 6.095e+01  17.1895 
OBS: 61556.9805 LSST-i DDF  2.65872e+04  5.7698e+00 4096  1.000 34.890  2.74 1.830e+02  16.4452 
OBS: 61556.9922 LSST-r DDF  2.85609e+04  5.4767e+00 4096  1.000 35.020  2.94 1.366e+02  16.3648 
OBS: 61557.9730 LSST-g DDF  1.26848e+04  5.4074e+00 4096  1.000 34.160  2.81 6.114e+01  17.2379 
OBS: 61557.9806 LSST-i DDF  2.48972e+04  5.6366e+00 4096  1.000 34.890  2.85 1.837e+02  16.5142 
OBS: 61557.9904 LSST-r DDF  2.66825e+04  5.4976e+00 4096  1.000 34.970  3.43 1.337e+02  16.4231 
OBS: 61558.9730 LSST-g DDF  1.21680e+04  5.2445e+00 4096  1.000 34.160  2.25 6.142e+01  17.2861 
OBS: 61558.9806 LSST-i DDF  2.33461e+04  5.4377e+00 4096  1.000 34.890  2.67 1.845e+02  16.5772 
OBS: 61558.9903 LSST-r DDF  2.61042e+04  5.2966e+00 4096  1.000 34.970  2.25 1.346e+02  16.4715 
OBS: 61560.9725 LSST-g DDF  1.11318e+04  5.7035e+00 4096  1.000 34.140  5.86 6.147e+01  17.3844 
OBS: 61560.9801 LSST-i DDF  2.11653e+04  5.6207e+00 4096  1.000 34.880  3.84 1.855e+02  16.6869 
OBS: 61560.9898 LSST-r DDF  2.44529e+04  5.5312e+00 4096  1.000 34.960  4.60 1.351e+02  16.5347 
OBS: 61561.9730 LSST-g DDF  1.06021e+04  5.0929e+00 4096  1.000 34.140  3.29 6.174e+01  17.4380 
OBS: 61561.9806 LSST-i DDF  2.01677e+04  5.0076e+00 4096  1.000 34.880  2.16 1.868e+02  16.7360 
OBS: 61561.9903 LSST-r DDF  2.41405e+04  5.1277e+00 4096  1.000 34.970  2.45 1.361e+02  16.5452 
END_PHOTOMETRY: 

