OBS: 61162.9875 LSST-g DDF  2.23276e+05  2.0192e+01 4096  1.000 34.360  1.95 1.821e+02  14.1312 
OBS: 61162.9951 LSST-i DDF  1.05647e+05  1.0705e+01 4096  1.000 34.940  1.77 2.590e+02  14.9398 
OBS: 61163.0048 LSST-r DDF  1.99998e+05  1.3642e+01 4096  1.000 35.090  1.58 2.749e+02  14.2424 
OBS: 61163.9809 LSST-g DDF  2.13269e+05  2.0009e+01 4096  1.000 34.320  1.63 1.095e+02  14.1797 
OBS: 61163.9885 LSST-i DDF  1.00299e+05  1.0421e+01 4096  1.000 34.930  1.53 2.206e+02  14.9914 
OBS: 61163.9982 LSST-r DDF  1.89723e+05  1.3387e+01 4096  1.000 35.070  1.67 2.085e+02  14.3038 
OBS: 61165.0849 LSST-g DDF  2.01363e+05  2.0259e+01 4096  1.000 34.260  2.98 1.683e+02  14.2413 
OBS: 61165.0925 LSST-i DDF  9.32463e+04  1.0427e+01 4096  1.000 34.890  2.44 2.456e+02  15.0737 
OBS: 61165.1022 LSST-r DDF  1.76980e+05  1.3562e+01 4096  1.000 35.000  3.01 2.472e+02  14.3757 
OBS: 61166.0865 LSST-g DDF  1.89279e+05  1.9745e+01 4096  1.000 34.240  2.98 1.388e+02  14.3067 
OBS: 61166.0941 LSST-i DDF  8.47547e+04  1.0296e+01 4096  1.000 34.880  3.62 2.350e+02  15.1752 
OBS: 61166.1038 LSST-r DDF  1.66931e+05  1.3507e+01 4096  1.000 34.980  4.27 2.285e+02  14.4439 
OBS: 61168.1082 LSST-g DDF  1.70594e+05  1.4640e+01 4096  1.000 34.760  2.74 1.023e+02  14.4265 
OBS: 61168.1158 LSST-i DDF  7.35710e+04  6.8478e+00 4096  1.000 35.550  2.55 2.938e+02  15.3297 
OBS: 61168.1241 LSST-r DDF  1.46236e+05  9.5254e+00 4096  1.000 35.540  2.85 2.185e+02  14.5920 
OBS: 61170.0177 LSST-g DDF  1.56118e+05  1.3100e+01 4096  1.000 34.900  2.09 8.020e+01  14.5268 
OBS: 61170.0253 LSST-i DDF  6.68963e+04  6.1228e+00 4096  1.000 35.650  1.74 2.514e+02  15.4285 
OBS: 61170.0322 LSST-r DDF  1.30714e+05  8.0080e+00 4096  1.000 35.780  1.99 1.841e+02  14.7151 
OBS: 61170.9785 LSST-g DDF  1.46854e+05  1.7694e+01 4096  1.000 34.180  1.69 5.766e+01  14.5812 
OBS: 61170.9861 LSST-i DDF  6.47442e+04  8.4522e+00 4096  1.000 34.910  1.55 1.757e+02  15.4691 
OBS: 61170.9959 LSST-r DDF  1.25616e+05  1.1230e+01 4096  1.000 35.000  1.58 1.265e+02  14.7562 
OBS: 61171.9846 LSST-g DDF  1.39470e+05  1.7337e+01 4096  1.000 34.170  2.31 5.716e+01  14.6388 
OBS: 61171.9922 LSST-i DDF  6.33384e+04  8.4406e+00 4096  1.000 34.900  1.96 1.758e+02  15.4921 
OBS: 61172.0020 LSST-r DDF  1.21838e+05  1.1136e+01 4096  1.000 34.990  2.25 1.264e+02  14.7876 
OBS: 61172.9775 LSST-g DDF  1.32511e+05  1.6909e+01 4096  1.000 34.170  2.61 5.735e+01  14.6963 
OBS: 61172.9852 LSST-i DDF  6.35492e+04  8.4925e+00 4096  1.000 34.900  2.29 1.756e+02  15.4956 
OBS: 61172.9949 LSST-r DDF  1.19065e+05  1.1025e+01 4096  1.000 34.990  2.61 1.263e+02  14.8089 
OBS: 61173.9773 LSST-g DDF  1.26001e+05  1.6493e+01 4096  1.000 34.170  2.69 5.758e+01  14.7564 
OBS: 61173.9849 LSST-i DDF  6.37243e+04  8.5181e+00 4096  1.000 34.900  2.40 1.757e+02  15.4848 
OBS: 61173.9946 LSST-r DDF  1.18286e+05  1.0981e+01 4096  1.000 34.990  2.41 1.266e+02  14.8192 
OBS: 61174.9772 LSST-g DDF  1.18167e+05  1.5980e+01 4096  1.000 34.170  2.86 5.757e+01  14.8234 
OBS: 61174.9841 LSST-i DDF  6.57435e+04  8.4282e+00 4096  1.000 34.960  2.53 1.806e+02  15.4552 
OBS: 61174.9929 LSST-r DDF  1.18305e+05  1.0688e+01 4096  1.000 35.050  2.51 1.317e+02  14.8168 
OBS: 61176.9970 LSST-g DDF  1.01466e+05  1.0537e+01 4096  1.000 34.910  2.82 8.163e+01  14.9859 
OBS: 61177.0046 LSST-i DDF  7.31387e+04  6.4450e+00 4096  1.000 35.650  2.36 2.523e+02  15.3466 
OBS: 61177.0143 LSST-r DDF  1.22717e+05  7.9504e+00 4096  1.000 35.730  2.28 1.816e+02  14.7763 
OBS: 61178.9958 LSST-g DDF  8.72491e+04  9.7720e+00 4096  1.000 34.910  2.64 8.239e+01  15.1508 
OBS: 61179.0035 LSST-i DDF  8.06845e+04  6.7694e+00 4096  1.000 35.650  2.47 2.533e+02  15.2314 
OBS: 61179.0132 LSST-r DDF  1.29088e+05  8.1545e+00 4096  1.000 35.730  2.34 1.822e+02  14.7299 
OBS: 61180.9969 LSST-g DDF  7.51447e+04  8.7456e+00 4096  1.000 34.990  2.07 1.085e+02  15.3025 
OBS: 61181.0045 LSST-i DDF  8.91274e+04  7.0686e+00 4096  1.000 35.650  1.88 2.711e+02  15.1208 
OBS: 61181.0143 LSST-r DDF  1.30080e+05  8.1130e+00 4096  1.000 35.750  2.13 2.090e+02  14.6979 
OBS: 61181.9744 LSST-g DDF  7.10603e+04  1.1641e+01 4096  1.000 34.310  1.71 1.017e+02  15.3764 
OBS: 61181.9820 LSST-i DDF  9.38816e+04  1.0139e+01 4096  1.000 34.920  1.66 2.085e+02  15.0724 
OBS: 61181.9918 LSST-r DDF  1.32318e+05  1.1358e+01 4096  1.000 35.040  2.00 1.781e+02  14.6911 
OBS: 61182.9825 LSST-g DDF  6.59760e+04  1.1324e+01 4096  1.000 34.320  2.47 1.340e+02  15.4518 
OBS: 61182.9901 LSST-i DDF  9.73010e+04  1.0408e+01 4096  1.000 34.930  2.33 2.418e+02  15.0322 
OBS: 61182.9998 LSST-r DDF  1.32283e+05  1.1332e+01 4096  1.000 35.060  2.38 2.256e+02  14.6951 
OBS: 61185.9552 LSST-i DDF  1.01476e+05  4.8496e+01 4096  1.000 31.690  2.77 7.034e+01  14.9904 
OBS: 61185.9718 LSST-g DDF  5.47339e+04  3.5145e+01 4096  1.000 31.840  4.10 5.681e+01  15.6581 
OBS: 61192.9813 LSST-g DDF  3.79260e+04  9.1486e+00 4096  1.000 34.300  3.32 1.508e+02  16.0542 
OBS: 61192.9889 LSST-i DDF  6.93495e+04  9.0965e+00 4096  1.000 34.910  2.78 2.541e+02  15.4020 
OBS: 61192.9986 LSST-r DDF  6.98125e+04  8.7056e+00 4096  1.000 35.040  3.19 2.675e+02  15.3954 
END_PHOTOMETRY: 

