OBS: 61390.2510 LSST-i DDF  4.47534e+04  7.5233e+00 4096  1.000 34.820  2.43 1.911e+02  15.8733 
OBS: 61390.2607 LSST-r DDF  7.88908e+04  9.3663e+00 4096  1.000 34.900  2.21 1.289e+02  15.2515 
OBS: 61396.2120 LSST-g DDF  4.23926e+04  1.1325e+01 4096  1.000 34.010  2.84 1.903e+02  15.9247 
OBS: 61396.2196 LSST-i DDF  5.94096e+04  8.7670e+00 4096  1.000 34.810  2.06 2.836e+02  15.5626 
OBS: 61396.2293 LSST-r DDF  7.60023e+04  9.1171e+00 4096  1.000 34.950  1.82 2.784e+02  15.2991 
OBS: 61404.3035 LSST-r DDF  4.84596e+04  3.0781e+01 4096  1.000 31.810  1.78 4.788e+01  15.7957 
OBS: 61405.1982 LSST-g DDF  1.72879e+04  6.9645e+00 4096  1.000 33.970  3.19 6.730e+01  16.9056 
OBS: 61405.2173 LSST-i DDF  4.87202e+04  7.4627e+00 4096  1.000 34.930  2.33 2.191e+02  15.7793 
OBS: 61405.2195 LSST-r DDF  4.37737e+04  6.8073e+00 4096  1.000 34.990  2.50 1.643e+02  15.8949 
OBS: 61406.3300 LSST-r DDF  3.91600e+04  2.8522e+01 4096  1.000 31.760  2.70 3.314e+01  16.0156 
OBS: 61406.3481 LSST-i DDF  4.45502e+04  2.2486e+01 4096  1.000 32.420  2.08 6.428e+01  15.8835 
OBS: 61407.3041 LSST-g DDF  1.48622e+04  1.8450e+01 4096  1.000 31.700  3.44 2.145e+01  17.0659 
OBS: 61408.2378 LSST-i DDF  3.79397e+04  5.0915e+00 4096  1.000 35.570  3.36 2.648e+02  16.0530 
OBS: 61408.2475 LSST-r DDF  3.27722e+04  4.3928e+00 4096  1.000 35.660  3.45 1.809e+02  16.2035 
OBS: 61408.2955 LSST-g DDF  1.42239e+04  5.7120e+00 4096  1.000 34.160  2.98 5.848e+01  17.1262 
OBS: 61409.3074 LSST-r DDF  3.04309e+04  2.5467e+01 4096  1.000 31.730  2.75 2.770e+01  16.2898 
OBS: 61409.3174 LSST-g DDF  1.34903e+04  5.4878e+00 4096  1.000 34.160  2.17 5.604e+01  17.1759 
OBS: 61409.3229 LSST-i DDF  3.44485e+04  8.8555e+00 4096  1.000 34.150  1.84 1.225e+02  16.1455 
OBS: 61410.2036 LSST-r DDF  2.89248e+04  5.7910e+00 4096  1.000 34.890  2.48 1.270e+02  16.3535 
OBS: 61410.2807 LSST-i DDF  3.21838e+04  5.0503e+00 4096  1.000 35.310  1.97 2.185e+02  16.2277 
OBS: 61410.3154 LSST-g DDF  1.30790e+04  5.3838e+00 4096  1.000 34.160  1.91 5.423e+01  17.2127 
OBS: 61411.3123 LSST-i DDF  3.00170e+04  2.6194e+01 4096  1.000 31.650  1.80 3.885e+01  16.3113 
OBS: 61412.3418 LSST-r DDF  2.58013e+04  2.3354e+01 4096  1.000 31.730  2.32 2.744e+01  16.4692 
OBS: 61413.2339 LSST-r DDF  2.50022e+04  2.4556e+01 4096  1.000 31.680  4.02 2.777e+01  16.5025 
OBS: 61413.3072 LSST-g DDF  1.22269e+04  5.1368e+00 4096  1.000 34.230  3.07 5.605e+01  17.2807 
OBS: 61413.3245 LSST-i DDF  2.61949e+04  5.7867e+00 4096  1.000 34.890  3.16 1.711e+02  16.4603 
OBS: 61414.2132 LSST-r DDF  2.45573e+04  4.5592e+00 4096  1.000 35.270  3.01 1.537e+02  16.5234 
OBS: 61414.3138 LSST-g DDF  1.20468e+04  5.2219e+00 4096  1.000 34.150  2.29 5.378e+01  17.2985 
OBS: 61414.3190 LSST-i DDF  2.43844e+04  5.2292e+00 4096  1.000 34.950  2.06 1.760e+02  16.5300 
OBS: 61415.2779 LSST-r DDF  2.42107e+04  4.1860e+00 4096  1.000 35.400  2.38 1.506e+02  16.5305 
OBS: 61415.3033 LSST-g DDF  1.18793e+04  5.1682e+00 4096  1.000 34.150  2.03 5.394e+01  17.3135 
OBS: 61415.3109 LSST-i DDF  2.29085e+04  5.1667e+00 4096  1.000 34.900  1.88 1.718e+02  16.5943 
OBS: 61416.2985 LSST-g DDF  1.16965e+04  5.1530e+00 4096  1.000 34.150  2.35 5.389e+01  17.3236 
OBS: 61416.3061 LSST-i DDF  2.17643e+04  5.0490e+00 4096  1.000 34.900  1.91 1.719e+02  16.6510 
OBS: 61416.3158 LSST-r DDF  2.43997e+04  5.0409e+00 4096  1.000 34.990  2.04 1.214e+02  16.5251 
END_PHOTOMETRY: 

