OBS: 61879.0405 LSST-g DDF  2.99758e+04  8.0569e+00 4096  1.000 34.170  1.74 5.496e+01  16.3130 
OBS: 61879.0482 LSST-i DDF  5.90381e+04  8.0840e+00 4096  1.000 34.910  1.65 1.731e+02  15.5787 
OBS: 61879.0579 LSST-r DDF  6.96636e+04  8.4191e+00 4096  1.000 34.990  1.72 1.230e+02  15.3932 
OBS: 61883.0921 LSST-g DDF  2.40995e+04  7.5390e+00 4096  1.000 34.110  3.33 5.451e+01  16.5459 
OBS: 61883.0997 LSST-i DDF  5.96382e+04  8.6264e+00 4096  1.000 34.870  3.78 1.775e+02  15.5604 
OBS: 61883.1094 LSST-r DDF  6.58508e+04  8.4691e+00 4096  1.000 34.950  3.59 1.249e+02  15.4598 
OBS: 61884.0275 LSST-g DDF  2.29841e+04  7.1082e+00 4096  1.000 34.160  1.98 5.512e+01  16.6026 
OBS: 61884.0352 LSST-i DDF  5.80085e+04  8.0730e+00 4096  1.000 34.900  1.86 1.732e+02  15.5868 
OBS: 61884.0449 LSST-r DDF  6.27221e+04  8.0084e+00 4096  1.000 34.990  2.07 1.232e+02  15.5025 
OBS: 61885.0079 LSST-r DDF  5.99205e+04  3.4730e+01 4096  1.000 31.750  1.69 2.726e+01  15.5588 
OBS: 61887.0146 LSST-g DDF  1.92112e+04  6.5098e+00 4096  1.000 34.160  2.03 5.487e+01  16.7925 
OBS: 61887.0222 LSST-i DDF  4.94058e+04  7.4785e+00 4096  1.000 34.900  1.98 1.721e+02  15.7692 
OBS: 61887.0320 LSST-r DDF  5.20258e+04  7.3007e+00 4096  1.000 34.990  2.03 1.226e+02  15.7086 
OBS: 61889.9842 LSST-g DDF  1.56032e+04  5.8081e+00 4096  1.000 34.200  2.28 6.306e+01  17.0128 
OBS: 61889.9918 LSST-i DDF  3.87296e+04  6.6467e+00 4096  1.000 34.900  1.91 1.762e+02  16.0363 
END_PHOTOMETRY: 

