OBS: 61760.2622 LSST-r DDF  1.60159e+05  1.2920e+01 4096  1.000 34.970  2.38 1.736e+02  14.4875 
OBS: 61761.2854 LSST-g DDF  1.35569e+05  1.6971e+01 4096  1.000 34.190  2.62 7.509e+01  14.6729 
OBS: 61761.2930 LSST-i DDF  7.51051e+04  9.2594e+00 4096  1.000 34.890  2.18 1.894e+02  15.3136 
OBS: 61761.3027 LSST-r DDF  1.51534e+05  1.2362e+01 4096  1.000 35.000  2.21 1.453e+02  14.5452 
OBS: 61762.2967 LSST-r DDF  1.43028e+05  5.4094e+01 4096  1.000 31.730  2.07 2.949e+01  14.6014 
OBS: 61762.3228 LSST-g DDF  1.24487e+05  5.1069e+01 4096  1.000 31.700  1.76 2.053e+01  14.7631 
OBS: 61763.2373 LSST-g DDF  1.15002e+05  1.7184e+01 4096  1.000 33.980  2.10 5.353e+01  14.8407 
OBS: 61763.2449 LSST-i DDF  7.22685e+04  9.2953e+00 4096  1.000 34.840  2.13 1.864e+02  15.3446 
OBS: 61763.2546 LSST-r DDF  1.37719e+05  1.2158e+01 4096  1.000 34.930  2.01 1.269e+02  14.6544 
OBS: 61768.2128 LSST-g DDF  7.51649e+04  1.4162e+01 4096  1.000 33.940  2.05 5.272e+01  15.3077 
OBS: 61768.2204 LSST-i DDF  7.72343e+04  9.6654e+00 4096  1.000 34.820  1.90 1.891e+02  15.2845 
OBS: 61768.2301 LSST-r DDF  1.19087e+05  1.1423e+01 4096  1.000 34.910  2.14 1.271e+02  14.8076 
OBS: 61772.3190 LSST-g DDF  5.22085e+04  1.0662e+01 4096  1.000 34.160  1.69 5.451e+01  15.6972 
OBS: 61772.3245 LSST-i DDF  7.92544e+04  1.3179e+01 4096  1.000 34.160  1.46 1.222e+02  15.2472 
OBS: 61774.1677 LSST-i DDF  7.65082e+04  1.4368e+01 4096  1.000 33.980  2.54 1.420e+02  15.2972 
OBS: 61774.1753 LSST-r DDF  9.89356e+04  1.0924e+01 4096  1.000 34.810  2.22 1.298e+02  15.0035 
OBS: 61776.3007 LSST-g DDF  4.04138e+04  2.9683e+01 4096  1.000 31.660  1.69 1.724e+01  15.9890 
OBS: 61777.3168 LSST-g DDF  3.76696e+04  9.0189e+00 4096  1.000 34.170  1.59 5.429e+01  16.0547 
OBS: 61777.3244 LSST-i DDF  6.76191e+04  8.7487e+00 4096  1.000 34.900  2.32 1.717e+02  15.4272 
OBS: 61778.1981 LSST-r DDF  8.02561e+04  9.1910e+00 4096  1.000 34.970  1.95 1.976e+02  15.2438 
OBS: 61787.1641 LSST-g DDF  2.38587e+04  8.0149e+00 4096  1.000 34.120  3.12 1.308e+02  16.5505 
OBS: 61787.1717 LSST-i DDF  4.57083e+04  7.7568e+00 4096  1.000 34.860  2.66 2.664e+02  15.8618 
OBS: 61787.1814 LSST-r DDF  5.10976e+04  7.5464e+00 4096  1.000 35.000  2.74 2.490e+02  15.7281 
END_PHOTOMETRY: 

