OBS: 61079.1288 LSST-i DDF  1.68601e+02  1.6901e+00 4096  1.000 34.920  2.06 2.081e+02  21.9433 
OBS: 61079.1357 LSST-r DDF  1.67509e+02  1.1599e+00 4096  1.000 34.980  1.90 1.580e+02  21.9344 
OBS: 61079.1450 LSST-Y DDF  8.95764e+01  6.4842e+00 4096  1.000 33.300  1.87 2.033e+02  22.6401 
OBS: 61079.1553 LSST-z DDF  1.48734e+02  2.2638e+00 4096  1.000 34.810  1.89 2.787e+02  22.0597 
OBS: 61080.1452 LSST-i DDF  1.68463e+02  1.9205e+00 4096  1.000 34.880  2.49 1.898e+02  21.9599 
OBS: 61080.1573 LSST-r DDF  1.63763e+02  1.2130e+00 4096  1.000 35.050  2.29 1.479e+02  21.9636 
OBS: 61080.1642 LSST-Y DDF  7.25362e+01  5.8259e+00 4096  1.000 33.340  1.78 1.991e+02  22.6721 
OBS: 61080.1743 LSST-z DDF  1.42794e+02  2.3238e+00 4096  1.000 34.770  2.00 2.608e+02  22.0843 
OBS: 61081.1680 LSST-i DDF  1.64645e+02  1.4427e+00 4096  1.000 34.890  1.94 1.811e+02  21.9794 
OBS: 61081.1764 LSST-r DDF  1.58711e+02  1.0539e+00 4096  1.000 35.050  2.10 1.378e+02  21.9971 
OBS: 61081.1870 LSST-Y DDF  8.18105e+01  5.7738e+00 4096  1.000 33.360  1.83 1.954e+02  22.7131 
OBS: 61081.1971 LSST-z DDF  1.44123e+02  2.1766e+00 4096  1.000 34.780  1.94 2.536e+02  22.1146 
OBS: 61082.1996 LSST-i DDF  1.56759e+02  1.1526e+00 4096  1.000 34.910  1.57 1.780e+02  22.0019 
OBS: 61082.2093 LSST-r DDF  1.54298e+02  8.3823e-01 4096  1.000 35.010  1.61 1.311e+02  22.0359 
OBS: 61082.2186 LSST-Y DDF  7.10976e+01  4.9644e+00 4096  1.000 33.370  1.60 1.938e+02  22.7608 
OBS: 61082.2288 LSST-z DDF  1.37262e+02  1.8121e+00 4096  1.000 34.780  1.62 2.510e+02  22.1520 
OBS: 61083.2301 LSST-i DDF  1.54547e+02  1.1467e+00 4096  1.000 34.910  1.58 1.760e+02  22.0288 
OBS: 61083.2438 LSST-r DDF  1.46979e+02  7.5050e-01 4096  1.000 35.110  1.51 1.356e+02  22.0817 
OBS: 61083.2548 LSST-z DDF  1.32152e+02  1.6594e+00 4096  1.000 34.780  1.47 2.523e+02  22.1995 
OBS: 61086.1577 LSST-i DDF  1.40230e+02  1.0856e+00 4096  1.000 35.630  2.06 2.566e+02  22.1256 
OBS: 61086.1670 LSST-r DDF  1.26027e+02  7.0013e-01 4096  1.000 35.740  2.01 1.812e+02  22.2408 
OBS: 61086.1824 LSST-z DDF  1.14127e+02  1.5199e+00 4096  1.000 35.520  1.87 3.644e+02  22.3539 
OBS: 61087.1423 LSST-r DDF  1.26166e+02  5.9434e+00 4096  1.000 31.710  2.75 2.834e+01  22.2983 
OBS: 61088.2098 LSST-i DDF  1.31569e+02  1.4512e+00 4096  1.000 34.900  2.07 1.741e+02  22.2132 
OBS: 61088.2195 LSST-r DDF  1.13060e+02  9.7802e-01 4096  1.000 34.990  2.06 1.245e+02  22.3708 
OBS: 61088.2345 LSST-z DDF  1.06421e+02  2.1246e+00 4096  1.000 34.780  1.93 2.499e+02  22.4469 
OBS: 61089.1720 LSST-i DDF  1.25180e+02  5.0035e+00 4096  1.000 32.400  2.25 5.562e+01  22.2532 
OBS: 61089.1957 LSST-z DDF  1.00566e+02  7.3298e+00 4096  1.000 32.080  1.92 7.213e+01  22.4914 
OBS: 61090.2096 LSST-i DDF  1.17683e+02  1.2430e+00 4096  1.000 34.910  1.77 1.746e+02  22.2970 
OBS: 61090.2194 LSST-r DDF  9.76278e+01  8.6953e-01 4096  1.000 35.000  1.83 1.251e+02  22.5268 
OBS: 61090.2344 LSST-z DDF  9.51961e+01  1.7343e+00 4096  1.000 34.780  1.56 2.511e+02  22.5391 
OBS: 61094.1224 LSST-i DDF  1.03050e+02  1.5412e+00 4096  1.000 35.600  2.77 2.693e+02  22.4774 
OBS: 61094.1321 LSST-r DDF  7.66327e+01  9.8078e-01 4096  1.000 35.690  2.67 1.915e+02  22.7920 
OBS: 61094.1471 LSST-z DDF  8.26039e+01  1.8892e+00 4096  1.000 35.510  2.25 3.761e+02  22.6844 
OBS: 61095.0367 LSST-Y DDF  1.68614e+01  1.9430e+01    0  1.000 33.100  4.49 2.121e+02  23.2062 
OBS: 61096.1797 LSST-i DDF  9.33253e+01  1.3843e+00 4096  1.000 34.900  1.99 1.741e+02  22.5624 
OBS: 61096.1918 LSST-r DDF  6.49807e+01  9.6479e-01 4096  1.000 35.050  2.16 1.275e+02  22.9504 
OBS: 61096.1988 LSST-Y DDF  5.41073e+01  5.0532e+00 4096  1.000 33.370  1.63 1.939e+02  23.1917 
OBS: 61096.2089 LSST-z DDF  8.35532e+01  2.1789e+00 4096  1.000 34.780  1.99 2.495e+02  22.7113 
OBS: 61097.1962 LSST-r DDF  6.22076e+01  4.7382e+00 4096  1.000 31.780  1.94 3.453e+01  23.0306 
OBS: 61098.2672 LSST-i DDF  8.70665e+01  1.5797e+00 4096  1.000 34.870  2.13 1.819e+02  22.6395 
OBS: 61098.2769 LSST-r DDF  5.87236e+01  1.1454e+00 4096  1.000 34.930  2.32 1.274e+02  23.1164 
OBS: 61098.2861 LSST-Y DDF  5.75774e+01  8.8781e+00    0  1.000 33.250  2.44 2.044e+02  23.1530 
OBS: 61098.2962 LSST-z DDF  8.35345e+01  3.6722e+00 4096  1.000 34.720  2.89 2.759e+02  22.7170 
OBS: 61104.2206 LSST-z DDF  4.30272e+01  1.6341e+01    0  1.000 31.340  2.06 7.670e+01  22.7484 
OBS: 61104.2444 LSST-Y DDF  6.59671e+01  4.2268e+01    0  1.000 30.180  2.53 5.554e+01  23.0552 
OBS: 61105.2300 LSST-Y DDF -1.28057e-01  2.2691e+01    0  1.000 30.950  2.11 7.277e+01  23.0561 
OBS: 61106.0794 LSST-i DDF  7.10173e+01  2.4464e+00 4096  1.000 34.910  2.52 2.504e+02  22.9031 
OBS: 61106.0891 LSST-r DDF  3.25489e+01  2.1596e+00 4096  1.000 35.060  2.57 2.497e+02  23.7436 
OBS: 61106.1065 LSST-Y DDF  4.30978e+01  9.3812e+00 4096  1.000 33.460  2.94 2.177e+02  23.0623 
OBS: 61106.1085 LSST-z DDF  8.04883e+01  3.1029e+00 4096  1.000 34.780  2.42 2.938e+02  22.7879 
OBS: 61107.1322 LSST-r DDF  2.76992e+01  1.5447e+00 4096  1.000 35.070  2.19 2.111e+02  23.8086 
OBS: 61107.1340 LSST-i DDF  6.78585e+01  1.5589e+00 4096  1.000 35.030  1.89 2.359e+02  22.9481 
OBS: 61107.1415 LSST-Y DDF  5.23914e+01  6.4216e+00 4096  1.000 33.370  2.02 1.993e+02  23.0751 
OBS: 61107.1609 LSST-z DDF  7.33490e+01  1.9159e+00 4096  1.000 34.870  1.65 2.873e+02  22.8117 
OBS: 61108.0792 LSST-i DDF  6.19456e+01  2.0796e+00 4096  1.000 34.880  2.80 1.861e+02  22.9903 
OBS: 61108.0936 LSST-r DDF  3.00183e+01  1.5643e+00 4096  1.000 35.060  2.96 1.566e+02  23.8645 
OBS: 61108.0982 LSST-Y DDF  5.44822e+01  9.2443e+00 4096  1.000 33.340  2.86 1.974e+02  23.0931 
OBS: 61108.1084 LSST-z DDF  7.30057e+01  3.2864e+00 4096  1.000 34.770  2.85 2.621e+02  22.8387 
OBS: 61109.1155 LSST-i DDF  6.20281e+01  1.3381e+00 4096  1.000 34.910  1.83 1.862e+02  23.0383 
OBS: 61109.1252 LSST-r DDF  2.59078e+01  1.0585e+00 4096  1.000 35.020  2.07 1.452e+02  23.9212 
OBS: 61109.1345 LSST-Y DDF  5.52465e+01  5.0466e+00 4096  1.000 33.370  1.62 1.949e+02  23.1151 
OBS: 61109.1446 LSST-z DDF  7.16252e+01  1.7510e+00 4096  1.000 34.780  1.55 2.565e+02  22.8706 
OBS: 61110.1474 LSST-i DDF  5.79813e+01  1.1280e+00 4096  1.000 34.910  1.57 1.819e+02  23.0879 
OBS: 61110.1571 LSST-r DDF  2.60218e+01  8.9138e-01 4096  1.000 35.020  1.81 1.392e+02  23.9748 
OBS: 61110.1664 LSST-Y DDF  5.05335e+01  4.7730e+00 4096  1.000 33.360  1.52 1.946e+02  23.1395 
OBS: 61110.1765 LSST-z DDF  6.51512e+01  1.9270e+00 4096  1.000 34.780  1.72 2.553e+02  22.9053 
OBS: 61111.1475 LSST-i DDF  5.95458e+01  1.6990e+00 4096  1.000 34.900  2.51 1.722e+02  23.1375 
OBS: 61111.1572 LSST-r DDF  2.63310e+01  1.1403e+00 4096  1.000 34.980  2.56 1.221e+02  24.0255 
OBS: 61111.1665 LSST-Y DDF  5.73082e+01  6.1034e+00 4096  1.000 33.360  1.96 1.933e+02  23.1648 
OBS: 61111.1766 LSST-z DDF  6.63547e+01  2.0004e+00 4096  1.000 34.780  1.81 2.520e+02  22.9420 
OBS: 61112.1405 LSST-i DDF  5.42787e+01  1.1546e+00 4096  1.000 34.950  1.71 1.780e+02  23.1871 
OBS: 61112.1565 LSST-r DDF  2.36613e+01  7.0645e-01 4096  1.000 34.990  1.57 1.227e+02  24.0777 
OBS: 61112.1658 LSST-Y DDF  6.38451e+01  4.8183e+00 4096  1.000 33.360  1.54 1.937e+02  23.1925 
OBS: 61112.1759 LSST-z DDF  6.38690e+01  1.7576e+00 4096  1.000 34.780  1.60 2.498e+02  22.9831 
OBS: 61114.1467 LSST-i DDF  4.86828e+01  1.2747e+00 4096  1.000 34.900  1.87 1.725e+02  23.2882 
OBS: 61114.1528 LSST-r DDF  2.02092e+01  9.0085e-01 4096  1.000 35.090  2.13 1.281e+02  24.1728 
OBS: 61114.1714 LSST-z DDF  5.54370e+01  2.1694e+00 4096  1.000 34.770  1.97 2.495e+02  23.0711 
OBS: 61116.1272 LSST-i DDF  4.50269e+01  1.3101e+00 4096  1.000 34.960  1.99 1.765e+02  23.3847 
OBS: 61116.1376 LSST-r DDF  2.04242e+01  1.0724e+00 4096  1.000 34.990  2.44 1.217e+02  24.2540 
OBS: 61116.1525 LSST-z DDF  5.42421e+01  2.3710e+00 4096  1.000 34.780  2.19 2.479e+02  23.1643 
OBS: 61117.0654 LSST-i DDF  5.25667e+01  7.3270e+00 4096  1.000 31.630  2.33 3.937e+01  23.4270 
OBS: 61117.0891 LSST-z DDF  5.36294e+01  1.0653e+01    0  1.000 31.320  1.97 5.109e+01  23.2115 
OBS: 61118.1363 LSST-i DDF  4.06718e+01  1.5783e+00 4096  1.000 34.900  2.34 1.720e+02  23.4727 
OBS: 61118.1461 LSST-r DDF  1.98747e+01  1.1032e+00 4096  1.000 34.980  2.49 1.217e+02  24.3217 
OBS: 61118.1610 LSST-z DDF  4.90555e+01  2.1022e+00 4096  1.000 34.770  1.91 2.495e+02  23.2674 
OBS: 61120.1176 LSST-i DDF  4.07073e+01  1.4208e+00 4096  1.000 34.900  2.10 1.721e+02  23.5476 
OBS: 61120.1273 LSST-r DDF  1.52673e+01  9.4959e-01 4096  1.000 34.990  2.16 1.218e+02  24.3837 
OBS: 61120.1423 LSST-z DDF  4.02983e+01  2.0913e+00 4096  1.000 34.780  1.93 2.482e+02  23.3755 
OBS: 61121.1890 LSST-r DDF  1.04309e+01  4.8252e+00    0  1.000 31.700  2.34 2.771e+01  24.4155 
OBS: 61121.2128 LSST-i DDF  3.39307e+01  5.3593e+00 4096  1.000 31.610  1.61 4.081e+01  23.5832 
OBS: 61122.1260 LSST-i DDF  3.53432e+01  1.5446e+00 4096  1.000 34.900  2.29 1.721e+02  23.6082 
OBS: 61122.1357 LSST-r DDF  1.78302e+01  1.0511e+00 4096  1.000 34.980  2.37 1.218e+02  24.4468 
OBS: 61122.1507 LSST-z DDF  4.01938e+01  2.5453e+00 4096  1.000 34.770  2.32 2.494e+02  23.4842 
OBS: 61124.0797 LSST-Y DDF  2.39273e+01  4.5170e+00 4096  1.000 34.070  1.93 2.800e+02  23.6680 
OBS: 61124.1284 LSST-i DDF  3.52176e+01  1.2154e+00 4096  1.000 34.900  1.79 1.724e+02  23.6467 
OBS: 61124.1381 LSST-r DDF  1.44661e+01  7.9522e-01 4096  1.000 34.990  1.81 1.214e+02  24.5258 
OBS: 61124.1576 LSST-z DDF  4.01508e+01  2.1979e+00 4096  1.000 34.770  1.99 2.508e+02  23.5811 
END_PHOTOMETRY: 

