OBS: 61453.2821 LSST-r DDF  3.26542e+03  2.1188e+00 4096  1.000 34.960  2.26 1.262e+02  18.7216 
OBS: 61453.3015 LSST-z DDF  1.45015e+03  3.2990e+00 4096  1.000 34.750  2.54 2.655e+02  19.5991 
OBS: 61460.0668 LSST-i DDF  1.36636e+03  2.2729e+00 4096  1.000 34.900  1.83 2.692e+02  19.6565 
OBS: 61460.0840 LSST-r DDF  2.35564e+03  2.3674e+00 4096  1.000 35.060  2.03 2.698e+02  19.0739 
OBS: 61460.1192 LSST-z DDF  1.06264e+03  2.7729e+00 4096  1.000 34.780  1.84 3.164e+02  19.9343 
OBS: 61461.1941 LSST-z DDF  1.02253e+03  8.9888e+00 4096  1.000 32.810  2.63 1.220e+02  19.9608 
OBS: 61462.0950 LSST-i DDF  1.34249e+03  2.0289e+00 4096  1.000 34.940  2.14 2.049e+02  19.6833 
OBS: 61462.1006 LSST-r DDF  2.15022e+03  2.4875e+00 4096  1.000 34.990  3.54 1.583e+02  19.1642 
OBS: 61462.1232 LSST-z DDF  1.02340e+03  3.2939e+00 4096  1.000 34.820  2.70 2.749e+02  19.9737 
OBS: 61463.1213 LSST-i DDF  1.33498e+03  1.8662e+00 4096  1.000 34.950  2.03 1.916e+02  19.6800 
OBS: 61463.1294 LSST-r DDF  2.07617e+03  1.7280e+00 4096  1.000 35.060  2.01 1.499e+02  19.2031 
OBS: 61463.1453 LSST-z DDF  1.02286e+03  2.5188e+00 4096  1.000 34.780  2.01 2.586e+02  19.9748 
OBS: 61464.1378 LSST-i DDF  1.34484e+03  1.5104e+00 4096  1.000 34.960  1.42 1.802e+02  19.6727 
OBS: 61464.1482 LSST-r DDF  2.01443e+03  1.5489e+00 4096  1.000 35.020  1.39 1.342e+02  19.2373 
OBS: 61464.1677 LSST-z DDF  1.03190e+03  1.8855e+00 4096  1.000 34.790  1.39 2.538e+02  19.9656 
OBS: 61466.1775 LSST-i DDF  1.40146e+03  1.8365e+00 4096  1.000 34.900  2.01 1.734e+02  19.6359 
OBS: 61466.1872 LSST-r DDF  1.90279e+03  1.6932e+00 4096  1.000 34.990  2.20 1.236e+02  19.2975 
OBS: 61466.2022 LSST-z DDF  1.06503e+03  2.5276e+00 4096  1.000 34.770  2.06 2.495e+02  19.9316 
OBS: 61467.1208 LSST-r DDF  1.85521e+03  4.8520e+00 4096  1.000 32.490  1.55 3.958e+01  19.3230 
OBS: 61467.1477 LSST-i DDF  1.42812e+03  5.1484e+00 4096  1.000 32.410  1.56 5.518e+01  19.6112 
OBS: 61468.1792 LSST-r DDF  1.80036e+03  7.1037e+00 4096  1.000 31.740  1.90 2.779e+01  19.3523 
OBS: 61470.1728 LSST-i DDF  1.50070e+03  7.5613e+00 4096  1.000 31.650  1.64 3.879e+01  19.5511 
OBS: 61470.1968 LSST-r DDF  1.70211e+03  6.6186e+00 4096  1.000 31.740  1.56 2.772e+01  19.4156 
OBS: 61471.1670 LSST-i DDF  1.53911e+03  1.8322e+00 4096  1.000 34.900  1.92 1.731e+02  19.5372 
OBS: 61471.1767 LSST-r DDF  1.65563e+03  1.5819e+00 4096  1.000 34.990  2.07 1.231e+02  19.4528 
OBS: 61471.1917 LSST-z DDF  1.17908e+03  2.6521e+00 4096  1.000 34.770  2.16 2.495e+02  19.8211 
OBS: 61475.1578 LSST-i DDF  1.52430e+03  1.8830e+00 4096  1.000 34.900  2.04 1.726e+02  19.5342 
OBS: 61475.1696 LSST-r DDF  1.39601e+03  1.4878e+00 4096  1.000 35.040  2.17 1.257e+02  19.6380 
OBS: 61475.1825 LSST-z DDF  1.21332e+03  2.8343e+00 4096  1.000 34.770  2.34 2.493e+02  19.7938 
OBS: 61477.1493 LSST-i DDF  1.46018e+03  1.7847e+00 4096  1.000 34.950  1.96 1.769e+02  19.5804 
OBS: 61477.1565 LSST-r DDF  1.26108e+03  1.4796e+00 4096  1.000 34.990  2.19 1.222e+02  19.7476 
OBS: 61477.1717 LSST-z DDF  1.17048e+03  2.4565e+00 4096  1.000 34.820  2.03 2.539e+02  19.8250 
OBS: 61478.1979 LSST-r DDF  1.18239e+03  7.7552e+00 4096  1.000 31.710  2.97 2.740e+01  19.8084 
OBS: 61478.2218 LSST-i DDF  1.40337e+03  1.0266e+01 4096  1.000 31.620  2.71 3.977e+01  19.6234 
OBS: 61480.1234 LSST-r DDF  1.06725e+03  6.4587e+00 4096  1.000 31.780  1.89 3.524e+01  19.9191 
OBS: 61481.2308 LSST-i DDF  1.19079e+03  1.8132e+00 4096  1.000 34.850  1.86 1.831e+02  19.8122 
OBS: 61481.2405 LSST-r DDF  1.02326e+03  1.4520e+00 4096  1.000 34.910  2.05 1.264e+02  19.9816 
OBS: 61481.2599 LSST-z DDF  1.02150e+03  3.2414e+00 4096  1.000 34.710  2.32 2.819e+02  19.9719 
OBS: 61482.0201 LSST-z DDF  1.00456e+03  1.5073e+01 4096  1.000 31.300  1.95 6.721e+01  20.0096 
END_PHOTOMETRY: 

