OBS: 61875.0739 LSST-r DDF  2.26710e+02  8.8779e-01 4096  1.000 35.030  1.51 1.447e+02  21.6122 
OBS: 61875.0832 LSST-Y DDF  1.65442e+02  4.4979e+00 4096  1.000 33.360  1.40 1.964e+02  21.9471 
OBS: 61875.0933 LSST-z DDF  1.64048e+02  1.7999e+00 4096  1.000 34.780  1.53 2.625e+02  21.9443 
OBS: 61877.0484 LSST-i DDF  2.54799e+02  2.0992e+00 4096  1.000 34.890  3.01 1.720e+02  21.5119 
OBS: 61877.0581 LSST-r DDF  1.95945e+02  1.3079e+00 4096  1.000 34.980  2.79 1.220e+02  21.7708 
OBS: 61877.0674 LSST-Y DDF  1.93308e+02  8.9118e+00 4096  1.000 33.360  2.86 1.930e+02  21.9130 
OBS: 61877.0776 LSST-z DDF  1.81137e+02  3.0011e+00 4096  1.000 34.770  2.72 2.487e+02  21.8745 
OBS: 61879.0482 LSST-i DDF  2.47005e+02  1.2158e+00 4096  1.000 34.910  1.65 1.731e+02  21.5137 
OBS: 61879.0579 LSST-r DDF  1.71482e+02  8.6361e-01 4096  1.000 34.990  1.72 1.230e+02  21.9254 
OBS: 61879.0672 LSST-Y DDF  1.69930e+02  5.0167e+00 4096  1.000 33.370  1.60 1.941e+02  21.8735 
OBS: 61879.0773 LSST-z DDF  1.90358e+02  1.8149e+00 4096  1.000 34.780  1.61 2.503e+02  21.8031 
OBS: 61883.0997 LSST-i DDF  2.30850e+02  2.7296e+00 4096  1.000 34.870  3.78 1.775e+02  21.6115 
OBS: 61883.1094 LSST-r DDF  1.28876e+02  1.7048e+00 4096  1.000 34.950  3.59 1.249e+02  22.2043 
OBS: 61883.1244 LSST-z DDF  2.00022e+02  3.5589e+00 4096  1.000 34.750  2.98 2.649e+02  21.7617 
OBS: 61884.0352 LSST-i DDF  2.15045e+02  1.3432e+00 4096  1.000 34.900  1.86 1.732e+02  21.6644 
OBS: 61884.0449 LSST-r DDF  1.25037e+02  9.7894e-01 4096  1.000 34.990  2.07 1.232e+02  22.2627 
OBS: 61884.0599 LSST-z DDF  1.92168e+02  2.1466e+00 4096  1.000 34.780  1.93 2.496e+02  21.7860 
OBS: 61885.0079 LSST-r DDF  1.23086e+02  3.6159e+00 4096  1.000 31.750  1.69 2.726e+01  22.3210 
OBS: 61887.0222 LSST-i DDF  1.74198e+02  1.3951e+00 4096  1.000 34.900  1.98 1.721e+02  21.8892 
OBS: 61887.0320 LSST-r DDF  1.03855e+02  9.4748e-01 4096  1.000 34.990  2.03 1.226e+02  22.4439 
OBS: 61887.0469 LSST-z DDF  1.67345e+02  2.0756e+00 4096  1.000 34.780  1.88 2.482e+02  21.9490 
OBS: 61889.9918 LSST-i DDF  1.36593e+02  1.3645e+00 4096  1.000 34.900  1.91 1.762e+02  22.1555 
END_PHOTOMETRY: 

