OBS: 61744.3166 LSST-z DDF  1.64116e+02  3.1956e+00 4096  1.000 34.170  2.03 2.031e+02  21.9323 
OBS: 61745.2866 LSST-i DDF  2.24226e+02  1.5876e+00 4096  1.000 34.830  1.90 1.908e+02  21.6460 
OBS: 61745.2963 LSST-r DDF  2.19371e+02  1.1968e+00 4096  1.000 34.920  2.20 1.303e+02  21.6345 
OBS: 61745.3033 LSST-z DDF  1.60426e+02  1.8960e+00 4096  1.000 35.120  1.81 3.234e+02  21.9862 
OBS: 61745.3056 LSST-Y DDF  9.53308e+01  7.1130e+00 4096  1.000 33.270  1.99 2.040e+02  22.5621 
OBS: 61746.2815 LSST-i DDF  2.08546e+02  2.0571e+00 4096  1.000 34.830  2.52 1.911e+02  21.6907 
OBS: 61746.2912 LSST-r DDF  2.13119e+02  1.1682e+00 4096  1.000 34.920  2.14 1.305e+02  21.6822 
OBS: 61746.3005 LSST-Y DDF  9.95779e+01  8.0957e+00 4096  1.000 33.270  2.26 2.046e+02  22.6160 
OBS: 61746.3106 LSST-z DDF  1.57118e+02  3.5834e+00 4096  1.000 34.750  3.00 2.656e+02  22.0447 
OBS: 61747.2836 LSST-i DDF  2.03825e+02  1.8331e+00 4096  1.000 34.830  2.25 1.894e+02  21.7396 
OBS: 61747.2933 LSST-r DDF  1.99972e+02  1.2277e+00 4096  1.000 34.920  2.30 1.295e+02  21.7328 
OBS: 61747.3026 LSST-Y DDF  8.09523e+01  6.8415e+00 4096  1.000 33.280  1.94 2.032e+02  22.6666 
OBS: 61747.3127 LSST-z DDF  1.43856e+02  2.0310e+00 4096  1.000 34.760  1.70 2.642e+02  22.1014 
OBS: 61748.2453 LSST-i DDF  1.95558e+02  2.1806e+00 4096  1.000 34.760  2.06 2.332e+02  21.7911 
OBS: 61748.2550 LSST-r DDF  1.92993e+02  1.3936e+00 4096  1.000 34.870  1.97 1.668e+02  21.7829 
OBS: 61748.2643 LSST-Y DDF  8.03500e+01  7.2541e+00 4096  1.000 33.170  1.79 2.110e+02  22.7064 
OBS: 61748.2744 LSST-z DDF  1.37830e+02  2.2468e+00 4096  1.000 34.730  1.73 2.806e+02  22.1472 
OBS: 61760.2525 LSST-i DDF  1.20255e+02  1.8185e+00 4096  1.000 34.860  2.07 2.133e+02  22.2858 
OBS: 61760.2622 LSST-r DDF  8.88544e+01  1.5362e+00 4096  1.000 34.970  2.38 1.736e+02  22.6365 
OBS: 61760.2715 LSST-Y DDF  8.14891e+01  7.2128e+00 4096  1.000 33.290  2.04 2.057e+02  22.7313 
OBS: 61760.2816 LSST-z DDF  1.08442e+02  2.4170e+00 4096  1.000 34.760  1.96 2.756e+02  22.3987 
OBS: 61761.2930 LSST-i DDF  1.17247e+02  1.6595e+00 4096  1.000 34.890  2.18 1.894e+02  22.3123 
OBS: 61761.3027 LSST-r DDF  8.10694e+01  1.1734e+00 4096  1.000 35.000  2.21 1.453e+02  22.7171 
OBS: 61761.3156 LSST-z DDF  1.10924e+02  3.1366e+00 4096  1.000 34.190  2.11 1.965e+02  22.3944 
OBS: 61762.2383 LSST-z DDF  1.10828e+02  3.9791e+00 4096  1.000 33.780  2.01 1.796e+02  22.3928 
OBS: 61762.2967 LSST-r DDF  7.06075e+01  4.5583e+00 4096  1.000 31.730  2.07 2.949e+01  22.7976 
OBS: 61763.2449 LSST-i DDF  1.13656e+02  1.6705e+00 4096  1.000 34.840  2.13 1.864e+02  22.3616 
OBS: 61763.2546 LSST-r DDF  7.17624e+01  1.0032e+00 4096  1.000 34.930  2.01 1.269e+02  22.8790 
OBS: 61763.2696 LSST-z DDF  1.10130e+02  2.1116e+00 4096  1.000 34.760  1.79 2.626e+02  22.3966 
OBS: 61768.2204 LSST-i DDF  9.77571e+01  1.5410e+00 4096  1.000 34.820  1.90 1.891e+02  22.5449 
OBS: 61768.2301 LSST-r DDF  4.89362e+01  1.0727e+00 4096  1.000 34.910  2.14 1.271e+02  23.2720 
OBS: 61768.2451 LSST-z DDF  9.78347e+01  2.8626e+00 4096  1.000 34.740  2.37 2.661e+02  22.5223 
OBS: 61772.3245 LSST-i DDF  7.90258e+01  1.4318e+00 4096  1.000 34.160  1.46 1.222e+02  22.7681 
OBS: 61774.1677 LSST-i DDF  7.20010e+01  3.2992e+00 4096  1.000 33.980  2.54 1.420e+02  22.8706 
OBS: 61774.1753 LSST-r DDF  3.62888e+01  1.2341e+00 4096  1.000 34.810  2.22 1.298e+02  23.6114 
OBS: 61774.1846 LSST-Y DDF  7.85208e+01  8.5404e+00 4096  1.000 33.140  2.03 2.133e+02  22.8372 
OBS: 61774.1947 LSST-z DDF  7.48149e+01  2.5666e+00 4096  1.000 34.720  1.95 2.848e+02  22.8076 
OBS: 61777.3244 LSST-i DDF  6.13154e+01  1.5698e+00 4096  1.000 34.900  2.32 1.717e+02  23.0325 
OBS: 61778.1981 LSST-r DDF  2.99616e+01  1.4148e+00 4096  1.000 34.970  1.95 1.976e+02  23.7742 
OBS: 61778.2073 LSST-Y DDF  6.22343e+01  6.5223e+00 4096  1.000 33.260  1.79 2.062e+02  23.0071 
OBS: 61778.2175 LSST-z DDF  6.28326e+01  2.1626e+00 4096  1.000 34.760  1.74 2.787e+02  23.0216 
END_PHOTOMETRY: 

