OBS: 61758.1834 LSST-i DDF  1.80475e+03  1.7798e+00 4096  1.000 34.920  1.63 1.779e+02  19.3601 
OBS: 61758.1931 LSST-r DDF  2.46581e+03  1.7356e+00 4096  1.000 35.040  1.59 1.468e+02  19.0148 
OBS: 61758.2125 LSST-z DDF  1.41822e+03  2.0725e+00 4096  1.000 34.780  1.44 2.559e+02  19.6233 
OBS: 61763.1699 LSST-g DDF  9.17102e+02  4.9697e+00 4096  1.000 31.630  1.75 1.493e+01  20.0858 
OBS: 61764.1631 LSST-r DDF  1.98747e+03  7.0709e+00 4096  1.000 31.730  1.75 2.458e+01  19.2522 
OBS: 61764.1871 LSST-i DDF  1.84179e+03  7.8990e+00 4096  1.000 31.650  1.64 3.696e+01  19.3362 
OBS: 61765.1900 LSST-g DDF  8.06399e+02  4.8361e+00 4096  1.000 31.600  1.81 1.508e+01  20.2358 
OBS: 61766.1043 LSST-g DDF  7.58127e+02  1.3680e+00 4096  1.000 34.180  1.43 4.707e+01  20.2967 
OBS: 61766.1120 LSST-i DDF  1.78456e+03  1.6752e+00 4096  1.000 34.920  1.58 1.560e+02  19.3709 
OBS: 61766.1217 LSST-r DDF  1.81967e+03  1.5029e+00 4096  1.000 35.000  1.74 1.074e+02  19.3597 
OBS: 61766.1366 LSST-z DDF  1.44785e+03  2.0604e+00 4096  1.000 34.790  1.59 2.307e+02  19.6015 
OBS: 61767.1880 LSST-g DDF  7.23668e+02  4.6189e+00 4096  1.000 31.600  1.79 1.500e+01  20.3637 
OBS: 61768.1873 LSST-r DDF  1.61371e+03  4.5838e+00 4096  1.000 32.470  1.61 3.584e+01  19.4809 
OBS: 61774.0779 LSST-g DDF  5.17206e+02  1.3167e+00 4096  1.000 34.330  1.74 7.700e+01  20.7070 
OBS: 61774.0855 LSST-i DDF  1.28321e+03  1.6143e+00 4096  1.000 34.930  1.73 1.700e+02  19.7308 
OBS: 61774.0952 LSST-r DDF  1.18575e+03  1.4588e+00 4096  1.000 35.040  2.17 1.339e+02  19.8189 
OBS: 61774.1146 LSST-z DDF  1.11115e+03  1.8027e+00 4096  1.000 34.800  1.37 2.369e+02  19.8946 
OBS: 61775.1372 LSST-r DDF  1.13389e+03  5.6412e+00 4096  1.000 31.790  1.44 3.224e+01  19.8683 
OBS: 61775.1620 LSST-i DDF  1.19358e+03  6.7902e+00 4096  1.000 31.660  1.45 4.037e+01  19.8011 
OBS: 61776.1268 LSST-z DDF  1.00665e+03  9.0328e+00 4096  1.000 31.350  1.37 5.176e+01  20.0036 
END_PHOTOMETRY: 

