OBS: 61764.2071 LSST-i DDF  1.04979e+03  6.8160e+00 4096  1.000 31.640  1.67 3.691e+01  19.9547 
OBS: 61764.2311 LSST-z DDF  8.86299e+02  1.0575e+01 4096  1.000 31.310  1.70 5.122e+01  20.1363 
OBS: 61766.1506 LSST-i DDF  9.37320e+02  2.0535e+00 4096  1.000 34.160  1.71 1.125e+02  20.0735 
OBS: 61766.1604 LSST-r DDF  7.84091e+02  1.5840e+00 4096  1.000 34.230  1.74 7.632e+01  20.2636 
OBS: 61766.1750 LSST-z DDF  8.11475e+02  2.9903e+00 4096  1.000 34.030  1.81 1.683e+02  20.2359 
OBS: 61767.0909 LSST-r DDF  7.44204e+02  4.9196e+00 4096  1.000 31.730  1.76 2.376e+01  20.3253 
OBS: 61768.0527 LSST-z DDF  7.49237e+02  8.3913e+00 4096  1.000 31.350  1.39 4.916e+01  20.3398 
OBS: 61771.1532 LSST-r DDF  5.98035e+02  4.9360e+00 4096  1.000 31.720  1.97 2.428e+01  20.5382 
OBS: 61772.1206 LSST-i DDF  6.58857e+02  1.1471e+01 4096  1.000 31.640  3.93 3.517e+01  20.4273 
OBS: 61772.1444 LSST-z DDF  5.89113e+02  8.6126e+00 4096  1.000 31.340  1.52 4.815e+01  20.5590 
OBS: 61774.0677 LSST-i DDF  6.16218e+02  2.1809e+00 4096  1.000 34.170  2.04 1.193e+02  20.5315 
OBS: 61774.1230 LSST-r DDF  5.61139e+02  1.3665e+00 4096  1.000 34.270  1.45 8.704e+01  20.6280 
OBS: 61774.1421 LSST-z DDF  5.34896e+02  2.1766e+00 4096  1.000 34.040  1.28 1.689e+02  20.6722 
OBS: 61775.0377 LSST-z DDF  4.86348e+02  1.7590e+01 4096  1.000 31.360  2.34 7.252e+01  20.7250 
END_PHOTOMETRY: 

