OBS: 61021.1735 LSST-z DDF  1.14653e+02  2.1990e+00 4096  1.000 34.040  1.52 1.637e+02  22.3576 
OBS: 61023.1469 LSST-r DDF  1.79777e+02  2.3987e+00 4096  1.000 32.490  1.65 3.362e+01  21.8353 
OBS: 61027.1621 LSST-r DDF  1.45991e+02  3.9005e+00 4096  1.000 31.730  2.04 2.381e+01  22.0969 
OBS: 61027.1861 LSST-i DDF  1.92375e+02  5.2071e+00 4096  1.000 31.650  1.73 3.567e+01  21.7932 
OBS: 61028.1875 LSST-i DDF  1.91278e+02  1.4617e+00 4096  1.000 34.160  1.51 1.131e+02  21.7908 
OBS: 61028.1973 LSST-r DDF  1.36262e+02  1.0012e+00 4096  1.000 34.230  1.54 7.676e+01  22.1591 
OBS: 61028.2476 LSST-z DDF  1.41589e+02  3.2552e+00 4096  1.000 34.010  2.05 1.770e+02  22.1411 
OBS: 61034.0786 LSST-z DDF  1.65958e+02  8.8018e+00 4096  1.000 31.340  1.75 4.720e+01  22.0391 
OBS: 61034.1026 LSST-i DDF  1.77678e+02  4.4417e+00 4096  1.000 31.670  1.47 3.564e+01  21.8630 
OBS: 61038.0441 LSST-i DDF  1.53674e+02  6.7108e+00 4096  1.000 31.690  1.82 4.752e+01  22.0426 
OBS: 61038.0578 LSST-z DDF  1.45422e+02  9.4008e+00 4096  1.000 31.350  1.76 5.099e+01  22.1659 
OBS: 61043.1296 LSST-Y DDF  9.93633e+01  1.9720e+01 4096  1.000 31.020  2.09 6.776e+01  22.4133 
OBS: 61044.0679 LSST-i DDF  1.02515e+02  3.0156e+00 4096  1.000 34.210  2.36 1.721e+02  22.4208 
OBS: 61044.1233 LSST-r DDF  6.24533e+01  5.7728e+00 4096  1.000 34.360  4.45 2.026e+02  22.9926 
OBS: 61044.1328 LSST-Y DDF  1.08223e+02  9.5440e+00 4096  1.000 32.640  2.15 1.417e+02  22.4731 
OBS: 61044.1423 LSST-z DDF  8.81396e+01  3.5701e+00 4096  1.000 34.050  2.03 2.051e+02  22.6336 
END_PHOTOMETRY: 

