OBS: 61560.9898 LSST-r DDF  2.19616e+05  1.5267e+01 4096  1.000 34.960  4.60 1.351e+02  14.1468 
OBS: 61561.9730 LSST-g DDF  2.46388e+05  2.3379e+01 4096  1.000 34.140  3.29 6.174e+01  14.0210 
OBS: 61561.9806 LSST-i DDF  1.19164e+05  1.1646e+01 4096  1.000 34.880  2.16 1.868e+02  14.8169 
OBS: 61561.9903 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.970  2.45 1.361e+02  14.1484 
OBS: 61577.9908 LSST-r DDF  1.10428e+05  1.1240e+01 4096  1.000 34.890  3.54 1.466e+02  14.8890 
OBS: 61577.9961 LSST-g DDF  8.87199e+04  1.0836e+01 4096  1.000 34.750  4.13 1.298e+02  15.1300 
OBS: 61578.0023 LSST-i DDF  6.61134e+04  7.1339e+00 4096  1.000 35.480  3.88 3.279e+02  15.4496 
OBS: 61578.9978 LSST-r DDF  1.09769e+05  8.5173e+00 4096  1.000 35.490  3.66 1.968e+02  14.9097 
OBS: 61579.0059 LSST-g DDF  8.11974e+04  1.5172e+01 4096  1.000 33.900  4.22 6.212e+01  15.2249 
OBS: 61579.0098 LSST-i DDF  6.74732e+04  9.5321e+00 4096  1.000 34.860  4.23 2.201e+02  15.4260 
OBS: 61580.9834 LSST-i DDF  7.05536e+04  9.4817e+00 4096  1.000 34.820  2.98 2.064e+02  15.3763 
OBS: 61580.9921 LSST-r DDF  1.04216e+05  1.0757e+01 4096  1.000 34.920  3.22 1.527e+02  14.9438 
OBS: 61580.9957 LSST-g DDF  6.78449e+04  1.0210e+01 4096  1.000 34.550  2.77 8.415e+01  15.4156 
OBS: 61582.9745 LSST-g DDF  5.68928e+04  1.2054e+01 4096  1.000 34.020  3.79 6.750e+01  15.6138 
OBS: 61582.9822 LSST-i DDF  7.30738e+04  9.8611e+00 4096  1.000 34.810  3.62 2.088e+02  15.3352 
OBS: 61582.9918 LSST-r DDF  1.01483e+05  1.1020e+01 4096  1.000 34.850  3.62 1.504e+02  14.9827 
OBS: 61584.9761 LSST-g DDF  4.81431e+04  1.1392e+01 4096  1.000 33.990  4.58 6.754e+01  15.7917 
OBS: 61584.9837 LSST-i DDF  7.25693e+04  9.9697e+00 4096  1.000 34.790  3.69 2.122e+02  15.3444 
OBS: 61584.9934 LSST-r DDF  9.54120e+04  1.0809e+01 4096  1.000 34.830  3.64 1.519e+02  15.0504 
END_PHOTOMETRY: 

