OBS: 61145.0593 LSST-r DDF  1.89606e+05  1.3950e+01 4096  1.000 34.980  2.75 1.217e+02  14.3067 
OBS: 61146.0413 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  1.99 5.414e+01  14.2480 
OBS: 61146.0489 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  1.77 1.714e+02  14.9117 
OBS: 61146.0586 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.990  1.79 1.216e+02  14.3021 
OBS: 61147.0414 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.150  2.26 5.443e+01  14.2635 
OBS: 61147.0490 LSST-i DDF  1.04783e+05  1.0799e+01 4096  1.000 34.900  1.96 1.724e+02  14.9430 
OBS: 61147.0587 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.980  2.40 1.221e+02  14.3089 
OBS: 61148.0366 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.170  1.73 5.440e+01  14.2903 
OBS: 61148.0479 LSST-i DDF  0.00000e+00  1.0000e+08 1024  1.000 34.960  1.48 1.764e+02  14.9736 
OBS: 61148.0583 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.040  1.68 1.251e+02  14.3275 
OBS: 61150.0106 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.900  2.28 7.799e+01  14.3694 
OBS: 61150.0183 LSST-i DDF  9.40324e+04  7.2494e+00 4096  1.000 35.650  1.96 2.455e+02  15.0715 
OBS: 61150.0280 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.740  1.98 1.738e+02  14.3913 
OBS: 61151.0459 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.150  2.45 5.473e+01  14.4227 
OBS: 61151.0496 LSST-i DDF  8.83930e+04  9.6948e+00 4096  1.000 34.960  2.28 1.801e+02  15.1379 
OBS: 61151.0632 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.980  2.27 1.230e+02  14.4401 
OBS: 61152.0787 LSST-g DDF  1.60249e+05  1.8773e+01 4096  1.000 34.150  3.06 5.737e+01  14.4849 
OBS: 61152.0863 LSST-i DDF  8.21529e+04  9.7723e+00 4096  1.000 34.890  3.10 1.761e+02  15.2086 
OBS: 61152.0961 LSST-r DDF  1.60082e+05  1.2976e+01 4096  1.000 34.960  3.31 1.242e+02  14.4981 
OBS: 61153.1381 LSST-g DDF  1.49725e+05  1.9155e+01 4096  1.000 34.030  2.21 5.419e+01  14.5549 
OBS: 61153.1457 LSST-i DDF  7.68196e+04  9.5488e+00 4096  1.000 34.840  1.90 1.884e+02  15.2788 
OBS: 61153.1554 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.880  2.04 1.292e+02  14.5634 
OBS: 61154.1814 LSST-g DDF  1.42126e+05  2.1370e+01 4096  1.000 33.740  3.10 4.993e+01  14.6283 
OBS: 61154.1870 LSST-i DDF  7.28866e+04  1.4607e+01 4096  1.000 33.940  3.39 1.398e+02  15.3355 
OBS: 61155.0239 LSST-r DDF  1.33506e+05  8.0517e+00 4096  1.000 35.830  2.73 3.627e+02  14.6849 
OBS: 61155.0244 LSST-i DDF  7.01002e+04  7.2462e+00 4096  1.000 35.380  2.19 3.223e+02  15.3872 
OBS: 61155.0350 LSST-g DDF  1.32479e+05  1.5778e+01 4096  1.000 34.350  2.70 1.612e+02  14.6945 
OBS: 61162.9875 LSST-g DDF  6.90883e+04  1.1389e+01 4096  1.000 34.360  1.95 1.821e+02  15.4041 
OBS: 61162.9951 LSST-i DDF  5.98182e+04  8.1342e+00 4096  1.000 34.940  1.77 2.590e+02  15.5451 
OBS: 61163.0048 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.090  1.58 2.749e+02  15.0524 
OBS: 61163.9809 LSST-g DDF  6.31654e+04  1.0935e+01 4096  1.000 34.320  1.63 1.095e+02  15.4977 
OBS: 61163.9885 LSST-i DDF  6.09699e+04  8.1645e+00 4096  1.000 34.930  1.53 2.206e+02  15.5213 
OBS: 61163.9982 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.070  1.67 2.085e+02  15.0712 
OBS: 61165.0849 LSST-g DDF  5.72071e+04  1.1200e+01 4096  1.000 34.260  2.98 1.683e+02  15.6036 
OBS: 61165.0925 LSST-i DDF  6.34668e+04  8.7040e+00 4096  1.000 34.890  2.44 2.456e+02  15.4934 
OBS: 61165.1022 LSST-r DDF  9.17363e+04  9.9346e+00 4096  1.000 35.000  3.01 2.472e+02  15.0902 
OBS: 61166.0865 LSST-g DDF  5.23345e+04  1.0682e+01 4096  1.000 34.240  2.98 1.388e+02  15.7032 
OBS: 61166.0941 LSST-i DDF  6.55688e+04  9.1964e+00 4096  1.000 34.880  3.62 2.350e+02  15.4669 
OBS: 61166.1038 LSST-r DDF  9.05316e+04  1.0229e+01 4096  1.000 34.980  4.27 2.285e+02  15.1077 
OBS: 61170.0177 LSST-g DDF  3.74640e+04  6.4423e+00 4096  1.000 34.900  2.09 8.020e+01  16.0657 
OBS: 61170.0253 LSST-i DDF  6.51899e+04  6.0457e+00 4096  1.000 35.650  1.74 2.514e+02  15.4657 
OBS: 61170.0322 LSST-r DDF  8.06326e+04  6.3017e+00 4096  1.000 35.780  1.99 1.841e+02  15.2326 
OBS: 61170.9785 LSST-g DDF  3.48619e+04  8.6447e+00 4096  1.000 34.180  1.69 5.766e+01  16.1405 
OBS: 61170.9854 LSST-i DDF  6.35535e+04  8.1917e+00 4096  1.000 34.960  1.63 1.801e+02  15.4866 
OBS: 61170.9941 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.060  1.65 1.313e+02  15.2777 
OBS: 61171.9846 LSST-g DDF  3.27943e+04  8.4527e+00 4096  1.000 34.170  2.31 5.716e+01  16.2155 
OBS: 61171.9922 LSST-i DDF  6.22618e+04  8.3703e+00 4096  1.000 34.900  1.96 1.758e+02  15.5133 
OBS: 61172.0020 LSST-r DDF  7.40252e+04  8.7032e+00 4096  1.000 34.990  2.25 1.264e+02  15.3292 
OBS: 61172.9775 LSST-g DDF  3.05511e+04  8.1803e+00 4096  1.000 34.170  2.61 5.735e+01  16.2863 
OBS: 61172.9852 LSST-i DDF  6.03880e+04  8.2859e+00 4096  1.000 34.900  2.29 1.756e+02  15.5457 
OBS: 61172.9949 LSST-r DDF  7.05389e+04  8.5195e+00 4096  1.000 34.990  2.61 1.263e+02  15.3848 
OBS: 61174.0162 LSST-g DDF  2.84127e+04  2.5228e+01 4096  1.000 31.650  2.80 1.775e+01  16.3563 
OBS: 61174.0405 LSST-r DDF  6.61478e+04  3.7142e+01 4096  1.000 31.720  2.32 2.826e+01  15.4478 
OBS: 61174.9772 LSST-g DDF  2.71976e+04  7.7452e+00 4096  1.000 34.170  2.86 5.757e+01  16.4166 
OBS: 61174.9841 LSST-i DDF  5.57826e+04  7.7908e+00 4096  1.000 34.960  2.53 1.805e+02  15.6253 
OBS: 61174.9929 LSST-r DDF  6.29781e+04  7.8352e+00 4096  1.000 35.050  2.51 1.314e+02  15.5067 
OBS: 61176.9970 LSST-g DDF  2.44421e+04  5.2288e+00 4096  1.000 34.910  2.82 8.163e+01  16.5269 
OBS: 61177.0046 LSST-i DDF  5.15262e+04  5.4462e+00 4096  1.000 35.650  2.36 2.523e+02  15.7210 
OBS: 61177.0143 LSST-r DDF  5.53314e+04  5.3673e+00 4096  1.000 35.730  2.28 1.816e+02  15.6330 
OBS: 61178.9958 LSST-g DDF  2.25515e+04  5.0202e+00 4096  1.000 34.910  2.64 8.239e+01  16.6162 
OBS: 61179.0035 LSST-i DDF  4.64078e+04  5.1950e+00 4096  1.000 35.650  2.47 2.533e+02  15.8371 
OBS: 61179.0132 LSST-r DDF  4.99227e+04  5.1070e+00 4096  1.000 35.730  2.34 1.822e+02  15.7576 
OBS: 61180.9969 LSST-g DDF  2.09446e+04  4.6674e+00 4096  1.000 34.990  2.07 1.085e+02  16.6975 
OBS: 61181.0037 LSST-i DDF  4.14077e+04  4.8043e+00 4096  1.000 35.680  1.87 2.744e+02  15.9582 
OBS: 61181.0143 LSST-r DDF  4.43671e+04  4.7814e+00 4096  1.000 35.750  2.13 2.090e+02  15.8695 
OBS: 61181.9744 LSST-g DDF  2.00396e+04  6.2601e+00 4096  1.000 34.310  1.71 1.017e+02  16.7402 
OBS: 61181.9820 LSST-i DDF  3.93734e+04  6.6430e+00 4096  1.000 34.920  1.66 2.085e+02  16.0198 
OBS: 61181.9918 LSST-r DDF  4.28252e+04  6.5389e+00 4096  1.000 35.040  2.00 1.781e+02  15.9117 
OBS: 61182.9825 LSST-g DDF  1.93855e+04  6.4097e+00 4096  1.000 34.320  2.47 1.340e+02  16.7837 
OBS: 61182.9901 LSST-i DDF  3.70701e+04  6.6391e+00 4096  1.000 34.930  2.33 2.418e+02  16.0806 
OBS: 61182.9998 LSST-r DDF  4.20639e+04  6.5610e+00 4096  1.000 35.060  2.38 2.256e+02  15.9465 
END_PHOTOMETRY: 

