OBS: 61557.9730 LSST-g DDF  2.01333e+05  2.0933e+01 4096  1.000 34.160  2.81 6.114e+01  14.2433 
OBS: 61557.9806 LSST-i DDF  9.95866e+04  1.0697e+01 4096  1.000 34.890  2.85 1.837e+02  15.0047 
OBS: 61557.9904 LSST-r DDF  1.90776e+05  1.4104e+01 4096  1.000 34.970  3.43 1.337e+02  14.3043 
OBS: 61558.9730 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.160  2.25 6.142e+01  14.2925 
OBS: 61558.9806 LSST-i DDF  9.42908e+04  1.0396e+01 4096  1.000 34.890  2.67 1.845e+02  15.0673 
OBS: 61558.9903 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 34.970  2.25 1.346e+02  14.3489 
OBS: 61559.9730 LSST-g DDF  1.81857e+05  1.9899e+01 4096  1.000 34.160  2.79 6.174e+01  14.3501 
OBS: 61559.9806 LSST-i DDF  8.82761e+04  1.0110e+01 4096  1.000 34.890  2.93 1.851e+02  15.1339 
OBS: 61559.9903 LSST-r DDF  1.73425e+05  1.3451e+01 4096  1.000 34.970  3.30 1.349e+02  14.4029 
OBS: 61560.9725 LSST-g DDF  1.70755e+05  1.9621e+01 4096  1.000 34.140  5.86 6.147e+01  14.4141 
OBS: 61560.9801 LSST-i DDF  8.32973e+04  1.0049e+01 4096  1.000 34.880  3.84 1.855e+02  15.2004 
OBS: 61560.9898 LSST-r DDF  1.64021e+05  1.3244e+01 4096  1.000 34.960  4.60 1.351e+02  14.4628 
OBS: 61561.9730 LSST-g DDF  1.62152e+05  1.8988e+01 4096  1.000 34.140  3.29 6.174e+01  14.4824 
OBS: 61561.9806 LSST-i DDF  7.92239e+04  9.5412e+00 4096  1.000 34.880  2.16 1.868e+02  15.2587 
OBS: 61561.9903 LSST-r DDF  1.55314e+05  1.2694e+01 4096  1.000 34.970  2.45 1.361e+02  14.5270 
OBS: 61577.9908 LSST-r DDF  8.79718e+04  1.0074e+01 4096  1.000 34.890  3.54 1.466e+02  15.1360 
OBS: 61577.9961 LSST-g DDF  4.25946e+04  7.7034e+00 4096  1.000 34.750  4.13 1.298e+02  15.9209 
OBS: 61578.0023 LSST-i DDF  6.87541e+04  7.2518e+00 4096  1.000 35.480  3.88 3.279e+02  15.4040 
OBS: 61578.9978 LSST-r DDF  8.51971e+04  7.5430e+00 4096  1.000 35.490  3.66 1.968e+02  15.1799 
OBS: 61579.0059 LSST-g DDF  4.00816e+04  1.0814e+01 4096  1.000 33.900  4.22 6.212e+01  15.9996 
OBS: 61579.0098 LSST-i DDF  6.84385e+04  9.5895e+00 4096  1.000 34.860  4.23 2.201e+02  15.4217 
OBS: 61580.9834 LSST-i DDF  6.44508e+04  9.0939e+00 4096  1.000 34.820  2.98 2.064e+02  15.4713 
OBS: 61580.9921 LSST-r DDF  7.71967e+04  9.3070e+00 4096  1.000 34.920  3.22 1.527e+02  15.2801 
OBS: 61580.9957 LSST-g DDF  3.46946e+04  7.3537e+00 4096  1.000 34.550  2.77 8.415e+01  16.1453 
OBS: 61582.9745 LSST-g DDF  3.09765e+04  9.0217e+00 4096  1.000 34.020  3.79 6.750e+01  16.2757 
OBS: 61582.9822 LSST-i DDF  6.08869e+04  9.0952e+00 4096  1.000 34.810  3.62 2.088e+02  15.5438 
OBS: 61582.9918 LSST-r DDF  6.93164e+04  9.1923e+00 4096  1.000 34.850  3.62 1.504e+02  15.3976 
OBS: 61584.9761 LSST-g DDF  2.79008e+04  8.8578e+00 4096  1.000 33.990  4.58 6.754e+01  16.3876 
OBS: 61584.9837 LSST-i DDF  5.62299e+04  8.9202e+00 4096  1.000 34.790  3.69 2.122e+02  15.6332 
OBS: 61584.9934 LSST-r DDF  6.24893e+04  8.8507e+00 4096  1.000 34.830  3.64 1.519e+02  15.5208 
END_PHOTOMETRY: 

