OBS: 61535.0316 LSST-r DDF  1.49943e+05  8.5874e+00 4096  1.000 35.780  2.48 1.870e+02  14.5554 
OBS: 61537.0086 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 35.040  1.94 1.410e+02  14.7252 
OBS: 61537.0163 LSST-i DDF  7.19214e+04  6.3077e+00 4096  1.000 35.670  1.77 2.932e+02  15.3574 
OBS: 61537.0260 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.790  1.74 2.501e+02  14.6720 
OBS: 61537.9788 LSST-g DDF  0.00000e+00  1.0000e+08 1024  1.000 34.340  2.03 1.377e+02  14.7893 
OBS: 61537.9865 LSST-i DDF  6.84858e+04  8.7158e+00 4096  1.000 34.940  2.10 2.408e+02  15.4082 
OBS: 61537.9962 LSST-r DDF  0.00000e+00  1.0000e+08 1024  1.000 35.070  2.10 2.250e+02  14.7351 
OBS: 61545.9543 LSST-r DDF  8.77364e+04  2.9836e+01 4096  1.000 32.600  3.03 9.687e+01  15.1470 
OBS: 61545.9655 LSST-i DDF  5.39109e+04  2.5883e+01 4096  1.000 32.440  2.99 8.935e+01  15.6677 
OBS: 61547.0785 LSST-g DDF  5.95222e+04  1.2939e+01 4096  1.000 34.120  3.34 2.175e+02  15.5564 
OBS: 61547.0861 LSST-i DDF  5.54732e+04  9.1681e+00 4096  1.000 34.820  3.53 2.918e+02  15.6462 
OBS: 61547.0958 LSST-r DDF  8.53475e+04  1.0810e+01 4096  1.000 34.880  3.77 3.108e+02  15.1716 
OBS: 61547.9804 LSST-g DDF  5.54614e+04  1.0783e+01 4096  1.000 34.210  2.34 7.019e+01  15.6377 
OBS: 61547.9881 LSST-i DDF  5.62364e+04  8.0108e+00 4096  1.000 34.910  2.14 2.128e+02  15.6257 
OBS: 61547.9978 LSST-r DDF  8.40501e+04  9.1206e+00 4096  1.000 35.040  2.22 1.945e+02  15.1869 
OBS: 61548.9737 LSST-g DDF  5.11325e+04  1.0548e+01 4096  1.000 34.170  2.68 5.893e+01  15.7304 
OBS: 61548.9813 LSST-i DDF  5.74996e+04  8.0659e+00 4096  1.000 34.900  2.04 1.789e+02  15.5987 
OBS: 61548.9910 LSST-r DDF  8.28945e+04  9.2112e+00 4096  1.000 34.990  2.35 1.295e+02  15.2014 
OBS: 61549.9740 LSST-g DDF  4.66262e+04  1.0160e+01 4096  1.000 34.160  3.26 5.856e+01  15.8278 
OBS: 61549.9816 LSST-i DDF  5.93841e+04  8.2620e+00 4096  1.000 34.900  2.56 1.783e+02  15.5683 
OBS: 61549.9914 LSST-r DDF  8.25760e+04  9.4188e+00 4096  1.000 34.970  4.17 1.287e+02  15.2146 
OBS: 61550.9733 LSST-g DDF  4.27993e+04  9.7165e+00 4096  1.000 34.160  2.80 5.940e+01  15.9261 
OBS: 61550.9800 LSST-i DDF  6.02224e+04  8.2381e+00 4096  1.000 34.950  3.21 1.840e+02  15.5447 
OBS: 61550.9888 LSST-r DDF  8.11801e+04  8.9277e+00 4096  1.000 35.040  2.58 1.371e+02  15.2301 
OBS: 61551.9731 LSST-g DDF  3.90938e+04  9.3204e+00 4096  1.000 34.160  3.18 5.967e+01  16.0226 
OBS: 61551.9807 LSST-i DDF  6.10129e+04  8.4384e+00 4096  1.000 34.890  2.72 1.800e+02  15.5333 
OBS: 61551.9905 LSST-r DDF  7.91317e+04  9.1023e+00 4096  1.000 34.980  3.18 1.306e+02  15.2515 
OBS: 61552.9736 LSST-g DDF  3.57260e+04  8.7759e+00 4096  1.000 34.180  2.19 6.011e+01  16.1080 
OBS: 61552.9812 LSST-i DDF  6.07848e+04  8.3174e+00 4096  1.000 34.900  2.26 1.811e+02  15.5318 
OBS: 61552.9909 LSST-r DDF  7.80267e+04  9.0040e+00 4096  1.000 34.980  2.66 1.314e+02  15.2805 
OBS: 61554.9954 LSST-g DDF  3.14503e+04  6.0682e+00 4096  1.000 34.870  3.48 8.424e+01  16.2657 
OBS: 61555.0030 LSST-i DDF  6.04181e+04  6.0176e+00 4096  1.000 35.630  2.98 2.616e+02  15.5493 
OBS: 61555.0127 LSST-r DDF  7.22491e+04  6.2618e+00 4096  1.000 35.700  3.25 1.881e+02  15.3551 
OBS: 61555.9775 LSST-g DDF  2.91553e+04  8.0713e+00 4096  1.000 34.160  3.01 6.029e+01  16.3384 
OBS: 61555.9851 LSST-i DDF  5.95236e+04  8.3732e+00 4096  1.000 34.890  2.87 1.829e+02  15.5653 
OBS: 61555.9948 LSST-r DDF  6.95023e+04  8.5785e+00 4096  1.000 34.970  3.02 1.330e+02  15.3981 
OBS: 61556.9728 LSST-g DDF  2.71189e+04  7.7825e+00 4096  1.000 34.160  2.85 6.095e+01  16.4093 
OBS: 61556.9805 LSST-i DDF  5.81964e+04  8.2626e+00 4096  1.000 34.890  2.74 1.830e+02  15.5885 
OBS: 61556.9922 LSST-r DDF  6.68338e+04  8.2200e+00 4096  1.000 35.020  2.94 1.366e+02  15.4476 
OBS: 61557.9730 LSST-g DDF  2.56595e+04  7.5740e+00 4096  1.000 34.160  2.81 6.114e+01  16.4768 
OBS: 61557.9806 LSST-i DDF  5.63310e+04  8.1582e+00 4096  1.000 34.890  2.85 1.837e+02  15.6178 
OBS: 61557.9904 LSST-r DDF  6.31698e+04  8.2300e+00 4096  1.000 34.970  3.43 1.337e+02  15.5018 
OBS: 61558.9730 LSST-g DDF  2.41662e+04  7.3153e+00 4096  1.000 34.160  2.25 6.142e+01  16.5402 
OBS: 61558.9806 LSST-i DDF  5.48883e+04  8.0296e+00 4096  1.000 34.890  2.67 1.845e+02  15.6514 
OBS: 61558.9903 LSST-r DDF  5.94287e+04  7.8938e+00 4096  1.000 34.970  2.25 1.346e+02  15.5589 
OBS: 61559.9730 LSST-g DDF  2.29355e+04  7.1742e+00 4096  1.000 34.160  2.79 6.174e+01  16.5985 
OBS: 61559.9806 LSST-i DDF  5.27555e+04  7.9316e+00 4096  1.000 34.890  2.93 1.851e+02  15.6905 
OBS: 61559.9903 LSST-r DDF  5.65802e+04  7.7974e+00 4096  1.000 34.970  3.30 1.349e+02  15.6185 
OBS: 61560.9725 LSST-g DDF  2.22076e+04  7.5489e+00 4096  1.000 34.140  5.86 6.147e+01  16.6508 
OBS: 61560.9801 LSST-i DDF  5.04358e+04  8.0177e+00 4096  1.000 34.880  3.84 1.855e+02  15.7393 
OBS: 61560.9898 LSST-r DDF  5.36804e+04  7.8051e+00 4096  1.000 34.960  4.60 1.351e+02  15.6809 
OBS: 61561.9730 LSST-g DDF  2.10078e+04  6.9938e+00 4096  1.000 34.140  3.29 6.174e+01  16.6989 
OBS: 61561.9806 LSST-i DDF  4.83478e+04  7.5199e+00 4096  1.000 34.880  2.16 1.868e+02  15.7949 
OBS: 61561.9903 LSST-r DDF  5.06537e+04  7.3178e+00 4096  1.000 34.970  2.45 1.361e+02  15.7451 
END_PHOTOMETRY: 

