OBS: 61197.0030 LSST-i DDF  6.08789e+04  5.9508e+00 4096  1.000 35.620  1.86 2.711e+02  15.5303 
OBS: 61197.0127 LSST-r DDF  8.89080e+04  6.9008e+00 4096  1.000 35.690  1.99 1.948e+02  15.1239 
OBS: 61205.9927 LSST-g DDF  2.55290e+04  5.4732e+00 4096  1.000 34.860  2.61 9.077e+01  16.4861 
OBS: 61206.0014 LSST-i DDF  5.49877e+04  5.8483e+00 4096  1.000 35.580  2.40 2.816e+02  15.6494 
OBS: 61206.0111 LSST-r DDF  6.04321e+04  5.9416e+00 4096  1.000 35.630  3.06 2.000e+02  15.5468 
OBS: 61208.9930 LSST-g DDF  2.13629e+04  5.0749e+00 4096  1.000 34.860  3.00 9.957e+01  16.6856 
OBS: 61209.0017 LSST-i DDF  4.56760e+04  5.5105e+00 4096  1.000 35.570  2.98 2.927e+02  15.8546 
OBS: 61209.0114 LSST-r DDF  4.82013e+04  5.3615e+00 4096  1.000 35.620  2.92 2.105e+02  15.7890 
OBS: 61209.9847 LSST-g DDF  2.02100e+04  6.9180e+00 4096  1.000 34.130  2.37 8.972e+01  16.7401 
OBS: 61209.9923 LSST-i DDF  4.27580e+04  7.2657e+00 4096  1.000 34.850  2.12 2.229e+02  15.9200 
OBS: 61210.0020 LSST-r DDF  4.51257e+04  7.1585e+00 4096  1.000 34.920  2.39 1.791e+02  15.8628 
OBS: 61210.9831 LSST-g DDF  1.94130e+04  6.9800e+00 4096  1.000 34.150  2.86 1.127e+02  16.7876 
OBS: 61210.9907 LSST-i DDF  4.04730e+04  7.2551e+00 4096  1.000 34.850  2.50 2.441e+02  15.9835 
OBS: 61211.0005 LSST-r DDF  4.24387e+04  7.0639e+00 4096  1.000 34.930  2.64 2.156e+02  15.9311 
OBS: 61211.9828 LSST-g DDF  1.85180e+04  6.9587e+00 4096  1.000 34.160  2.91 1.287e+02  16.8270 
OBS: 61211.9904 LSST-i DDF  3.80243e+04  7.3420e+00 4096  1.000 34.840  2.98 2.563e+02  16.0500 
OBS: 61212.0001 LSST-r DDF  4.02154e+04  7.1662e+00 4096  1.000 34.920  3.23 2.304e+02  15.9941 
END_PHOTOMETRY: 

