OBS: 61435.1786 LSST-i DDF  6.72115e+04  8.7409e+00 4096  1.000 34.890  1.96 1.851e+02  15.4309 
OBS: 61435.1883 LSST-r DDF  1.06981e+05  1.0494e+01 4096  1.000 34.980  2.19 1.359e+02  14.9319 
OBS: 61436.1883 LSST-g DDF  6.98073e+04  1.2638e+01 4096  1.000 34.110  2.59 5.425e+01  15.3862 
OBS: 61436.1960 LSST-i DDF  6.96237e+04  8.8939e+00 4096  1.000 34.890  2.07 1.765e+02  15.4006 
OBS: 61436.2646 LSST-r DDF  1.04800e+05  1.0327e+01 4096  1.000 34.990  1.94 1.350e+02  14.9458 
OBS: 61437.2224 LSST-g DDF  6.36319e+04  1.2088e+01 4096  1.000 34.130  4.86 5.407e+01  15.4877 
OBS: 61437.2300 LSST-i DDF  7.12317e+04  9.2707e+00 4096  1.000 34.890  3.94 1.726e+02  15.3702 
OBS: 61437.2398 LSST-r DDF  1.03670e+05  1.0512e+01 4096  1.000 34.980  4.91 1.250e+02  14.9580 
OBS: 61438.2435 LSST-g DDF  5.78178e+04  1.1230e+01 4096  1.000 34.160  2.09 5.464e+01  15.5869 
OBS: 61438.2511 LSST-i DDF  7.23117e+04  8.9869e+00 4096  1.000 34.900  1.81 1.728e+02  15.3509 
OBS: 61438.2608 LSST-r DDF  1.01438e+05  1.0146e+01 4096  1.000 34.990  1.70 1.228e+02  14.9750 
OBS: 61439.2436 LSST-g DDF  5.33235e+04  1.0784e+01 4096  1.000 34.160  1.99 5.475e+01  15.6780 
OBS: 61439.2512 LSST-i DDF  7.27194e+04  9.0505e+00 4096  1.000 34.900  2.20 1.725e+02  15.3434 
OBS: 61439.2609 LSST-r DDF  1.00547e+05  1.0116e+01 4096  1.000 34.990  2.12 1.226e+02  14.9986 
OBS: 61440.2352 LSST-g DDF  4.97223e+04  1.0423e+01 4096  1.000 34.160  2.20 5.442e+01  15.7573 
OBS: 61440.2428 LSST-i DDF  7.29328e+04  9.0664e+00 4096  1.000 34.900  2.24 1.715e+02  15.3435 
OBS: 61440.2533 LSST-r DDF  9.71660e+04  9.5067e+00 4096  1.000 35.090  2.32 1.281e+02  15.0290 
OBS: 61441.2349 LSST-g DDF  4.67244e+04  9.2433e+00 4096  1.000 34.350  1.65 6.041e+01  15.8350 
OBS: 61441.2517 LSST-i DDF  7.24235e+04  8.9284e+00 4096  1.000 34.910  1.52 1.736e+02  15.3498 
OBS: 61441.2570 LSST-r DDF  9.44512e+04  9.3061e+00 4096  1.000 35.100  1.62 1.299e+02  15.0642 
OBS: 61442.2296 LSST-g DDF  4.33521e+04  9.7264e+00 4096  1.000 34.160  1.87 5.512e+01  15.9094 
OBS: 61442.2329 LSST-i DDF  7.17351e+04  8.4965e+00 4096  1.000 35.010  1.65 1.820e+02  15.3601 
OBS: 61442.2469 LSST-r DDF  9.12248e+04  9.5849e+00 4096  1.000 35.000  1.84 1.232e+02  15.1028 
OBS: 61443.2292 LSST-g DDF  4.04998e+04  9.4187e+00 4096  1.000 34.160  2.27 5.501e+01  15.9817 
OBS: 61443.2369 LSST-i DDF  7.02815e+04  8.8683e+00 4096  1.000 34.900  1.87 1.732e+02  15.3770 
OBS: 61443.2466 LSST-r DDF  8.69196e+04  9.3517e+00 4096  1.000 35.000  1.67 1.235e+02  15.1476 
OBS: 61444.2256 LSST-g DDF  3.80616e+04  8.6641e+00 4096  1.000 34.270  1.77 5.810e+01  16.0505 
OBS: 61444.2342 LSST-i DDF  6.88195e+04  8.7168e+00 4096  1.000 34.910  1.65 1.735e+02  15.4010 
OBS: 61444.2412 LSST-r DDF  8.31047e+04  8.9355e+00 4096  1.000 35.050  1.61 1.268e+02  15.1980 
OBS: 61445.2336 LSST-g DDF  3.54774e+04  8.8169e+00 4096  1.000 34.160  2.15 5.522e+01  16.1159 
OBS: 61445.2412 LSST-i DDF  6.74168e+04  8.7211e+00 4096  1.000 34.900  2.17 1.733e+02  15.4306 
OBS: 61445.2509 LSST-r DDF  7.90024e+04  9.0399e+00 4096  1.000 34.980  2.51 1.233e+02  15.2532 
OBS: 61446.2231 LSST-g DDF  3.40001e+04  8.6361e+00 4096  1.000 34.160  2.21 5.524e+01  16.1760 
OBS: 61446.2308 LSST-i DDF  6.48828e+04  8.5534e+00 4096  1.000 34.900  2.11 1.732e+02  15.4646 
OBS: 61446.2405 LSST-r DDF  7.49083e+04  8.7363e+00 4096  1.000 34.990  1.92 1.236e+02  15.3100 
OBS: 61447.2225 LSST-g DDF  3.20083e+04  8.3841e+00 4096  1.000 34.160  2.24 5.539e+01  16.2313 
OBS: 61447.2287 LSST-i DDF  6.26385e+04  8.1799e+00 4096  1.000 34.960  2.12 1.778e+02  15.5071 
OBS: 61447.2368 LSST-r DDF  7.09849e+04  8.3430e+00 4096  1.000 35.040  2.52 1.266e+02  15.3705 
OBS: 61449.1444 LSST-g DDF  2.97240e+04  6.0724e+00 4096  1.000 34.790  2.32 9.001e+01  16.3253 
OBS: 61449.1521 LSST-i DDF  5.67158e+04  5.8266e+00 4096  1.000 35.600  2.09 2.688e+02  15.6133 
OBS: 61449.1618 LSST-r DDF  6.37837e+04  5.8577e+00 4096  1.000 35.690  2.04 1.899e+02  15.4944 
OBS: 61450.2104 LSST-g DDF  2.81945e+04  7.8220e+00 4096  1.000 34.170  1.86 5.586e+01  16.3738 
OBS: 61450.2141 LSST-i DDF  5.34082e+04  7.6060e+00 4096  1.000 34.950  2.09 1.789e+02  15.6780 
OBS: 61450.2277 LSST-r DDF  5.95980e+04  7.8356e+00 4096  1.000 34.990  2.52 1.239e+02  15.5628 
OBS: 61451.2122 LSST-g DDF  2.69773e+04  7.7763e+00 4096  1.000 34.150  2.80 5.546e+01  16.4183 
OBS: 61451.2199 LSST-i DDF  5.05327e+04  7.6025e+00 4096  1.000 34.900  2.29 1.737e+02  15.7415 
OBS: 61451.2296 LSST-r DDF  5.60556e+04  7.5953e+00 4096  1.000 34.990  2.38 1.240e+02  15.6243 
OBS: 61452.2214 LSST-g DDF  2.59822e+04  7.5177e+00 4096  1.000 34.170  1.98 5.592e+01  16.4672 
OBS: 61452.2290 LSST-i DDF  4.71245e+04  7.2913e+00 4096  1.000 34.900  1.80 1.746e+02  15.8095 
OBS: 61452.2387 LSST-r DDF  5.32235e+04  7.3811e+00 4096  1.000 34.990  1.96 1.247e+02  15.6771 
OBS: 61453.2647 LSST-g DDF  2.46720e+04  7.5823e+00 4096  1.000 34.120  3.15 5.635e+01  16.5180 
OBS: 61453.2724 LSST-i DDF  4.45576e+04  7.2547e+00 4096  1.000 34.880  2.40 1.781e+02  15.8787 
OBS: 61453.2821 LSST-r DDF  5.17135e+04  7.3997e+00 4096  1.000 34.960  2.26 1.262e+02  15.7232 
END_PHOTOMETRY: 

