OBS: 61029.2534 LSST-r DDF  8.39118e+04  9.5566e+00 4096  1.000 34.920  2.04 1.285e+02  15.1893 
OBS: 61030.2377 LSST-g DDF  3.92875e+04  1.0202e+01 4096  1.000 33.960  2.63 5.338e+01  16.0168 
OBS: 61030.2453 LSST-i DDF  6.55311e+04  8.9322e+00 4096  1.000 34.830  2.27 1.884e+02  15.4608 
OBS: 61030.2550 LSST-r DDF  8.19639e+04  9.4581e+00 4096  1.000 34.920  2.27 1.277e+02  15.2231 
OBS: 61031.2370 LSST-g DDF  3.53856e+04  9.5676e+00 4096  1.000 33.980  2.05 5.381e+01  16.1174 
OBS: 61031.2498 LSST-i DDF  6.48459e+04  8.5913e+00 4096  1.000 34.900  2.16 1.960e+02  15.4746 
OBS: 61031.2585 LSST-r DDF  7.79089e+04  8.9558e+00 4096  1.000 34.980  1.95 1.309e+02  15.2669 
OBS: 61032.1991 LSST-g DDF  3.30790e+04  1.0590e+01 4096  1.000 33.740  4.52 5.014e+01  16.2034 
OBS: 61032.2067 LSST-i DDF  6.33266e+04  9.5348e+00 4096  1.000 34.750  3.78 1.983e+02  15.5015 
OBS: 61032.2223 LSST-r DDF  7.49368e+04  9.1736e+00 4096  1.000 34.900  2.73 1.329e+02  15.3186 
OBS: 61033.1942 LSST-g DDF  3.03411e+04  9.9372e+00 4096  1.000 33.740  2.46 4.968e+01  16.2851 
OBS: 61033.2018 LSST-i DDF  6.07075e+04  9.0847e+00 4096  1.000 34.750  2.78 1.992e+02  15.5397 
OBS: 61033.2115 LSST-r DDF  7.04423e+04  9.1581e+00 4096  1.000 34.830  2.26 1.302e+02  15.3787 
OBS: 61034.2946 LSST-i DDF  5.78553e+04  3.5920e+01 4096  1.000 31.650  1.65 3.870e+01  15.5890 
OBS: 61034.3144 LSST-r DDF  6.62580e+04  3.6675e+01 4096  1.000 31.740  1.70 2.708e+01  15.4505 
OBS: 61040.1787 LSST-g DDF  2.02923e+04  8.0530e+00 4096  1.000 33.930  2.23 1.529e+02  16.7291 
OBS: 61040.1863 LSST-i DDF  4.27739e+04  7.5487e+00 4096  1.000 34.780  1.92 2.573e+02  15.9231 
OBS: 61040.1960 LSST-r DDF  4.54074e+04  7.2220e+00 4096  1.000 34.910  1.86 2.347e+02  15.8608 
OBS: 61041.3267 LSST-g DDF  1.94573e+04  6.4976e+00 4096  1.000 34.170  1.57 5.475e+01  16.7752 
OBS: 61042.2004 LSST-i DDF  3.82891e+04  7.2112e+00 4096  1.000 34.900  2.55 3.193e+02  16.0455 
OBS: 61042.2062 LSST-r DDF  4.05685e+04  7.0299e+00 4096  1.000 34.980  2.43 3.243e+02  15.9780 
END_PHOTOMETRY: 

