OBS: 61463.1293 LSST-r DDF  1.91004e+05  1.3482e+01 4096  1.000 35.060  2.01 1.499e+02  14.3002 
OBS: 61464.1309 LSST-g DDF  1.94981e+05  2.0569e+01 4096  1.000 34.160  1.49 5.597e+01  14.2759 
OBS: 61464.1378 LSST-i DDF  9.11185e+04  9.7685e+00 4096  1.000 34.960  1.42 1.802e+02  15.1033 
OBS: 61464.1482 LSST-r DDF  1.81234e+05  1.3355e+01 4096  1.000 35.020  1.39 1.342e+02  14.3564 
OBS: 61465.1673 LSST-g DDF  1.82969e+05  1.9939e+01 4096  1.000 34.160  2.29 5.542e+01  14.3444 
OBS: 61465.1749 LSST-i DDF  8.60217e+04  9.7956e+00 4096  1.000 34.900  1.89 1.740e+02  15.1724 
OBS: 61465.1846 LSST-r DDF  1.70327e+05  1.3022e+01 4096  1.000 35.010  1.93 1.322e+02  14.4196 
OBS: 61466.1699 LSST-g DDF  1.70929e+05  1.9273e+01 4096  1.000 34.160  2.26 5.531e+01  14.4148 
OBS: 61466.1775 LSST-i DDF  8.05900e+04  9.4974e+00 4096  1.000 34.900  2.01 1.734e+02  15.2290 
OBS: 61466.1872 LSST-r DDF  1.60619e+05  1.2769e+01 4096  1.000 34.990  2.20 1.236e+02  14.4848 
OBS: 61467.1664 LSST-g DDF  1.59421e+05  1.8523e+01 4096  1.000 34.170  1.97 5.491e+01  14.4916 
OBS: 61467.1728 LSST-i DDF  7.65194e+04  8.9849e+00 4096  1.000 34.960  1.78 1.767e+02  15.2888 
OBS: 61467.1808 LSST-r DDF  1.52629e+05  1.2096e+01 4096  1.000 35.050  1.76 1.260e+02  14.5491 
OBS: 61468.1788 LSST-r DDF  1.42466e+05  5.3690e+01 4096  1.000 31.740  1.88 2.767e+01  14.6105 
OBS: 61469.1600 LSST-g DDF  1.34586e+05  1.7020e+01 4096  1.000 34.170  1.90 5.483e+01  14.6687 
OBS: 61469.1676 LSST-i DDF  6.79964e+04  8.7417e+00 4096  1.000 34.900  2.04 1.720e+02  15.4227 
OBS: 61469.1773 LSST-r DDF  1.36459e+05  1.1773e+01 4096  1.000 34.990  2.15 1.224e+02  14.6704 
OBS: 61470.1728 LSST-i DDF  6.56842e+04  3.8228e+01 4096  1.000 31.650  1.64 3.879e+01  15.4572 
OBS: 61470.1968 LSST-r DDF  1.28644e+05  5.0991e+01 4096  1.000 31.740  1.56 2.772e+01  14.7313 
OBS: 61471.1594 LSST-g DDF  1.15966e+05  1.5965e+01 4096  1.000 34.150  2.55 5.483e+01  14.8385 
OBS: 61471.1670 LSST-i DDF  6.51066e+04  8.5474e+00 4096  1.000 34.900  1.92 1.731e+02  15.4701 
OBS: 61471.1767 LSST-r DDF  1.20322e+05  1.1057e+01 4096  1.000 34.990  2.07 1.231e+02  14.7878 
OBS: 61473.1497 LSST-g DDF  9.85871e+04  1.4571e+01 4096  1.000 34.170  1.78 5.506e+01  15.0176 
OBS: 61473.1573 LSST-i DDF  6.44408e+04  8.5266e+00 4096  1.000 34.900  2.13 1.728e+02  15.4784 
OBS: 61473.1670 LSST-r DDF  1.11338e+05  1.0708e+01 4096  1.000 34.980  2.53 1.226e+02  14.8702 
OBS: 61475.1501 LSST-g DDF  8.23197e+04  1.3452e+01 4096  1.000 34.150  2.19 5.461e+01  15.2070 
OBS: 61475.1578 LSST-i DDF  6.54488e+04  8.5812e+00 4096  1.000 34.900  2.04 1.726e+02  15.4491 
OBS: 61475.1696 LSST-r DDF  1.08423e+05  1.0265e+01 4096  1.000 35.040  2.17 1.257e+02  14.9186 
OBS: 61476.1975 LSST-g DDF  7.51103e+04  4.0798e+01 4096  1.000 31.640  1.81 1.731e+01  15.3059 
OBS: 61477.1391 LSST-g DDF  6.93519e+04  1.2432e+01 4096  1.000 34.140  2.82 5.420e+01  15.3964 
OBS: 61477.1493 LSST-i DDF  6.93303e+04  8.6171e+00 4096  1.000 34.950  1.96 1.769e+02  15.4005 
OBS: 61477.1565 LSST-r DDF  1.04589e+05  1.0319e+01 4096  1.000 34.990  2.19 1.222e+02  14.9549 
OBS: 61478.1977 LSST-r DDF  1.02384e+05  3.2869e+01 4096  1.000 32.460  2.99 3.869e+01  14.9729 
OBS: 61478.2216 LSST-i DDF  7.05300e+04  2.8859e+01 4096  1.000 32.370  2.73 5.636e+01  15.3721 
OBS: 61479.1393 LSST-g DDF  5.76919e+04  1.1374e+01 4096  1.000 34.140  3.34 5.398e+01  15.5962 
OBS: 61479.1469 LSST-i DDF  7.25305e+04  9.1965e+00 4096  1.000 34.890  3.08 1.718e+02  15.3538 
OBS: 61479.1566 LSST-r DDF  1.00989e+05  1.0214e+01 4096  1.000 34.980  2.75 1.218e+02  14.9924 
OBS: 61480.1234 LSST-r DDF  9.74379e+04  4.3728e+01 4096  1.000 31.780  1.89 3.524e+01  15.0180 
OBS: 61481.2232 LSST-g DDF  4.81979e+04  1.0738e+01 4096  1.000 34.060  1.91 5.379e+01  15.7919 
OBS: 61481.2308 LSST-i DDF  7.20600e+04  9.2009e+00 4096  1.000 34.850  1.86 1.831e+02  15.3541 
OBS: 61481.2405 LSST-r DDF  9.48219e+04  1.0199e+01 4096  1.000 34.910  2.05 1.264e+02  15.0572 
OBS: 61488.0683 LSST-r DDF  6.72841e+04  3.6428e+01 4096  1.000 31.830  1.86 7.311e+01  15.4266 
OBS: 61488.0922 LSST-i DDF  5.90824e+04  3.6663e+01 4096  1.000 31.690  1.97 6.734e+01  15.5675 
OBS: 61489.0142 LSST-g DDF  2.98541e+04  7.9966e+00 4096  1.000 34.220  2.11 1.073e+02  16.3224 
OBS: 61489.0218 LSST-i DDF  5.65429e+04  8.1150e+00 4096  1.000 34.900  2.16 2.339e+02  15.6132 
OBS: 61489.0315 LSST-r DDF  6.43659e+04  8.0573e+00 4096  1.000 35.040  2.28 2.179e+02  15.4869 
OBS: 61490.0247 LSST-g DDF  2.81729e+04  8.0326e+00 4096  1.000 34.120  2.28 5.925e+01  16.3695 
OBS: 61490.0352 LSST-i DDF  5.37560e+04  7.7106e+00 4096  1.000 34.950  2.27 2.111e+02  15.6707 
OBS: 61490.0433 LSST-r DDF  5.98545e+04  7.5746e+00 4096  1.000 35.080  2.28 1.773e+02  15.5507 
OBS: 61491.0544 LSST-g DDF  2.73259e+04  7.6470e+00 4096  1.000 34.190  1.93 6.416e+01  16.4145 
OBS: 61491.0620 LSST-i DDF  5.08032e+04  7.5274e+00 4096  1.000 34.910  1.64 1.918e+02  15.7311 
OBS: 61491.0717 LSST-r DDF  5.66006e+04  7.4920e+00 4096  1.000 35.030  1.91 1.572e+02  15.6144 
OBS: 61492.0873 LSST-g DDF  2.62386e+04  7.7390e+00 4096  1.000 34.150  3.61 5.634e+01  16.4570 
OBS: 61492.0949 LSST-i DDF  4.82205e+04  7.4837e+00 4096  1.000 34.910  2.68 1.843e+02  15.7932 
OBS: 61492.1046 LSST-r DDF  5.39795e+04  7.3414e+00 4096  1.000 35.030  2.32 1.472e+02  15.6755 
OBS: 61493.0964 LSST-g DDF  2.53717e+04  7.5720e+00 4096  1.000 34.140  2.72 5.383e+01  16.4981 
OBS: 61493.1090 LSST-i DDF  4.53127e+04  7.0512e+00 4096  1.000 34.950  2.28 1.781e+02  15.8551 
OBS: 61493.1172 LSST-r DDF  5.10551e+04  7.0906e+00 4096  1.000 35.040  2.38 1.271e+02  15.7298 
OBS: 61494.0959 LSST-g DDF  2.41991e+04  7.3363e+00 4096  1.000 34.150  2.24 5.396e+01  16.5420 
OBS: 61494.1035 LSST-i DDF  4.32087e+04  7.0092e+00 4096  1.000 34.900  1.98 1.720e+02  15.9180 
OBS: 61494.1133 LSST-r DDF  4.90520e+04  7.1408e+00 4096  1.000 34.980  2.31 1.215e+02  15.7732 
OBS: 61495.0874 LSST-g DDF  2.32864e+04  7.1458e+00 4096  1.000 34.160  1.84 5.409e+01  16.5853 
OBS: 61495.0950 LSST-i DDF  4.05808e+04  6.7689e+00 4096  1.000 34.900  1.72 1.720e+02  15.9783 
OBS: 61495.1047 LSST-r DDF  4.74616e+04  6.9614e+00 4096  1.000 34.990  1.72 1.217e+02  15.8078 
END_PHOTOMETRY: 

