OBS: 61413.3071 LSST-g DDF  1.48123e+05  1.7394e+01 4096  1.000 34.230  3.06 5.601e+01  14.5791 
OBS: 61413.3245 LSST-i DDF  7.70902e+04  9.4767e+00 4096  1.000 34.890  3.16 1.711e+02  15.2872 
OBS: 61414.2132 LSST-r DDF  1.39438e+05  1.0506e+01 4096  1.000 35.270  3.01 1.537e+02  14.6393 
OBS: 61414.3138 LSST-g DDF  1.37796e+05  1.7389e+01 4096  1.000 34.150  2.29 5.378e+01  14.6527 
OBS: 61414.3190 LSST-i DDF  7.26646e+04  8.7846e+00 4096  1.000 34.960  2.06 1.759e+02  15.3475 
OBS: 61415.2779 LSST-r DDF  1.30991e+05  9.5601e+00 4096  1.000 35.400  2.38 1.506e+02  14.7097 
OBS: 61415.3033 LSST-g DDF  1.28588e+05  1.6794e+01 4096  1.000 34.150  2.03 5.394e+01  14.7306 
OBS: 61415.3109 LSST-i DDF  6.82583e+04  8.7418e+00 4096  1.000 34.900  1.88 1.718e+02  15.4033 
OBS: 61416.2985 LSST-g DDF  1.18108e+05  1.6105e+01 4096  1.000 34.150  2.35 5.389e+01  14.8183 
OBS: 61416.3061 LSST-i DDF  6.46831e+04  8.5178e+00 4096  1.000 34.900  1.91 1.719e+02  15.4707 
OBS: 61416.3158 LSST-r DDF  1.22353e+05  1.1148e+01 4096  1.000 34.990  2.04 1.214e+02  14.7740 
OBS: 61417.3062 LSST-g DDF  1.08927e+05  1.5563e+01 4096  1.000 34.140  3.10 5.362e+01  14.9135 
OBS: 61417.3158 LSST-i DDF  6.09007e+04  8.1362e+00 4096  1.000 34.950  2.38 1.763e+02  15.5345 
OBS: 61417.3245 LSST-r DDF  1.16842e+05  1.0657e+01 4096  1.000 35.040  2.30 1.244e+02  14.8331 
OBS: 61418.3034 LSST-g DDF  9.97596e+04  1.3994e+01 4096  1.000 34.270  1.66 5.686e+01  15.0045 
OBS: 61418.3138 LSST-i DDF  5.90637e+04  8.0868e+00 4096  1.000 34.910  1.67 1.723e+02  15.5686 
OBS: 61418.3236 LSST-r DDF  1.10150e+05  1.0576e+01 4096  1.000 34.990  1.91 1.217e+02  14.8906 
OBS: 61420.2256 LSST-g DDF  8.54927e+04  1.0261e+01 4096  1.000 34.780  2.36 7.482e+01  15.1733 
OBS: 61420.2341 LSST-i DDF  5.93579e+04  5.8427e+00 4096  1.000 35.640  2.16 2.597e+02  15.5775 
OBS: 61420.2430 LSST-r DDF  1.00571e+05  7.3340e+00 4096  1.000 35.690  2.18 1.759e+02  14.9914 
OBS: 61421.2958 LSST-g DDF  7.73138e+04  1.2903e+01 4096  1.000 34.170  1.58 5.435e+01  15.2754 
OBS: 61421.3035 LSST-i DDF  5.83247e+04  8.0273e+00 4096  1.000 34.910  1.56 1.724e+02  15.5748 
OBS: 61421.3132 LSST-r DDF  9.68500e+04  9.9119e+00 4096  1.000 34.990  1.62 1.220e+02  15.0288 
OBS: 61422.2993 LSST-g DDF  7.10704e+04  1.2444e+01 4096  1.000 34.160  2.14 5.411e+01  15.3738 
OBS: 61422.3069 LSST-i DDF  6.01312e+04  8.2211e+00 4096  1.000 34.900  1.92 1.723e+02  15.5630 
OBS: 61422.3166 LSST-r DDF  9.49209e+04  9.8258e+00 4096  1.000 34.990  1.98 1.219e+02  15.0541 
OBS: 61423.2785 LSST-g DDF  6.48604e+04  1.1887e+01 4096  1.000 34.160  2.00 5.412e+01  15.4701 
OBS: 61423.2862 LSST-i DDF  6.09262e+04  8.2665e+00 4096  1.000 34.900  1.85 1.720e+02  15.5407 
OBS: 61423.2959 LSST-r DDF  9.33221e+04  9.7450e+00 4096  1.000 34.990  2.03 1.216e+02  15.0747 
OBS: 61424.2768 LSST-g DDF  5.96437e+04  1.1396e+01 4096  1.000 34.160  1.83 5.427e+01  15.5678 
OBS: 61424.2845 LSST-i DDF  6.23911e+04  8.3472e+00 4096  1.000 34.900  1.68 1.722e+02  15.5142 
OBS: 61424.2942 LSST-r DDF  9.24397e+04  9.6391e+00 4096  1.000 35.000  1.59 1.221e+02  15.0940 
OBS: 61425.3133 LSST-g DDF  5.39751e+04  1.0265e+01 4096  1.000 34.280  1.71 6.625e+01  15.6696 
OBS: 61425.3241 LSST-i DDF  6.38745e+04  8.4475e+00 4096  1.000 34.900  1.70 1.741e+02  15.4886 
OBS: 61425.3323 LSST-r DDF  9.03610e+04  9.3655e+00 4096  1.000 35.040  1.78 1.295e+02  15.1136 
OBS: 61432.1430 LSST-g DDF  3.04164e+04  8.7504e+00 4096  1.000 34.150  3.09 1.321e+02  16.2938 
OBS: 61432.1507 LSST-i DDF  6.04677e+04  8.7786e+00 4096  1.000 34.870  2.81 2.658e+02  15.5530 
OBS: 61432.1603 LSST-r DDF  7.02077e+04  8.8453e+00 4096  1.000 35.010  3.29 2.549e+02  15.3919 
OBS: 61433.1229 LSST-g DDF  2.83874e+04  8.5144e+00 4096  1.000 34.020  3.00 6.017e+01  16.3647 
OBS: 61433.1266 LSST-i DDF  5.84460e+04  8.5623e+00 4096  1.000 34.810  2.23 2.040e+02  15.5942 
OBS: 61433.1387 LSST-r DDF  6.57216e+04  8.3174e+00 4096  1.000 34.980  2.50 1.656e+02  15.4537 
OBS: 61434.2206 LSST-g DDF  2.65509e+04  7.4526e+00 4096  1.000 34.280  2.99 9.732e+01  16.4392 
OBS: 61434.2355 LSST-i DDF  5.45083e+04  7.6352e+00 4096  1.000 35.010  2.86 2.061e+02  15.6484 
OBS: 61434.2392 LSST-r DDF  6.12172e+04  7.7239e+00 4096  1.000 35.090  3.28 1.700e+02  15.5278 
OBS: 61435.1710 LSST-g DDF  2.50414e+04  7.6629e+00 4096  1.000 34.100  2.51 5.707e+01  16.4991 
OBS: 61435.1786 LSST-i DDF  5.25104e+04  7.7547e+00 4096  1.000 34.890  1.96 1.851e+02  15.6962 
OBS: 61435.1883 LSST-r DDF  5.84177e+04  7.7884e+00 4096  1.000 34.980  2.19 1.359e+02  15.5924 
OBS: 61436.1883 LSST-g DDF  2.39284e+04  7.4561e+00 4096  1.000 34.110  2.59 5.425e+01  16.5580 
OBS: 61436.1960 LSST-i DDF  4.99739e+04  7.5735e+00 4096  1.000 34.890  2.07 1.765e+02  15.7482 
OBS: 61436.2646 LSST-r DDF  5.38718e+04  7.4329e+00 4096  1.000 34.990  1.94 1.350e+02  15.6638 
OBS: 61437.2224 LSST-g DDF  2.26243e+04  7.3978e+00 4096  1.000 34.130  4.86 5.407e+01  16.6109 
OBS: 61437.2283 LSST-i DDF  4.77165e+04  7.5360e+00 4096  1.000 34.950  3.98 1.769e+02  15.8034 
OBS: 61437.2398 LSST-r DDF  5.10727e+04  7.5455e+00 4096  1.000 34.980  4.91 1.250e+02  15.7266 
OBS: 61438.2435 LSST-g DDF  2.18060e+04  6.9310e+00 4096  1.000 34.160  2.09 5.464e+01  16.6559 
OBS: 61438.2511 LSST-i DDF  4.54396e+04  7.1624e+00 4096  1.000 34.900  1.81 1.728e+02  15.8648 
OBS: 61438.2608 LSST-r DDF  4.83571e+04  7.0259e+00 4096  1.000 34.990  1.70 1.228e+02  15.7910 
OBS: 61439.2436 LSST-g DDF  2.08987e+04  6.7826e+00 4096  1.000 34.160  1.99 5.475e+01  16.6967 
OBS: 61439.2512 LSST-i DDF  4.25416e+04  6.9873e+00 4096  1.000 34.900  2.20 1.725e+02  15.9246 
OBS: 61439.2609 LSST-r DDF  4.61436e+04  6.8873e+00 4096  1.000 34.990  2.12 1.226e+02  15.8510 
OBS: 61440.2352 LSST-g DDF  2.01475e+04  6.6724e+00 4096  1.000 34.160  2.20 5.442e+01  16.7344 
OBS: 61440.2428 LSST-i DDF  4.03276e+04  6.8153e+00 4096  1.000 34.900  2.24 1.715e+02  15.9837 
OBS: 61440.2533 LSST-r DDF  4.33894e+04  6.3937e+00 4096  1.000 35.090  2.32 1.281e+02  15.9065 
OBS: 61441.2349 LSST-g DDF  1.95989e+04  6.0065e+00 4096  1.000 34.350  1.65 6.041e+01  16.7700 
OBS: 61441.2517 LSST-i DDF  3.82781e+04  6.5284e+00 4096  1.000 34.910  1.52 1.736e+02  16.0424 
OBS: 61441.2570 LSST-r DDF  4.15137e+04  6.1906e+00 4096  1.000 35.100  1.62 1.299e+02  15.9571 
OBS: 61442.2296 LSST-g DDF  1.89511e+04  6.4582e+00 4096  1.000 34.160  1.87 5.512e+01  16.8092 
OBS: 61442.2350 LSST-i DDF  3.61158e+04  6.2144e+00 4096  1.000 34.960  1.64 1.776e+02  16.1015 
OBS: 61442.2469 LSST-r DDF  4.00394e+04  6.3785e+00 4096  1.000 35.000  1.84 1.232e+02  15.9958 
OBS: 61443.2292 LSST-g DDF  1.82161e+04  6.3567e+00 4096  1.000 34.160  2.27 5.501e+01  16.8489 
OBS: 61443.2369 LSST-i DDF  3.43881e+04  6.2682e+00 4096  1.000 34.900  1.87 1.732e+02  16.1590 
OBS: 61443.2466 LSST-r DDF  3.87246e+04  6.2657e+00 4096  1.000 35.000  1.67 1.235e+02  16.0250 
OBS: 61444.2256 LSST-g DDF  1.76100e+04  5.9160e+00 4096  1.000 34.270  1.76 5.806e+01  16.8855 
OBS: 61444.2342 LSST-i DDF  3.30844e+04  6.0959e+00 4096  1.000 34.910  1.65 1.735e+02  16.2101 
OBS: 61444.2412 LSST-r DDF  3.81142e+04  6.0443e+00 4096  1.000 35.060  1.61 1.268e+02  16.0457 
END_PHOTOMETRY: 

