OBS: 61508.1396 LSST-g DDF  2.06006e+05  2.1968e+01 4096  1.000 34.080  3.07 5.387e+01  14.2285 
OBS: 61508.1472 LSST-i DDF  8.95919e+04  1.0184e+01 4096  1.000 34.870  2.28 1.811e+02  15.1252 
OBS: 61508.1569 LSST-r DDF  1.81209e+05  1.3934e+01 4096  1.000 34.930  1.96 1.262e+02  14.3498 
OBS: 61509.1813 LSST-g DDF  1.90722e+05  2.2230e+01 4096  1.000 33.970  2.52 5.650e+01  14.2959 
OBS: 61509.1820 LSST-i DDF  8.39341e+04  1.0053e+01 4096  1.000 34.860  2.96 1.980e+02  15.1959 
OBS: 61509.1986 LSST-r DDF  1.71434e+05  1.4296e+01 4096  1.000 34.820  2.63 1.291e+02  14.4159 
OBS: 61510.0454 LSST-g DDF  1.79754e+05  1.8057e+01 4096  1.000 34.360  1.38 1.581e+02  14.3616 
OBS: 61510.0530 LSST-i DDF  7.82294e+04  9.2308e+00 4096  1.000 34.940  1.66 2.560e+02  15.2720 
OBS: 61510.0628 LSST-r DDF  1.63567e+05  1.2450e+01 4096  1.000 35.080  2.12 2.503e+02  14.4707 
OBS: 61514.9751 LSST-i DDF  6.43788e+04  3.8971e+01 4096  1.000 31.680  1.93 8.374e+01  15.4837 
OBS: 61517.9905 LSST-g DDF  1.02286e+05  1.4018e+01 4096  1.000 34.310  2.33 1.181e+02  14.9784 
OBS: 61517.9982 LSST-i DDF  6.45914e+04  8.5010e+00 4096  1.000 34.930  2.14 2.270e+02  15.4670 
OBS: 61518.0079 LSST-r DDF  1.16980e+05  1.0590e+01 4096  1.000 35.070  2.14 2.207e+02  14.8335 
OBS: 61518.9929 LSST-g DDF  9.46128e+04  1.3647e+01 4096  1.000 34.270  2.08 6.620e+01  15.0634 
OBS: 61518.9965 LSST-i DDF  6.67438e+04  8.6349e+00 4096  1.000 34.910  2.06 1.804e+02  15.4384 
OBS: 61519.0086 LSST-r DDF  1.16121e+05  1.0371e+01 4096  1.000 35.100  2.29 1.736e+02  14.8425 
OBS: 61522.0281 LSST-g DDF  7.34376e+04  7.3466e+00 4096  1.000 35.340  2.13 9.584e+01  15.3430 
OBS: 61522.0357 LSST-i DDF  7.43566e+04  5.2738e+00 4096  1.000 36.090  1.91 3.031e+02  15.3150 
OBS: 61522.0454 LSST-r DDF  1.16998e+05  6.3015e+00 4096  1.000 36.180  1.93 2.152e+02  14.8406 
OBS: 61523.0141 LSST-g DDF  6.76477e+04  1.2157e+01 4096  1.000 34.160  2.53 5.521e+01  15.4255 
OBS: 61523.0217 LSST-i DDF  7.70714e+04  9.3268e+00 4096  1.000 34.900  2.34 1.732e+02  15.2833 
OBS: 61523.0314 LSST-r DDF  1.14644e+05  1.0808e+01 4096  1.000 34.990  2.39 1.235e+02  14.8453 
OBS: 61525.0187 LSST-g DDF  5.86873e+04  1.0826e+01 4096  1.000 34.260  2.67 5.801e+01  15.5793 
OBS: 61525.0224 LSST-i DDF  8.05802e+04  9.5336e+00 4096  1.000 34.900  2.36 1.736e+02  15.2317 
OBS: 61525.0345 LSST-r DDF  1.12797e+05  1.0483e+01 4096  1.000 35.040  2.50 1.269e+02  14.8679 
OBS: 61525.9680 LSST-r DDF  1.11459e+05  3.3623e+01 4096  1.000 32.500  2.56 4.399e+01  14.8849 
OBS: 61525.9789 LSST-i DDF  8.23098e+04  3.0368e+01 4096  1.000 32.400  2.06 5.547e+01  15.2135 
OBS: 61527.0041 LSST-g DDF  5.13436e+04  1.0601e+01 4096  1.000 34.160  2.44 5.563e+01  15.7253 
OBS: 61527.0117 LSST-i DDF  8.31818e+04  9.6642e+00 4096  1.000 34.900  2.19 1.738e+02  15.2022 
OBS: 61527.0215 LSST-r DDF  1.07813e+05  1.0474e+01 4096  1.000 34.990  2.14 1.242e+02  14.9122 
OBS: 61529.9939 LSST-g DDF  4.28395e+04  9.6230e+00 4096  1.000 34.170  1.79 5.632e+01  15.9260 
OBS: 61530.0052 LSST-i DDF  8.08372e+04  9.2337e+00 4096  1.000 34.960  1.79 1.791e+02  15.2283 
OBS: 61530.0112 LSST-r DDF  9.61750e+04  9.8914e+00 4096  1.000 34.990  1.97 1.249e+02  15.0385 
OBS: 61537.0086 LSST-g DDF  2.95608e+04  5.4189e+00 4096  1.000 35.040  1.94 1.410e+02  16.3239 
OBS: 61537.0163 LSST-i DDF  5.43205e+04  5.5038e+00 4096  1.000 35.670  1.77 2.932e+02  15.6596 
OBS: 61537.0260 LSST-r DDF  6.28162e+04  5.5587e+00 4096  1.000 35.790  1.74 2.501e+02  15.5137 
END_PHOTOMETRY: 

