OBS: 61135.0132 LSST-i DDF  3.43267e+04  6.3862e+00 4096  1.000 34.910  2.22 2.185e+02  16.1599 
OBS: 61135.0229 LSST-r DDF  3.44694e+04  5.9154e+00 4096  1.000 35.050  2.15 1.978e+02  16.1550 
OBS: 61137.0442 LSST-g DDF  1.41373e+04  5.6335e+00 4096  1.000 34.150  2.15 5.388e+01  17.1245 
OBS: 61137.0493 LSST-i DDF  3.02074e+04  5.7311e+00 4096  1.000 34.960  1.78 1.874e+02  16.3035 
OBS: 61137.0615 LSST-r DDF  3.08472e+04  5.5187e+00 4096  1.000 35.040  1.62 1.538e+02  16.2844 
OBS: 61138.0666 LSST-g DDF  1.36670e+04  5.4955e+00 4096  1.000 34.160  1.82 5.417e+01  17.1539 
OBS: 61138.0743 LSST-i DDF  2.84762e+04  5.6662e+00 4096  1.000 34.910  1.63 1.722e+02  16.3670 
OBS: 61138.0840 LSST-r DDF  2.93033e+04  5.4426e+00 4096  1.000 35.010  1.68 1.299e+02  16.3345 
OBS: 61139.0667 LSST-g DDF  1.34665e+04  5.5724e+00 4096  1.000 34.150  3.02 5.384e+01  17.1785 
OBS: 61139.0743 LSST-i DDF  2.68825e+04  5.6193e+00 4096  1.000 34.900  2.17 1.718e+02  16.4222 
OBS: 61139.0841 LSST-r DDF  2.81272e+04  5.4065e+00 4096  1.000 34.990  2.11 1.216e+02  16.3736 
OBS: 61140.0576 LSST-g DDF  1.32109e+04  5.4165e+00 4096  1.000 34.160  2.01 5.422e+01  17.2019 
OBS: 61140.0652 LSST-i DDF  2.55851e+04  5.4232e+00 4096  1.000 34.900  1.74 1.723e+02  16.4720 
OBS: 61140.0749 LSST-r DDF  2.78605e+04  5.3766e+00 4096  1.000 34.990  2.04 1.217e+02  16.4004 
OBS: 61141.0662 LSST-g DDF  1.28894e+04  5.3476e+00 4096  1.000 34.160  1.94 5.433e+01  17.2273 
OBS: 61141.0738 LSST-i DDF  2.46337e+04  5.3445e+00 4096  1.000 34.900  1.86 1.724e+02  16.5190 
OBS: 61141.0835 LSST-r DDF  2.72039e+04  5.3246e+00 4096  1.000 34.990  2.17 1.219e+02  16.4130 
OBS: 61142.0518 LSST-g DDF  1.25695e+04  5.2414e+00 4096  1.000 34.170  1.66 5.455e+01  17.2502 
OBS: 61142.0594 LSST-i DDF  2.40093e+04  5.2088e+00 4096  1.000 34.910  1.54 1.726e+02  16.5579 
OBS: 61142.0691 LSST-r DDF  2.71112e+04  5.2840e+00 4096  1.000 34.990  1.71 1.222e+02  16.4133 
END_PHOTOMETRY: 

