OBS: 61489.0142 LSST-g DDF  1.59853e+05  1.8182e+01 4096  1.000 34.220  2.11 1.073e+02  14.4894 
OBS: 61489.0218 LSST-i DDF  7.25515e+04  9.1327e+00 4096  1.000 34.900  2.16 2.339e+02  15.3519 
OBS: 61489.0315 LSST-r DDF  1.50094e+05  1.2147e+01 4096  1.000 35.040  2.28 2.179e+02  14.5602 
OBS: 61490.0247 LSST-g DDF  1.48946e+05  1.8334e+01 4096  1.000 34.120  2.28 5.925e+01  14.5665 
OBS: 61490.0324 LSST-i DDF  6.84873e+04  8.8540e+00 4096  1.000 34.900  2.28 2.049e+02  15.4146 
OBS: 61490.0421 LSST-r DDF  1.41441e+05  1.1864e+01 4096  1.000 35.020  2.30 1.717e+02  14.6272 
OBS: 61491.0544 LSST-g DDF  1.39829e+05  1.7196e+01 4096  1.000 34.190  1.93 6.416e+01  14.6403 
OBS: 61491.0620 LSST-i DDF  6.61177e+04  8.5615e+00 4096  1.000 34.910  1.64 1.918e+02  15.4565 
OBS: 61491.0717 LSST-r DDF  1.31320e+05  1.1350e+01 4096  1.000 35.030  1.91 1.572e+02  14.6960 
OBS: 61492.0873 LSST-g DDF  1.29852e+05  1.6928e+01 4096  1.000 34.150  3.61 5.634e+01  14.7150 
OBS: 61492.0949 LSST-i DDF  6.38093e+04  8.5406e+00 4096  1.000 34.910  2.68 1.843e+02  15.4863 
OBS: 61492.1046 LSST-r DDF  1.25426e+05  1.1108e+01 4096  1.000 35.030  2.32 1.472e+02  14.7584 
OBS: 61493.0964 LSST-g DDF  1.20971e+05  1.6384e+01 4096  1.000 34.140  2.72 5.383e+01  14.7942 
OBS: 61493.1090 LSST-i DDF  6.24286e+04  8.2244e+00 4096  1.000 34.950  2.28 1.781e+02  15.5134 
OBS: 61493.1172 LSST-r DDF  1.19509e+05  1.0782e+01 4096  1.000 35.040  2.38 1.271e+02  14.8048 
OBS: 61494.0959 LSST-g DDF  1.11929e+05  1.5676e+01 4096  1.000 34.150  2.24 5.396e+01  14.8753 
OBS: 61494.1035 LSST-i DDF  6.17302e+04  8.3329e+00 4096  1.000 34.900  1.98 1.720e+02  15.5276 
OBS: 61494.1133 LSST-r DDF  1.15854e+05  1.0910e+01 4096  1.000 34.980  2.31 1.215e+02  14.8386 
OBS: 61495.0874 LSST-g DDF  1.04296e+05  1.5056e+01 4096  1.000 34.160  1.84 5.409e+01  14.9562 
OBS: 61495.0950 LSST-i DDF  6.16949e+04  8.3048e+00 4096  1.000 34.900  1.72 1.720e+02  15.5246 
OBS: 61495.1047 LSST-r DDF  1.13211e+05  1.0715e+01 4096  1.000 34.990  1.72 1.217e+02  14.8646 
OBS: 61496.1128 LSST-g DDF  9.68936e+04  1.4586e+01 4096  1.000 34.150  2.12 5.388e+01  15.0399 
OBS: 61496.1205 LSST-i DDF  6.20475e+04  8.3454e+00 4096  1.000 34.900  1.89 1.728e+02  15.5090 
OBS: 61496.1302 LSST-r DDF  1.10442e+05  1.0644e+01 4096  1.000 34.980  2.04 1.220e+02  14.8845 
OBS: 61497.0872 LSST-g DDF  8.99583e+04  1.4052e+01 4096  1.000 34.150  1.92 5.400e+01  15.1210 
OBS: 61497.0940 LSST-i DDF  6.38635e+04  8.2169e+00 4096  1.000 34.960  1.73 1.762e+02  15.4859 
OBS: 61497.1023 LSST-r DDF  1.10661e+05  1.0305e+01 4096  1.000 35.050  1.70 1.248e+02  14.8962 
OBS: 61498.0872 LSST-g DDF  8.20444e+04  1.3354e+01 4096  1.000 34.160  1.67 5.414e+01  15.2094 
OBS: 61498.0938 LSST-i DDF  6.62440e+04  8.3520e+00 4096  1.000 34.960  1.56 1.765e+02  15.4498 
OBS: 61498.1020 LSST-r DDF  1.09485e+05  1.0249e+01 4096  1.000 35.050  1.64 1.248e+02  14.9009 
OBS: 61499.0773 LSST-g DDF  7.55248e+04  1.2690e+01 4096  1.000 34.180  1.37 5.455e+01  15.3015 
OBS: 61499.0849 LSST-i DDF  6.86407e+04  8.6814e+00 4096  1.000 34.910  1.34 1.726e+02  15.4066 
OBS: 61499.0946 LSST-r DDF  1.09332e+05  1.0482e+01 4096  1.000 35.000  1.69 1.218e+02  14.8998 
OBS: 61500.0769 LSST-g DDF  6.96224e+04  1.2305e+01 4096  1.000 34.160  1.68 5.409e+01  15.3951 
OBS: 61500.0845 LSST-i DDF  7.15106e+04  8.9139e+00 4096  1.000 34.900  1.53 1.721e+02  15.3670 
OBS: 61500.0942 LSST-r DDF  1.10042e+05  1.0563e+01 4096  1.000 34.990  1.66 1.217e+02  14.8987 
OBS: 61501.0732 LSST-g DDF  6.38744e+04  1.1260e+01 4096  1.000 34.260  1.80 5.626e+01  15.4847 
OBS: 61501.0842 LSST-i DDF  7.33342e+04  9.0609e+00 4096  1.000 34.900  1.96 1.706e+02  15.3344 
OBS: 61501.0939 LSST-r DDF  1.09280e+05  1.0529e+01 4096  1.000 34.990  1.76 1.207e+02  14.9017 
OBS: 61505.0389 LSST-g DDF  4.84203e+04  5.9680e+00 4096  1.000 35.340  1.89 9.465e+01  15.7856 
OBS: 61505.0465 LSST-i DDF  7.95275e+04  5.4455e+00 4096  1.000 36.090  1.83 3.009e+02  15.2505 
OBS: 61505.0563 LSST-r DDF  1.03823e+05  5.9388e+00 4096  1.000 36.180  1.98 2.115e+02  14.9632 
OBS: 61506.0669 LSST-g DDF  4.52323e+04  9.9485e+00 4096  1.000 34.160  2.31 5.410e+01  15.8591 
OBS: 61506.0745 LSST-i DDF  7.94500e+04  9.4830e+00 4096  1.000 34.900  2.51 1.719e+02  15.2470 
OBS: 61506.0843 LSST-r DDF  9.95408e+04  1.0128e+01 4096  1.000 34.980  2.48 1.216e+02  14.9963 
OBS: 61507.0997 LSST-g DDF  4.22587e+04  9.7610e+00 4096  1.000 34.130  2.48 5.368e+01  15.9296 
OBS: 61507.1073 LSST-i DDF  7.97588e+04  9.5105e+00 4096  1.000 34.890  2.17 1.737e+02  15.2529 
OBS: 61507.1170 LSST-r DDF  9.64869e+04  1.0005e+01 4096  1.000 34.970  2.13 1.225e+02  15.0376 
OBS: 61508.1396 LSST-g DDF  3.97755e+04  9.7307e+00 4096  1.000 34.080  3.07 5.387e+01  15.9972 
OBS: 61508.1472 LSST-i DDF  7.81778e+04  9.5312e+00 4096  1.000 34.870  2.28 1.811e+02  15.2695 
OBS: 61508.1569 LSST-r DDF  9.18297e+04  9.9408e+00 4096  1.000 34.930  1.96 1.262e+02  15.0872 
OBS: 61509.1756 LSST-i DDF  7.51826e+04  9.3236e+00 4096  1.000 34.910  2.92 2.037e+02  15.3005 
OBS: 61509.1813 LSST-g DDF  3.76409e+04  9.9447e+00 4096  1.000 33.970  2.52 5.650e+01  16.0605 
OBS: 61509.1986 LSST-r DDF  8.76937e+04  1.0273e+01 4096  1.000 34.820  2.63 1.291e+02  15.1465 
OBS: 61510.0454 LSST-g DDF  3.60618e+04  8.1832e+00 4096  1.000 34.360  1.38 1.581e+02  16.1096 
OBS: 61510.0530 LSST-i DDF  7.28901e+04  8.9200e+00 4096  1.000 34.940  1.66 2.560e+02  15.3404 
OBS: 61510.0628 LSST-r DDF  8.33855e+04  8.9731e+00 4096  1.000 35.080  2.12 2.503e+02  15.2024 
OBS: 61514.9747 LSST-i DDF  5.39140e+04  3.5668e+01 4096  1.000 31.690  1.91 8.150e+01  15.6707 
END_PHOTOMETRY: 

