OBS: 61508.1569 LSST-r DDF  1.78767e+05  1.3840e+01 4096  1.000 34.930  1.96 1.262e+02  14.3723 
OBS: 61509.1813 LSST-g DDF  1.85331e+05  2.1915e+01 4096  1.000 33.970  2.52 5.650e+01  14.3354 
OBS: 61509.1820 LSST-i DDF  9.94774e+04  1.0897e+01 4096  1.000 34.860  2.96 1.980e+02  15.0104 
OBS: 61509.1986 LSST-r DDF  1.73976e+05  1.4400e+01 4096  1.000 34.820  2.63 1.291e+02  14.4003 
OBS: 61510.0454 LSST-g DDF  1.76162e+05  1.7876e+01 4096  1.000 34.360  1.38 1.581e+02  14.3792 
OBS: 61510.0530 LSST-i DDF  9.42860e+04  1.0108e+01 4096  1.000 34.940  1.66 2.560e+02  15.0623 
OBS: 61510.0628 LSST-r DDF  1.68565e+05  1.2635e+01 4096  1.000 35.080  2.12 2.503e+02  14.4330 
OBS: 61514.9754 LSST-i DDF  6.80795e+04  2.8202e+01 4096  1.000 32.440  1.99 1.168e+02  15.4166 
OBS: 61517.9905 LSST-g DDF  9.62129e+04  1.3603e+01 4096  1.000 34.310  2.33 1.181e+02  15.0459 
OBS: 61517.9982 LSST-i DDF  5.91083e+04  8.1498e+00 4096  1.000 34.930  2.14 2.270e+02  15.5795 
OBS: 61518.0079 LSST-r DDF  1.08872e+05  1.0224e+01 4096  1.000 35.070  2.14 2.207e+02  14.9123 
OBS: 61518.9929 LSST-g DDF  8.72140e+04  1.3105e+01 4096  1.000 34.270  2.08 6.620e+01  15.1465 
OBS: 61518.9965 LSST-i DDF  5.83516e+04  8.0898e+00 4096  1.000 34.910  2.06 1.804e+02  15.5888 
OBS: 61519.0086 LSST-r DDF  1.01922e+05  9.7265e+00 4096  1.000 35.100  2.29 1.736e+02  14.9636 
OBS: 61522.0281 LSST-g DDF  6.55973e+04  6.9456e+00 4096  1.000 35.340  2.13 9.584e+01  15.4584 
OBS: 61522.0357 LSST-i DDF  6.15239e+04  4.8073e+00 4096  1.000 36.090  1.91 3.031e+02  15.5336 
OBS: 61522.0454 LSST-r DDF  9.36576e+04  5.6424e+00 4096  1.000 36.180  1.93 2.152e+02  15.0710 
OBS: 61523.0141 LSST-g DDF  5.94381e+04  1.1402e+01 4096  1.000 34.160  2.53 5.521e+01  15.5653 
OBS: 61523.0217 LSST-i DDF  6.28345e+04  8.4486e+00 4096  1.000 34.900  2.34 1.732e+02  15.5032 
OBS: 61523.0314 LSST-r DDF  9.15741e+04  9.6714e+00 4096  1.000 34.990  2.39 1.235e+02  15.0883 
OBS: 61524.0172 LSST-g DDF  5.36803e+04  1.0901e+01 4096  1.000 34.150  2.75 5.520e+01  15.6733 
OBS: 61524.0249 LSST-i DDF  6.50643e+04  8.5711e+00 4096  1.000 34.900  2.16 1.735e+02  15.4679 
OBS: 61524.0346 LSST-r DDF  9.01166e+04  9.5948e+00 4096  1.000 34.990  2.38 1.237e+02  15.1057 
OBS: 61525.0224 LSST-i DDF  6.72323e+04  8.7323e+00 4096  1.000 34.900  2.36 1.736e+02  15.4382 
OBS: 61525.0238 LSST-g DDF  4.90500e+04  9.5032e+00 4096  1.000 34.350  2.63 6.054e+01  15.7805 
OBS: 61525.0345 LSST-r DDF  8.91387e+04  9.3322e+00 4096  1.000 35.040  2.50 1.269e+02  15.1252 
OBS: 61525.9683 LSST-r DDF  8.75969e+04  4.2141e+01 4096  1.000 31.750  2.44 3.068e+01  15.1485 
OBS: 61525.9791 LSST-i DDF  6.82162e+04  3.9131e+01 4096  1.000 31.650  2.07 3.882e+01  15.4168 
OBS: 61527.0041 LSST-g DDF  3.97828e+04  9.3448e+00 4096  1.000 34.160  2.44 5.563e+01  15.9947 
OBS: 61527.0117 LSST-i DDF  6.87449e+04  8.8072e+00 4096  1.000 34.900  2.19 1.738e+02  15.4046 
OBS: 61527.0215 LSST-r DDF  8.32633e+04  9.2162e+00 4096  1.000 34.990  2.14 1.242e+02  15.1846 
OBS: 61529.0023 LSST-g DDF  3.28237e+04  5.9793e+00 4096  1.000 34.920  2.13 7.955e+01  16.2066 
OBS: 61529.0088 LSST-i DDF  6.63442e+04  5.9860e+00 4096  1.000 35.690  1.76 2.517e+02  15.4419 
OBS: 61529.0196 LSST-r DDF  7.63510e+04  6.2493e+00 4096  1.000 35.740  2.08 1.766e+02  15.2899 
OBS: 61529.9939 LSST-g DDF  3.01372e+04  8.0820e+00 4096  1.000 34.170  1.79 5.632e+01  16.2993 
OBS: 61530.0052 LSST-i DDF  6.36443e+04  8.2112e+00 4096  1.000 34.960  1.79 1.791e+02  15.4901 
OBS: 61530.0112 LSST-r DDF  7.21023e+04  8.5758e+00 4096  1.000 34.990  1.97 1.249e+02  15.3604 
OBS: 61537.0086 LSST-g DDF  1.94453e+04  4.4289e+00 4096  1.000 35.040  1.94 1.410e+02  16.7764 
OBS: 61537.0163 LSST-i DDF  3.97801e+04  4.7378e+00 4096  1.000 35.670  1.77 2.932e+02  16.0007 
OBS: 61537.0260 LSST-r DDF  4.17372e+04  4.5516e+00 4096  1.000 35.790  1.74 2.501e+02  15.9446 
OBS: 61537.9788 LSST-g DDF  1.88034e+04  6.1520e+00 4096  1.000 34.340  2.03 1.377e+02  16.8164 
OBS: 61537.9865 LSST-i DDF  3.72985e+04  6.5579e+00 4096  1.000 34.940  2.10 2.408e+02  16.0674 
OBS: 61537.9962 LSST-r DDF  3.94377e+04  6.2803e+00 4096  1.000 35.070  2.10 2.250e+02  16.0089 
END_PHOTOMETRY: 

