OBS: 61555.9948 LSST-r DDF  1.39343e+05  1.2058e+01 4096  1.000 34.970  3.02 1.330e+02  14.6452 
OBS: 61556.9728 LSST-g DDF  1.23411e+05  1.6410e+01 4096  1.000 34.160  2.85 6.095e+01  14.7816 
OBS: 61556.9805 LSST-i DDF  7.14052e+04  9.1042e+00 4096  1.000 34.890  2.74 1.830e+02  15.3667 
OBS: 61556.9922 LSST-r DDF  1.31476e+05  1.1447e+01 4096  1.000 35.020  2.94 1.366e+02  14.7046 
OBS: 61557.9730 LSST-g DDF  1.14911e+05  1.5838e+01 4096  1.000 34.160  2.81 6.114e+01  14.8500 
OBS: 61557.9806 LSST-i DDF  6.72842e+04  8.8700e+00 4096  1.000 34.890  2.85 1.837e+02  15.4322 
OBS: 61557.9904 LSST-r DDF  1.24334e+05  1.1428e+01 4096  1.000 34.970  3.43 1.337e+02  14.7683 
OBS: 61558.9730 LSST-g DDF  1.07332e+05  1.5290e+01 4096  1.000 34.160  2.25 6.142e+01  14.9223 
OBS: 61558.9806 LSST-i DDF  6.34973e+04  8.6024e+00 4096  1.000 34.890  2.67 1.845e+02  15.4834 
OBS: 61558.9903 LSST-r DDF  1.16682e+05  1.1008e+01 4096  1.000 34.970  2.25 1.346e+02  14.8350 
OBS: 61559.9730 LSST-g DDF  1.00230e+05  1.4799e+01 4096  1.000 34.160  2.79 6.174e+01  15.0032 
OBS: 61559.9806 LSST-i DDF  6.04353e+04  8.4503e+00 4096  1.000 34.890  2.93 1.851e+02  15.5484 
OBS: 61559.9903 LSST-r DDF  1.09550e+05  1.0736e+01 4096  1.000 34.970  3.30 1.349e+02  14.8985 
OBS: 61560.9725 LSST-g DDF  9.11719e+04  1.4466e+01 4096  1.000 34.140  5.86 6.147e+01  15.0952 
OBS: 61560.9801 LSST-i DDF  5.61031e+04  8.4032e+00 4096  1.000 34.880  3.84 1.855e+02  15.6243 
OBS: 61560.9898 LSST-r DDF  1.03324e+05  1.0603e+01 4096  1.000 34.960  4.60 1.351e+02  14.9582 
OBS: 61561.9730 LSST-g DDF  8.36872e+04  1.3686e+01 4096  1.000 34.140  3.29 6.174e+01  15.1856 
OBS: 61561.9806 LSST-i DDF  5.40120e+04  7.9294e+00 4096  1.000 34.880  2.16 1.868e+02  15.6713 
OBS: 61561.9903 LSST-r DDF  9.70656e+04  1.0063e+01 4096  1.000 34.970  2.45 1.361e+02  15.0170 
OBS: 61577.9908 LSST-r DDF  5.66601e+04  8.1758e+00 4096  1.000 34.890  3.54 1.466e+02  15.6201 
OBS: 61577.9961 LSST-g DDF  2.27320e+04  5.8598e+00 4096  1.000 34.750  4.13 1.298e+02  16.6092 
OBS: 61578.0023 LSST-i DDF  5.12743e+04  6.4308e+00 4096  1.000 35.480  3.88 3.279e+02  15.7142 
OBS: 61578.9978 LSST-r DDF  5.31492e+04  6.0406e+00 4096  1.000 35.490  3.66 1.968e+02  15.6848 
OBS: 61579.0059 LSST-g DDF  2.13072e+04  8.0769e+00 4096  1.000 33.900  4.22 6.212e+01  16.6748 
OBS: 61579.0098 LSST-i DDF  4.91911e+04  8.3703e+00 4096  1.000 34.860  4.23 2.201e+02  15.7591 
OBS: 61580.9834 LSST-i DDF  4.54085e+04  7.7603e+00 4096  1.000 34.820  2.98 2.064e+02  15.8529 
OBS: 61580.9921 LSST-r DDF  4.77601e+04  7.4116e+00 4096  1.000 34.920  3.22 1.527e+02  15.8122 
OBS: 61580.9957 LSST-g DDF  1.93724e+04  5.5575e+00 4096  1.000 34.550  2.77 8.415e+01  16.7889 
OBS: 61582.9745 LSST-g DDF  1.78300e+04  6.9980e+00 4096  1.000 34.020  3.79 6.750e+01  16.8788 
OBS: 61582.9822 LSST-i DDF  4.10948e+04  7.6906e+00 4096  1.000 34.810  3.62 2.088e+02  15.9680 
OBS: 61582.9918 LSST-r DDF  4.19444e+04  7.2850e+00 4096  1.000 34.850  3.62 1.504e+02  15.9378 
OBS: 61584.9761 LSST-g DDF  1.63766e+04  7.0175e+00 4096  1.000 33.990  4.58 6.754e+01  16.9574 
OBS: 61584.9837 LSST-i DDF  3.68584e+04  7.4876e+00 4096  1.000 34.790  3.69 2.122e+02  16.0870 
OBS: 61584.9934 LSST-r DDF  3.79684e+04  7.0469e+00 4096  1.000 34.830  3.64 1.519e+02  16.0528 
END_PHOTOMETRY: 

