OBS: 61535.0316 LSST-r DDF  1.44152e+05  8.4214e+00 4096  1.000 35.780  2.48 1.870e+02  14.5984 
OBS: 61537.0086 LSST-g DDF  1.24395e+05  1.0990e+01 4096  1.000 35.040  1.94 1.410e+02  14.7639 
OBS: 61537.0163 LSST-i DDF  6.91846e+04  6.1896e+00 4096  1.000 35.670  1.77 2.932e+02  15.4083 
OBS: 61537.0260 LSST-r DDF  1.28547e+05  7.9152e+00 4096  1.000 35.790  1.74 2.501e+02  14.7285 
OBS: 61537.9788 LSST-g DDF  1.15699e+05  1.4690e+01 4096  1.000 34.340  2.03 1.377e+02  14.8433 
OBS: 61537.9865 LSST-i DDF  6.55388e+04  8.5353e+00 4096  1.000 34.940  2.10 2.408e+02  15.4627 
OBS: 61537.9962 LSST-r DDF  1.21067e+05  1.0769e+01 4096  1.000 35.070  2.10 2.250e+02  14.7928 
OBS: 61540.9581 LSST-i DDF  5.63482e+04  3.5415e+01 4096  1.000 31.710  1.79 7.130e+01  15.6174 
OBS: 61545.9538 LSST-r DDF  8.73911e+04  4.2029e+01 4096  1.000 31.850  3.00 6.859e+01  15.1414 
OBS: 61545.9650 LSST-i DDF  5.96076e+04  3.8084e+01 4096  1.000 31.690  2.96 6.287e+01  15.5659 
OBS: 61547.0785 LSST-g DDF  5.17388e+04  1.2244e+01 4096  1.000 34.120  3.34 2.175e+02  15.7197 
OBS: 61547.0861 LSST-i DDF  6.17510e+04  9.5637e+00 4096  1.000 34.820  3.53 2.918e+02  15.5341 
OBS: 61547.0958 LSST-r DDF  8.57577e+04  1.0831e+01 4096  1.000 34.880  3.77 3.108e+02  15.1631 
OBS: 61547.9804 LSST-g DDF  4.74140e+04  9.9803e+00 4096  1.000 34.210  2.34 7.019e+01  15.8108 
OBS: 61547.9881 LSST-i DDF  6.22938e+04  8.4115e+00 4096  1.000 34.910  2.14 2.128e+02  15.5122 
OBS: 61547.9978 LSST-r DDF  8.48353e+04  9.1620e+00 4096  1.000 35.040  2.22 1.945e+02  15.1812 
OBS: 61548.9737 LSST-g DDF  4.30800e+04  9.6941e+00 4096  1.000 34.170  2.68 5.893e+01  15.9134 
OBS: 61548.9813 LSST-i DDF  6.34207e+04  8.4588e+00 4096  1.000 34.900  2.04 1.789e+02  15.4910 
OBS: 61548.9910 LSST-r DDF  8.31464e+04  9.2250e+00 4096  1.000 34.990  2.35 1.295e+02  15.2050 
OBS: 61549.9740 LSST-g DDF  3.91270e+04  9.3257e+00 4096  1.000 34.160  3.26 5.856e+01  16.0181 
OBS: 61549.9816 LSST-i DDF  6.45862e+04  8.6003e+00 4096  1.000 34.900  2.56 1.783e+02  15.4792 
OBS: 61549.9914 LSST-r DDF  8.07703e+04  9.3197e+00 4096  1.000 34.970  4.17 1.287e+02  15.2353 
OBS: 61550.9733 LSST-g DDF  3.55054e+04  8.8656e+00 4096  1.000 34.160  2.80 5.940e+01  16.1204 
OBS: 61550.9809 LSST-i DDF  6.37226e+04  8.7085e+00 4096  1.000 34.890  3.28 1.793e+02  15.4851 
OBS: 61550.9906 LSST-r DDF  7.71666e+04  8.9497e+00 4096  1.000 34.980  2.60 1.302e+02  15.2748 
OBS: 61551.9731 LSST-g DDF  3.26549e+04  8.5389e+00 4096  1.000 34.160  3.18 5.967e+01  16.2161 
OBS: 61551.9807 LSST-i DDF  6.27431e+04  8.5511e+00 4096  1.000 34.890  2.72 1.800e+02  15.5083 
OBS: 61551.9905 LSST-r DDF  7.47956e+04  8.8563e+00 4096  1.000 34.980  3.18 1.306e+02  15.3246 
OBS: 61552.9736 LSST-g DDF  3.02936e+04  8.0905e+00 4096  1.000 34.180  2.19 6.011e+01  16.2994 
OBS: 61552.9812 LSST-i DDF  6.03750e+04  8.2903e+00 4096  1.000 34.900  2.26 1.811e+02  15.5433 
OBS: 61552.9909 LSST-r DDF  7.05479e+04  8.5705e+00 4096  1.000 34.980  2.66 1.314e+02  15.3832 
OBS: 61554.9954 LSST-g DDF  2.62146e+04  5.5607e+00 4096  1.000 34.870  3.48 8.424e+01  16.4561 
OBS: 61555.0030 LSST-i DDF  5.57554e+04  5.7967e+00 4096  1.000 35.630  2.98 2.616e+02  15.6363 
OBS: 61555.0127 LSST-r DDF  6.21194e+04  5.8219e+00 4096  1.000 35.700  3.25 1.881e+02  15.5163 
OBS: 61555.9775 LSST-g DDF  2.43306e+04  7.3950e+00 4096  1.000 34.160  3.01 6.029e+01  16.5262 
OBS: 61555.9851 LSST-i DDF  5.32750e+04  7.9496e+00 4096  1.000 34.890  2.87 1.829e+02  15.6889 
OBS: 61555.9948 LSST-r DDF  5.85343e+04  7.8940e+00 4096  1.000 34.970  3.02 1.330e+02  15.5863 
OBS: 61556.9728 LSST-g DDF  2.31930e+04  7.2151e+00 4096  1.000 34.160  2.85 6.095e+01  16.5927 
OBS: 61556.9805 LSST-i DDF  5.04582e+04  7.7270e+00 4096  1.000 34.890  2.74 1.830e+02  15.7468 
OBS: 61556.9922 LSST-r DDF  5.43191e+04  7.4352e+00 4096  1.000 35.020  2.94 1.366e+02  15.6598 
OBS: 61557.9730 LSST-g DDF  2.19021e+04  7.0157e+00 4096  1.000 34.160  2.81 6.114e+01  16.6541 
OBS: 61557.9806 LSST-i DDF  4.73766e+04  7.5264e+00 4096  1.000 34.890  2.85 1.837e+02  15.8057 
OBS: 61557.9904 LSST-r DDF  5.08770e+04  7.4227e+00 4096  1.000 34.970  3.43 1.337e+02  15.7325 
OBS: 61558.9730 LSST-g DDF  2.08614e+04  6.8080e+00 4096  1.000 34.160  2.25 6.142e+01  16.7098 
OBS: 61558.9806 LSST-i DDF  4.52064e+04  7.3321e+00 4096  1.000 34.890  2.67 1.845e+02  15.8632 
OBS: 61558.9924 LSST-r DDF  4.74515e+04  6.9134e+00 4096  1.000 35.020  2.29 1.380e+02  15.8021 
OBS: 61559.9730 LSST-g DDF  1.96666e+04  6.6621e+00 4096  1.000 34.160  2.79 6.174e+01  16.7586 
OBS: 61559.9806 LSST-i DDF  4.29571e+04  7.2157e+00 4096  1.000 34.890  2.93 1.851e+02  15.9215 
OBS: 61559.9903 LSST-r DDF  4.47866e+04  6.9768e+00 4096  1.000 34.970  3.30 1.349e+02  15.8676 
OBS: 61560.9725 LSST-g DDF  1.90339e+04  7.0695e+00 4096  1.000 34.140  5.86 6.147e+01  16.8002 
OBS: 61560.9801 LSST-i DDF  4.05490e+04  7.2967e+00 4096  1.000 34.880  3.84 1.855e+02  15.9839 
OBS: 61560.9898 LSST-r DDF  4.22407e+04  7.0036e+00 4096  1.000 34.960  4.60 1.351e+02  15.9300 
OBS: 61561.9730 LSST-g DDF  1.84466e+04  6.5771e+00 4096  1.000 34.140  3.29 6.174e+01  16.8383 
OBS: 61561.9806 LSST-i DDF  3.85490e+04  6.7532e+00 4096  1.000 34.880  2.16 1.868e+02  16.0446 
OBS: 61561.9903 LSST-r DDF  4.02475e+04  6.5461e+00 4096  1.000 34.970  2.45 1.361e+02  15.9879 
END_PHOTOMETRY: 

