OBS: 61461.0735 LSST-r DDF  7.52573e+04  9.2026e+00 4096  1.000 34.960  3.94 1.774e+02  15.3088 
OBS: 61462.0833 LSST-g DDF  4.85077e+04  1.0618e+01 4096  1.000 34.090  1.62 5.746e+01  15.7835 
OBS: 61462.0950 LSST-i DDF  4.84950e+04  7.3347e+00 4096  1.000 34.940  2.08 2.048e+02  15.7919 
OBS: 61462.1006 LSST-r DDF  7.18802e+04  8.7500e+00 4096  1.000 34.990  3.54 1.583e+02  15.3509 
OBS: 61463.1085 LSST-g DDF  4.37933e+04  1.0022e+01 4096  1.000 34.110  2.28 5.535e+01  15.8972 
OBS: 61463.1213 LSST-i DDF  4.96868e+04  7.3533e+00 4096  1.000 34.950  2.01 1.916e+02  15.7610 
OBS: 61463.1294 LSST-r DDF  7.04578e+04  8.2268e+00 4096  1.000 35.060  2.00 1.499e+02  15.3797 
OBS: 61464.1239 LSST-i DDF  5.11367e+04  3.3824e+01 4096  1.000 31.650  1.64 3.956e+01  15.7279 
OBS: 61467.1210 LSST-r DDF  6.63249e+04  3.6673e+01 4096  1.000 31.740  1.53 2.790e+01  15.4418 
OBS: 61467.1479 LSST-i DDF  5.69452e+04  3.5434e+01 4096  1.000 31.660  1.54 3.885e+01  15.6138 
OBS: 61468.1788 LSST-r DDF  6.46812e+04  3.6281e+01 4096  1.000 31.740  1.88 2.767e+01  15.4731 
OBS: 61469.1600 LSST-g DDF  2.32429e+04  7.1099e+00 4096  1.000 34.170  1.90 5.483e+01  16.5827 
OBS: 61469.1676 LSST-i DDF  5.80698e+04  8.0952e+00 4096  1.000 34.900  2.04 1.720e+02  15.5919 
OBS: 61469.1773 LSST-r DDF  6.20814e+04  7.9713e+00 4096  1.000 34.990  2.15 1.224e+02  15.5176 
OBS: 61470.1737 LSST-i DDF  5.68511e+04  3.5484e+01 4096  1.000 31.660  1.74 3.866e+01  15.6150 
OBS: 61470.1977 LSST-r DDF  5.83339e+04  3.4248e+01 4096  1.000 31.750  1.53 2.772e+01  15.5798 
OBS: 61475.2122 LSST-r DDF  3.73980e+04  1.9814e+01 4096  1.000 32.470  2.00 3.915e+01  16.0551 
OBS: 61476.1928 LSST-g DDF  1.31858e+04  1.2155e+01 4096  1.000 32.400  1.88 2.436e+01  17.2000 
OBS: 61477.2011 LSST-i DDF  3.26622e+04  2.7559e+01 4096  1.000 31.640  2.03 3.896e+01  16.2071 
OBS: 61478.1974 LSST-r DDF  2.88784e+04  1.7728e+01 4096  1.000 32.470  2.96 3.866e+01  16.3475 
OBS: 61478.2213 LSST-i DDF  3.02155e+04  1.9425e+01 4096  1.000 32.370  2.70 5.617e+01  16.2992 
OBS: 61480.1243 LSST-r DDF  2.54289e+04  2.2544e+01 4096  1.000 31.790  1.86 3.458e+01  16.4869 
END_PHOTOMETRY: 

