OBS: 61450.2141 LSST-i DDF  7.49239e+04  8.9653e+00 4096  1.000 34.950  2.09 1.787e+02  15.3106 
OBS: 61450.2277 LSST-r DDF  1.46416e+05  1.2207e+01 4096  1.000 34.990  2.52 1.239e+02  14.5842 
OBS: 61452.2214 LSST-g DDF  1.29787e+05  1.6717e+01 4096  1.000 34.170  1.98 5.592e+01  14.7171 
OBS: 61452.2290 LSST-i DDF  6.57862e+04  8.5805e+00 4096  1.000 34.900  1.80 1.746e+02  15.4538 
OBS: 61452.2387 LSST-r DDF  1.30615e+05  1.1515e+01 4096  1.000 34.990  1.96 1.247e+02  14.7085 
OBS: 61460.1814 LSST-r DDF  9.93354e+04  4.3586e+01 4096  1.000 31.840  2.07 6.443e+01  15.0055 
OBS: 61460.2053 LSST-i DDF  6.42685e+04  3.7686e+01 4096  1.000 31.700  1.92 6.189e+01  15.4735 
OBS: 61462.0833 LSST-g DDF  5.76944e+04  1.1575e+01 4096  1.000 34.090  1.62 5.746e+01  15.5975 
OBS: 61462.0950 LSST-i DDF  6.82100e+04  8.6390e+00 4096  1.000 34.940  2.08 2.048e+02  15.4190 
OBS: 61462.1006 LSST-r DDF  9.67836e+04  1.0084e+01 4096  1.000 34.990  3.54 1.583e+02  15.0315 
OBS: 61463.1085 LSST-g DDF  5.24074e+04  1.0954e+01 4096  1.000 34.110  2.28 5.535e+01  15.6974 
OBS: 61463.1213 LSST-i DDF  6.91758e+04  8.6301e+00 4096  1.000 34.950  2.01 1.916e+02  15.4008 
OBS: 61463.1294 LSST-r DDF  9.51227e+04  9.5404e+00 4096  1.000 35.060  2.00 1.499e+02  15.0499 
OBS: 61464.1239 LSST-i DDF  6.97195e+04  3.9378e+01 4096  1.000 31.650  1.64 3.956e+01  15.3949 
OBS: 61467.1210 LSST-r DDF  8.39958e+04  4.1240e+01 4096  1.000 31.740  1.53 2.790e+01  15.1840 
OBS: 61467.1479 LSST-i DDF  6.76974e+04  3.8583e+01 4096  1.000 31.660  1.54 3.885e+01  15.4188 
OBS: 61468.1792 LSST-r DDF  8.08304e+04  2.8551e+01 4096  1.000 32.500  1.88 3.922e+01  15.2333 
OBS: 61470.1737 LSST-i DDF  6.37234e+04  3.7524e+01 4096  1.000 31.660  1.74 3.866e+01  15.4966 
OBS: 61470.1977 LSST-r DDF  7.31991e+04  3.8334e+01 4096  1.000 31.750  1.53 2.772e+01  15.3424 
OBS: 61475.2122 LSST-r DDF  5.48893e+04  2.3925e+01 4096  1.000 32.470  2.00 3.915e+01  15.6545 
OBS: 61476.1975 LSST-g DDF  2.45292e+04  2.3401e+01 4096  1.000 31.640  1.81 1.731e+01  16.5331 
OBS: 61477.2011 LSST-i DDF  4.48614e+04  3.2076e+01 4096  1.000 31.640  2.03 3.896e+01  15.8809 
OBS: 61478.1979 LSST-r DDF  4.76655e+04  3.1975e+01 4096  1.000 31.710  2.97 2.740e+01  15.8068 
OBS: 61478.2218 LSST-i DDF  4.17851e+04  3.1837e+01 4096  1.000 31.620  2.71 3.977e+01  15.9474 
END_PHOTOMETRY: 

