OBS: 61433.1387 LSST-r DDF  1.40822e+05  1.2070e+01 4096  1.000 34.980  2.50 1.656e+02  14.6299 
OBS: 61434.2206 LSST-g DDF  1.32206e+05  1.6143e+01 4096  1.000 34.280  2.99 9.732e+01  14.7031 
OBS: 61434.2330 LSST-i DDF  6.86833e+04  8.6401e+00 4096  1.000 34.970  2.74 2.014e+02  15.4149 
OBS: 61434.2379 LSST-r DDF  1.32628e+05  1.1450e+01 4096  1.000 35.040  3.19 1.660e+02  14.6984 
OBS: 61435.1710 LSST-g DDF  1.20918e+05  1.6684e+01 4096  1.000 34.100  2.51 5.707e+01  14.7948 
OBS: 61435.1786 LSST-i DDF  6.41141e+04  8.5426e+00 4096  1.000 34.890  1.96 1.851e+02  15.4766 
OBS: 61435.1883 LSST-r DDF  1.26127e+05  1.1385e+01 4096  1.000 34.980  2.19 1.359e+02  14.7539 
OBS: 61436.1883 LSST-g DDF  1.10141e+05  1.5852e+01 4096  1.000 34.110  2.59 5.425e+01  14.8899 
OBS: 61436.1960 LSST-i DDF  6.23674e+04  8.4304e+00 4096  1.000 34.890  2.07 1.765e+02  15.5127 
OBS: 61436.2646 LSST-r DDF  1.18330e+05  1.0968e+01 4096  1.000 34.990  1.94 1.350e+02  14.8153 
OBS: 61437.2224 LSST-g DDF  1.01988e+05  1.5218e+01 4096  1.000 34.130  4.86 5.407e+01  14.9815 
OBS: 61437.2300 LSST-i DDF  6.14129e+04  8.6649e+00 4096  1.000 34.890  3.94 1.726e+02  15.5228 
OBS: 61437.2398 LSST-r DDF  1.12481e+05  1.0931e+01 4096  1.000 34.980  4.91 1.250e+02  14.8693 
OBS: 61438.2435 LSST-g DDF  9.32633e+04  1.4246e+01 4096  1.000 34.160  2.09 5.464e+01  15.0736 
OBS: 61438.2511 LSST-i DDF  6.22218e+04  8.3488e+00 4096  1.000 34.900  1.81 1.728e+02  15.5192 
OBS: 61438.2608 LSST-r DDF  1.08147e+05  1.0474e+01 4096  1.000 34.990  1.70 1.228e+02  14.9185 
OBS: 61440.2352 LSST-g DDF  7.79370e+04  1.3030e+01 4096  1.000 34.160  2.20 5.442e+01  15.2692 
OBS: 61440.2428 LSST-i DDF  6.25965e+04  8.4182e+00 4096  1.000 34.900  2.24 1.715e+02  15.5019 
OBS: 61440.2485 LSST-r DDF  1.02034e+05  9.9665e+00 4096  1.000 35.040  2.33 1.249e+02  14.9777 
OBS: 61441.2495 LSST-g DDF  7.10636e+04  1.1760e+01 4096  1.000 34.280  1.53 5.802e+01  15.3704 
OBS: 61441.2517 LSST-i DDF  6.44053e+04  8.4264e+00 4096  1.000 34.910  1.52 1.736e+02  15.4777 
OBS: 61441.2614 LSST-r DDF  1.01453e+05  1.0095e+01 4096  1.000 35.000  1.54 1.236e+02  14.9987 
OBS: 61442.2296 LSST-g DDF  6.55934e+04  1.1951e+01 4096  1.000 34.160  1.87 5.512e+01  15.4676 
OBS: 61442.2350 LSST-i DDF  6.62771e+04  8.3614e+00 4096  1.000 34.960  1.64 1.776e+02  15.4508 
OBS: 61442.2469 LSST-r DDF  9.90759e+04  9.9861e+00 4096  1.000 35.000  1.84 1.232e+02  15.0181 
OBS: 61444.2256 LSST-g DDF  5.39900e+04  1.0308e+01 4096  1.000 34.270  1.76 5.806e+01  15.6687 
OBS: 61444.2342 LSST-i DDF  6.91685e+04  8.7386e+00 4096  1.000 34.910  1.65 1.735e+02  15.4035 
OBS: 61444.2412 LSST-r DDF  9.43408e+04  9.4730e+00 4096  1.000 35.060  1.61 1.268e+02  15.0593 
OBS: 61445.2336 LSST-g DDF  4.88517e+04  1.0331e+01 4096  1.000 34.160  2.15 5.522e+01  15.7733 
OBS: 61445.2412 LSST-i DDF  7.01465e+04  8.8911e+00 4096  1.000 34.900  2.17 1.733e+02  15.3878 
OBS: 61445.2509 LSST-r DDF  9.19957e+04  9.7445e+00 4096  1.000 34.980  2.51 1.233e+02  15.0865 
OBS: 61447.2225 LSST-g DDF  4.09084e+04  9.4650e+00 4096  1.000 34.160  2.24 5.539e+01  15.9701 
OBS: 61447.2274 LSST-i DDF  6.84556e+04  8.3464e+00 4096  1.000 35.010  2.12 1.819e+02  15.4057 
OBS: 61447.2341 LSST-r DDF  8.57189e+04  8.9447e+00 4096  1.000 35.090  2.49 1.296e+02  15.1654 
OBS: 61450.2104 LSST-g DDF  3.27903e+04  8.4294e+00 4096  1.000 34.170  1.86 5.586e+01  16.2076 
OBS: 61450.2141 LSST-i DDF  6.20436e+04  8.1786e+00 4096  1.000 34.950  2.09 1.787e+02  15.5127 
OBS: 61450.2277 LSST-r DDF  7.26821e+04  8.6373e+00 4096  1.000 34.990  2.52 1.239e+02  15.3398 
OBS: 61452.2214 LSST-g DDF  2.88149e+04  7.9120e+00 4096  1.000 34.170  1.98 5.592e+01  16.3477 
OBS: 61452.2290 LSST-i DDF  5.68562e+04  7.9896e+00 4096  1.000 34.900  1.80 1.746e+02  15.6130 
OBS: 61452.2387 LSST-r DDF  6.43803e+04  8.1081e+00 4096  1.000 34.990  1.96 1.247e+02  15.4769 
OBS: 61454.3169 LSST-g DDF  2.57990e+04  8.0862e+00 4096  1.000 34.010  2.26 5.438e+01  16.4716 
OBS: 61454.3245 LSST-i DDF  5.09437e+04  7.9810e+00 4096  1.000 34.820  2.38 1.896e+02  15.7263 
OBS: 61454.3342 LSST-r DDF  5.63429e+04  8.1351e+00 4096  1.000 34.860  2.76 1.297e+02  15.6207 
OBS: 61460.1819 LSST-r DDF  4.22015e+04  2.8956e+01 4096  1.000 31.850  2.05 6.349e+01  15.9399 
OBS: 61460.2057 LSST-i DDF  3.73247e+04  2.9236e+01 4096  1.000 31.700  1.91 6.119e+01  16.0720 
OBS: 61461.0562 LSST-g DDF  2.00943e+04  7.6090e+00 4096  1.000 33.950  4.48 5.376e+01  16.7415 
OBS: 61461.0638 LSST-i DDF  3.54208e+04  6.9757e+00 4096  1.000 34.840  3.18 2.113e+02  16.1203 
OBS: 61461.0735 LSST-r DDF  4.10034e+04  7.0106e+00 4096  1.000 34.960  3.94 1.774e+02  15.9643 
OBS: 61462.0833 LSST-g DDF  1.94300e+04  6.7458e+00 4096  1.000 34.090  1.62 5.746e+01  16.7782 
OBS: 61462.0950 LSST-i DDF  3.39567e+04  6.1995e+00 4096  1.000 34.940  2.08 2.048e+02  16.1726 
OBS: 61462.1006 LSST-r DDF  4.05901e+04  6.7070e+00 4096  1.000 34.990  3.54 1.583e+02  15.9842 
END_PHOTOMETRY: 

