OBS: 61033.2115 LSST-r DDF  1.13032e+05  1.1562e+01 4096  1.000 34.830  2.26 1.302e+02  14.8731 
OBS: 61034.2946 LSST-i DDF  6.45679e+04  3.7909e+01 4096  1.000 31.650  1.65 3.870e+01  15.4690 
OBS: 61034.3221 LSST-r DDF  1.09759e+05  3.3208e+01 4096  1.000 32.500  1.66 3.868e+01  14.8958 
OBS: 61040.1787 LSST-g DDF  5.43030e+04  1.2489e+01 4096  1.000 33.930  2.23 1.529e+02  15.6613 
OBS: 61040.1863 LSST-i DDF  7.38120e+04  9.7464e+00 4096  1.000 34.780  1.92 2.573e+02  15.3259 
OBS: 61040.1960 LSST-r DDF  1.02085e+05  1.0665e+01 4096  1.000 34.910  1.86 2.347e+02  14.9749 
OBS: 61041.3267 LSST-g DDF  5.03747e+04  1.0422e+01 4096  1.000 34.170  1.57 5.475e+01  15.7503 
OBS: 61042.2004 LSST-i DDF  7.44299e+04  9.5723e+00 4096  1.000 34.900  2.55 3.193e+02  15.3209 
OBS: 61042.2062 LSST-r DDF  9.72228e+04  1.0350e+01 4096  1.000 34.980  2.43 3.243e+02  15.0324 
OBS: 61049.3293 LSST-i DDF  6.09649e+04  3.6323e+01 4096  1.000 31.690  1.45 5.369e+01  15.5339 
OBS: 61051.1811 LSST-g DDF  2.90095e+04  8.6729e+00 4096  1.000 33.980  2.06 5.341e+01  16.3463 
OBS: 61051.1951 LSST-i DDF  5.49185e+04  7.8945e+00 4096  1.000 34.900  1.88 1.986e+02  15.6502 
OBS: 61051.2038 LSST-r DDF  6.09310e+04  7.8291e+00 4096  1.000 35.010  1.86 1.470e+02  15.5364 
OBS: 61052.1966 LSST-g DDF  2.76970e+04  8.3349e+00 4096  1.000 34.030  2.85 5.426e+01  16.3978 
OBS: 61052.2042 LSST-i DDF  5.18700e+04  7.9144e+00 4096  1.000 34.860  2.53 1.867e+02  15.7202 
OBS: 61052.2140 LSST-r DDF  5.78541e+04  7.8941e+00 4096  1.000 34.950  2.66 1.335e+02  15.5963 
END_PHOTOMETRY: 

