OBS: 61412.2672 LSST-r DDF  1.16257e+05  7.7339e+00 4096  1.000 35.730  2.12 1.775e+02  14.8305 
OBS: 61412.3028 LSST-g DDF  1.11179e+05  1.4844e+01 4096  1.000 34.260  1.85 5.668e+01  14.8910 
OBS: 61413.2334 LSST-r DDF  1.12112e+05  4.9275e+01 4096  1.000 31.690  3.92 2.730e+01  14.8847 
OBS: 61413.3071 LSST-g DDF  9.97395e+04  1.4291e+01 4096  1.000 34.230  3.06 5.601e+01  14.9997 
OBS: 61413.3245 LSST-i DDF  5.92808e+04  8.3725e+00 4096  1.000 34.890  3.16 1.711e+02  15.5664 
OBS: 61414.2132 LSST-r DDF  1.06005e+05  9.1816e+00 4096  1.000 35.270  3.01 1.537e+02  14.9360 
OBS: 61414.3138 LSST-g DDF  9.04187e+04  1.4097e+01 4096  1.000 34.150  2.29 5.378e+01  15.1061 
OBS: 61414.3167 LSST-i DDF  5.78438e+04  7.7206e+00 4096  1.000 35.000  2.08 1.801e+02  15.5910 
OBS: 61415.2779 LSST-r DDF  1.00479e+05  8.3837e+00 4096  1.000 35.400  2.38 1.506e+02  14.9887 
OBS: 61415.3033 LSST-g DDF  8.27758e+04  1.3484e+01 4096  1.000 34.150  2.03 5.394e+01  15.2052 
OBS: 61415.3109 LSST-i DDF  5.84716e+04  8.1049e+00 4096  1.000 34.900  1.88 1.718e+02  15.5867 
OBS: 61416.2985 LSST-g DDF  7.51968e+04  1.2864e+01 4096  1.000 34.150  2.35 5.389e+01  15.3045 
OBS: 61416.3061 LSST-i DDF  5.92158e+04  8.1583e+00 4096  1.000 34.900  1.91 1.719e+02  15.5645 
OBS: 61416.3158 LSST-r DDF  9.62592e+04  9.8962e+00 4096  1.000 34.990  2.04 1.214e+02  15.0336 
OBS: 61417.3062 LSST-g DDF  6.83920e+04  1.2357e+01 4096  1.000 34.140  3.10 5.362e+01  15.4128 
OBS: 61417.3159 LSST-i DDF  6.04747e+04  8.1116e+00 4096  1.000 34.950  2.40 1.765e+02  15.5431 
OBS: 61417.3236 LSST-r DDF  9.49551e+04  9.8862e+00 4096  1.000 34.980  2.30 1.213e+02  15.0628 
OBS: 61418.3012 LSST-g DDF  6.19595e+04  1.0588e+01 4096  1.000 34.360  1.65 5.939e+01  15.5224 
OBS: 61418.3162 LSST-i DDF  6.24438e+04  8.1287e+00 4096  1.000 34.960  1.72 1.794e+02  15.5165 
OBS: 61418.3236 LSST-r DDF  9.28496e+04  9.7160e+00 4096  1.000 34.990  1.91 1.217e+02  15.0818 
OBS: 61420.2256 LSST-g DDF  5.10270e+04  7.9421e+00 4096  1.000 34.780  2.36 7.482e+01  15.7327 
OBS: 61420.2343 LSST-i DDF  6.60263e+04  6.0942e+00 4096  1.000 35.660  2.15 2.626e+02  15.4473 
OBS: 61420.2430 LSST-r DDF  8.99649e+04  6.9404e+00 4096  1.000 35.690  2.18 1.759e+02  15.1141 
OBS: 61421.2958 LSST-g DDF  4.57037e+04  9.9293e+00 4096  1.000 34.170  1.58 5.435e+01  15.8477 
OBS: 61421.3035 LSST-i DDF  6.79842e+04  8.6563e+00 4096  1.000 34.910  1.56 1.724e+02  15.4186 
OBS: 61421.3132 LSST-r DDF  8.84588e+04  9.4751e+00 4096  1.000 34.990  1.62 1.220e+02  15.1366 
OBS: 61422.2993 LSST-g DDF  4.13322e+04  9.5073e+00 4096  1.000 34.160  2.14 5.411e+01  15.9573 
OBS: 61422.3069 LSST-i DDF  6.89902e+04  8.7921e+00 4096  1.000 34.900  1.92 1.723e+02  15.4006 
OBS: 61422.3166 LSST-r DDF  8.56304e+04  9.3364e+00 4096  1.000 34.990  1.98 1.219e+02  15.1663 
OBS: 61423.2785 LSST-g DDF  3.77026e+04  9.0786e+00 4096  1.000 34.160  2.00 5.412e+01  16.0655 
OBS: 61423.2862 LSST-i DDF  6.96040e+04  8.8232e+00 4096  1.000 34.900  1.85 1.720e+02  15.3957 
OBS: 61423.2959 LSST-r DDF  8.23861e+04  9.1612e+00 4096  1.000 34.990  2.03 1.216e+02  15.2060 
OBS: 61424.2768 LSST-g DDF  3.39074e+04  8.6072e+00 4096  1.000 34.160  1.83 5.427e+01  16.1730 
OBS: 61424.2845 LSST-i DDF  6.85731e+04  8.7438e+00 4096  1.000 34.900  1.68 1.722e+02  15.4140 
OBS: 61424.2942 LSST-r DDF  7.86543e+04  8.8954e+00 4096  1.000 35.000  1.59 1.221e+02  15.2595 
OBS: 61425.3133 LSST-g DDF  3.11874e+04  7.8191e+00 4096  1.000 34.280  1.71 6.625e+01  16.2798 
OBS: 61425.3241 LSST-i DDF  6.59317e+04  8.5800e+00 4096  1.000 34.900  1.70 1.741e+02  15.4582 
OBS: 61425.3323 LSST-r DDF  7.39789e+04  8.4808e+00 4096  1.000 35.040  1.78 1.295e+02  15.3299 
OBS: 61432.1430 LSST-g DDF  1.93192e+04  7.2312e+00 4096  1.000 34.150  3.09 1.321e+02  16.7703 
OBS: 61432.1507 LSST-i DDF  4.05561e+04  7.3905e+00 4096  1.000 34.870  2.81 2.658e+02  15.9775 
OBS: 61432.1603 LSST-r DDF  4.27512e+04  7.1438e+00 4096  1.000 35.010  3.29 2.549e+02  15.9250 
OBS: 61433.1229 LSST-g DDF  1.87622e+04  6.9828e+00 4096  1.000 34.020  3.00 6.017e+01  16.8162 
OBS: 61433.1266 LSST-i DDF  3.82842e+04  7.0210e+00 4096  1.000 34.810  2.23 2.040e+02  16.0481 
OBS: 61433.1387 LSST-r DDF  3.97371e+04  6.5354e+00 4096  1.000 34.980  2.50 1.656e+02  15.9967 
OBS: 61434.2206 LSST-g DDF  1.80277e+04  6.2449e+00 4096  1.000 34.280  2.99 9.732e+01  16.8579 
OBS: 61434.2355 LSST-i DDF  3.55708e+04  6.2875e+00 4096  1.000 35.010  2.86 2.061e+02  16.1263 
OBS: 61434.2392 LSST-r DDF  3.73333e+04  6.1380e+00 4096  1.000 35.090  3.28 1.700e+02  16.0676 
OBS: 61435.1710 LSST-g DDF  1.75668e+04  6.4495e+00 4096  1.000 34.100  2.51 5.707e+01  16.8884 
OBS: 61435.1786 LSST-i DDF  3.35004e+04  6.2528e+00 4096  1.000 34.890  1.96 1.851e+02  16.1882 
OBS: 61435.1883 LSST-r DDF  3.59753e+04  6.1481e+00 4096  1.000 34.980  2.19 1.359e+02  16.1204 
OBS: 61436.1883 LSST-g DDF  1.71713e+04  6.3447e+00 4096  1.000 34.110  2.59 5.425e+01  16.9171 
OBS: 61436.1960 LSST-i DDF  3.18817e+04  6.1103e+00 4096  1.000 34.890  2.07 1.765e+02  16.2490 
OBS: 61436.2646 LSST-r DDF  3.41168e+04  5.9422e+00 4096  1.000 34.990  1.94 1.350e+02  16.1701 
OBS: 61437.2224 LSST-g DDF  1.66421e+04  6.4340e+00 4096  1.000 34.130  4.86 5.407e+01  16.9421 
OBS: 61437.2300 LSST-i DDF  3.00258e+04  6.3518e+00 4096  1.000 34.890  3.94 1.726e+02  16.3040 
OBS: 61437.2398 LSST-r DDF  3.28126e+04  6.1915e+00 4096  1.000 34.980  4.91 1.250e+02  16.2059 
OBS: 61438.2435 LSST-g DDF  1.63899e+04  6.0248e+00 4096  1.000 34.160  2.09 5.464e+01  16.9685 
OBS: 61438.2511 LSST-i DDF  2.88087e+04  5.7502e+00 4096  1.000 34.900  1.81 1.728e+02  16.3554 
OBS: 61438.2608 LSST-r DDF  3.21274e+04  5.7431e+00 4096  1.000 34.990  1.70 1.228e+02  16.2288 
OBS: 61439.2436 LSST-g DDF  1.58340e+04  5.9182e+00 4096  1.000 34.160  1.99 5.475e+01  16.9945 
OBS: 61439.2512 LSST-i DDF  2.75982e+04  5.6954e+00 4096  1.000 34.900  2.20 1.725e+02  16.4007 
OBS: 61439.2609 LSST-r DDF  3.21211e+04  5.7691e+00 4096  1.000 34.990  2.12 1.226e+02  16.2377 
OBS: 61440.2352 LSST-g DDF  1.56044e+04  5.8883e+00 4096  1.000 34.160  2.20 5.442e+01  17.0169 
OBS: 61440.2428 LSST-i DDF  2.64971e+04  5.5931e+00 4096  1.000 34.900  2.24 1.715e+02  16.4377 
OBS: 61440.2533 LSST-r DDF  3.20102e+04  5.5141e+00 4096  1.000 35.090  2.32 1.281e+02  16.2359 
END_PHOTOMETRY: 

