OBS: 61180.9969 LSST-g DDF  1.81314e+05  1.3551e+01 4096  1.000 34.990  2.07 1.085e+02  14.3540 
OBS: 61181.0037 LSST-i DDF  8.52484e+04  6.8203e+00 4096  1.000 35.680  1.87 2.744e+02  15.1767 
OBS: 61181.0143 LSST-r DDF  1.68804e+05  9.2319e+00 4096  1.000 35.750  2.13 2.090e+02  14.4279 
OBS: 61181.9744 LSST-g DDF  1.69406e+05  1.7922e+01 4096  1.000 34.310  1.71 1.017e+02  14.4240 
OBS: 61181.9820 LSST-i DDF  8.05309e+04  9.4039e+00 4096  1.000 34.920  1.66 2.085e+02  15.2346 
OBS: 61181.9918 LSST-r DDF  1.60512e+05  1.2497e+01 4096  1.000 35.040  2.00 1.781e+02  14.4916 
OBS: 61182.9825 LSST-g DDF  1.58726e+05  1.7371e+01 4096  1.000 34.320  2.47 1.340e+02  14.5023 
OBS: 61182.9901 LSST-i DDF  7.62913e+04  9.2688e+00 4096  1.000 34.930  2.33 2.418e+02  15.2924 
OBS: 61182.9998 LSST-r DDF  1.51548e+05  1.2110e+01 4096  1.000 35.060  2.38 2.256e+02  14.5575 
OBS: 61185.9579 LSST-i DDF  6.55700e+04  3.9711e+01 4096  1.000 31.690  2.95 6.322e+01  15.4611 
OBS: 61185.9718 LSST-g DDF  1.23009e+05  4.9891e+01 4096  1.000 31.840  4.10 5.681e+01  14.7707 
OBS: 61193.9731 LSST-g DDF  6.14799e+04  1.1529e+01 4096  1.000 34.170  1.99 6.162e+01  15.5243 
OBS: 61193.9807 LSST-i DDF  7.07215e+04  8.9784e+00 4096  1.000 34.890  2.08 1.879e+02  15.3726 
OBS: 61193.9905 LSST-r DDF  1.02216e+05  1.0120e+01 4096  1.000 35.020  2.11 1.952e+02  14.9840 
OBS: 61196.9942 LSST-g DDF  4.70182e+04  7.1437e+00 4096  1.000 34.920  1.90 8.930e+01  15.8207 
OBS: 61197.0030 LSST-i DDF  7.18513e+04  6.4507e+00 4096  1.000 35.620  1.86 2.711e+02  15.3589 
OBS: 61197.0127 LSST-r DDF  9.31094e+04  7.0602e+00 4096  1.000 35.690  1.99 1.948e+02  15.0745 
OBS: 61205.9927 LSST-g DDF  2.73046e+04  5.6547e+00 4096  1.000 34.860  2.61 9.077e+01  16.4110 
OBS: 61206.0014 LSST-i DDF  5.13688e+04  5.6640e+00 4096  1.000 35.580  2.40 2.816e+02  15.7189 
OBS: 61206.0111 LSST-r DDF  5.77570e+04  5.8142e+00 4096  1.000 35.630  3.06 2.000e+02  15.6025 
OBS: 61208.9930 LSST-g DDF  2.43738e+04  5.4018e+00 4096  1.000 34.860  3.00 9.957e+01  16.5313 
OBS: 61209.0017 LSST-i DDF  4.39142e+04  5.4151e+00 4096  1.000 35.570  2.98 2.927e+02  15.8976 
OBS: 61209.0114 LSST-r DDF  4.92219e+04  5.4150e+00 4096  1.000 35.620  2.92 2.105e+02  15.7724 
END_PHOTOMETRY: 

