OBS: 61118.1363 LSST-i DDF  8.72005e+04  9.9025e+00 4096  1.000 34.900  2.34 1.720e+02  15.1415 
OBS: 61118.1461 LSST-r DDF  1.58972e+05  1.2772e+01 4096  1.000 34.980  2.49 1.217e+02  14.4953 
OBS: 61120.1100 LSST-g DDF  1.38743e+05  1.7458e+01 4096  1.000 34.150  2.66 5.407e+01  14.6468 
OBS: 61120.1176 LSST-i DDF  7.83386e+04  9.3739e+00 4096  1.000 34.900  2.10 1.721e+02  15.2622 
OBS: 61120.1273 LSST-r DDF  1.46032e+05  1.2177e+01 4096  1.000 34.990  2.16 1.218e+02  14.5868 
OBS: 61121.1890 LSST-r DDF  1.39005e+05  5.4104e+01 4096  1.000 31.700  2.34 2.771e+01  14.6483 
OBS: 61121.2128 LSST-i DDF  7.37124e+04  4.1245e+01 4096  1.000 31.610  1.61 4.081e+01  15.3328 
OBS: 61122.1184 LSST-g DDF  1.23290e+05  1.6463e+01 4096  1.000 34.150  2.71 5.401e+01  14.7677 
OBS: 61122.1260 LSST-i DDF  7.02016e+04  8.9063e+00 4096  1.000 34.900  2.29 1.721e+02  15.3858 
OBS: 61122.1357 LSST-r DDF  1.30163e+05  1.1562e+01 4096  1.000 34.980  2.37 1.218e+02  14.7076 
OBS: 61126.2230 LSST-g DDF  9.29244e+04  1.5651e+01 4096  1.000 33.960  3.44 5.245e+01  15.0880 
OBS: 61126.2307 LSST-i DDF  5.52154e+04  8.4618e+00 4096  1.000 34.810  3.01 1.899e+02  15.6389 
OBS: 61126.2404 LSST-r DDF  1.03583e+05  1.1009e+01 4096  1.000 34.840  2.05 1.285e+02  14.9653 
OBS: 61131.0493 LSST-i DDF  5.37096e+04  3.8015e+01 4096  1.000 31.700  2.52 9.629e+01  15.6783 
OBS: 61133.1439 LSST-i DDF  5.60707e+04  3.5644e+01 4096  1.000 31.680  1.54 7.566e+01  15.6309 
OBS: 61134.0073 LSST-g DDF  4.96437e+04  9.9755e+00 4096  1.000 34.290  1.91 1.544e+02  15.7619 
OBS: 61134.0149 LSST-i DDF  5.74057e+04  8.0292e+00 4096  1.000 34.920  1.62 2.645e+02  15.6049 
OBS: 61134.0247 LSST-r DDF  8.19099e+04  8.8963e+00 4096  1.000 35.070  1.66 2.778e+02  15.2144 
OBS: 61135.0055 LSST-g DDF  4.54580e+04  9.6315e+00 4096  1.000 34.250  2.06 9.865e+01  15.8595 
OBS: 61135.0132 LSST-i DDF  5.90282e+04  8.2232e+00 4096  1.000 34.910  2.22 2.185e+02  15.5732 
OBS: 61135.0229 LSST-r DDF  8.04895e+04  8.8848e+00 4096  1.000 35.050  2.15 1.978e+02  15.2255 
OBS: 61136.0340 LSST-g DDF  4.13026e+04  9.2150e+00 4096  1.000 34.260  2.88 8.948e+01  15.9594 
OBS: 61136.0417 LSST-i DDF  5.98455e+04  8.4286e+00 4096  1.000 34.910  3.13 2.036e+02  15.5504 
OBS: 61136.0514 LSST-r DDF  7.98972e+04  8.9915e+00 4096  1.000 35.040  3.21 1.787e+02  15.2405 
OBS: 61137.0442 LSST-g DDF  3.78440e+04  9.1433e+00 4096  1.000 34.150  2.15 5.388e+01  16.0533 
OBS: 61137.0518 LSST-i DDF  6.07957e+04  8.2194e+00 4096  1.000 34.910  1.74 1.832e+02  15.5400 
OBS: 61137.0615 LSST-r DDF  7.84207e+04  8.7355e+00 4096  1.000 35.040  1.62 1.538e+02  15.2619 
OBS: 61138.0666 LSST-g DDF  3.51745e+04  8.7648e+00 4096  1.000 34.160  1.82 5.417e+01  16.1350 
OBS: 61138.0743 LSST-i DDF  6.14579e+04  8.2425e+00 4096  1.000 34.910  1.63 1.722e+02  15.5375 
OBS: 61138.0840 LSST-r DDF  7.66555e+04  8.7487e+00 4096  1.000 35.010  1.68 1.299e+02  15.2911 
OBS: 61139.0667 LSST-g DDF  3.26527e+04  8.5456e+00 4096  1.000 34.150  3.02 5.384e+01  16.2131 
OBS: 61139.0743 LSST-i DDF  6.08683e+04  8.2971e+00 4096  1.000 34.900  2.17 1.718e+02  15.5414 
OBS: 61139.0841 LSST-r DDF  7.43760e+04  8.7124e+00 4096  1.000 34.990  2.11 1.216e+02  15.3242 
OBS: 61140.0576 LSST-g DDF  3.03933e+04  8.1600e+00 4096  1.000 34.160  2.01 5.422e+01  16.2878 
OBS: 61140.0652 LSST-i DDF  6.04379e+04  8.2235e+00 4096  1.000 34.900  1.74 1.723e+02  15.5493 
OBS: 61140.0749 LSST-r DDF  7.18129e+04  8.5596e+00 4096  1.000 34.990  2.04 1.217e+02  15.3608 
OBS: 61141.0662 LSST-g DDF  2.85191e+04  7.9043e+00 4096  1.000 34.160  1.94 5.433e+01  16.3614 
OBS: 61141.0738 LSST-i DDF  6.01139e+04  8.2139e+00 4096  1.000 34.900  1.86 1.724e+02  15.5636 
OBS: 61141.0835 LSST-r DDF  6.88302e+04  8.3883e+00 4096  1.000 34.990  2.17 1.219e+02  15.4039 
OBS: 61142.0518 LSST-g DDF  2.67097e+04  7.6055e+00 4096  1.000 34.170  1.66 5.455e+01  16.4306 
OBS: 61142.0594 LSST-i DDF  5.80855e+04  8.0096e+00 4096  1.000 34.910  1.54 1.726e+02  15.5851 
OBS: 61142.0691 LSST-r DDF  6.64675e+04  8.2244e+00 4096  1.000 34.990  1.71 1.222e+02  15.4522 
OBS: 61143.0564 LSST-g DDF  2.51829e+04  7.4288e+00 4096  1.000 34.160  1.85 5.438e+01  16.4969 
OBS: 61143.0640 LSST-i DDF  5.70184e+04  8.0075e+00 4096  1.000 34.900  1.89 1.722e+02  15.6127 
OBS: 61143.0738 LSST-r DDF  6.26345e+04  7.9952e+00 4096  1.000 34.990  1.93 1.220e+02  15.5058 
OBS: 61144.0471 LSST-g DDF  2.37327e+04  7.2688e+00 4096  1.000 34.150  2.27 5.430e+01  16.5584 
OBS: 61144.0548 LSST-i DDF  5.52581e+04  7.8758e+00 4096  1.000 34.900  1.79 1.724e+02  15.6448 
OBS: 61144.0645 LSST-r DDF  5.96233e+04  7.8133e+00 4096  1.000 34.990  2.14 1.220e+02  15.5617 
OBS: 61145.0419 LSST-g DDF  2.27256e+04  7.2726e+00 4096  1.000 34.140  3.90 5.394e+01  16.6149 
OBS: 61145.0496 LSST-i DDF  5.31048e+04  7.8965e+00 4096  1.000 34.890  2.81 1.718e+02  15.6849 
OBS: 61145.0593 LSST-r DDF  5.66896e+04  7.6944e+00 4096  1.000 34.980  2.75 1.217e+02  15.6215 
OBS: 61147.0414 LSST-g DDF  2.07066e+04  6.7979e+00 4096  1.000 34.150  2.26 5.443e+01  16.7137 
OBS: 61147.0490 LSST-i DDF  4.79987e+04  7.3726e+00 4096  1.000 34.900  1.96 1.724e+02  15.7940 
OBS: 61147.0597 LSST-r DDF  4.97990e+04  7.0037e+00 4096  1.000 35.040  2.40 1.252e+02  15.7508 
OBS: 61148.1226 LSST-i DDF  4.51165e+04  3.2384e+01 4096  1.000 31.620  1.80 4.065e+01  15.8593 
OBS: 61148.1468 LSST-r DDF  4.71523e+04  3.2145e+01 4096  1.000 31.670  2.08 2.861e+01  15.8216 
OBS: 61150.0106 LSST-g DDF  1.82426e+04  4.5255e+00 4096  1.000 34.900  2.28 7.799e+01  16.8505 
OBS: 61150.0183 LSST-i DDF  4.05238e+04  4.8113e+00 4096  1.000 35.650  1.96 2.455e+02  15.9833 
OBS: 61150.0280 LSST-r DDF  4.23820e+04  4.6711e+00 4096  1.000 35.740  1.98 1.738e+02  15.9330 
OBS: 61151.0459 LSST-g DDF  1.73355e+04  6.2456e+00 4096  1.000 34.150  2.45 5.473e+01  16.9014 
OBS: 61151.0535 LSST-i DDF  3.78488e+04  6.6237e+00 4096  1.000 34.900  2.29 1.730e+02  16.0531 
OBS: 61151.0632 LSST-r DDF  4.05660e+04  6.5066e+00 4096  1.000 34.980  2.27 1.230e+02  15.9815 
END_PHOTOMETRY: 

