OBS: 61442.1903 LSST-i DDF  7.28307e+04  4.0305e+01 4096  1.000 31.650  1.85 3.887e+01  15.3459 
OBS: 61443.2292 LSST-g DDF  1.31473e+05  1.6909e+01 4096  1.000 34.160  2.27 5.501e+01  14.7038 
OBS: 61443.2369 LSST-i DDF  6.69482e+04  8.6598e+00 4096  1.000 34.900  1.87 1.732e+02  15.4316 
OBS: 61443.2466 LSST-r DDF  1.32040e+05  1.1514e+01 4096  1.000 35.000  1.67 1.235e+02  14.6966 
OBS: 61444.2256 LSST-g DDF  1.22428e+05  1.5502e+01 4096  1.000 34.270  1.76 5.806e+01  14.7830 
OBS: 61444.2342 LSST-i DDF  6.29534e+04  8.3433e+00 4096  1.000 34.910  1.65 1.735e+02  15.5017 
OBS: 61444.2412 LSST-r DDF  1.25731e+05  1.0929e+01 4096  1.000 35.060  1.61 1.268e+02  14.7604 
OBS: 61446.2231 LSST-g DDF  1.06453e+05  1.5220e+01 4096  1.000 34.160  2.21 5.524e+01  14.9305 
OBS: 61446.2308 LSST-i DDF  5.86777e+04  8.1460e+00 4096  1.000 34.900  2.11 1.732e+02  15.5771 
OBS: 61446.2405 LSST-r DDF  1.10828e+05  1.0610e+01 4096  1.000 34.990  1.92 1.236e+02  14.8897 
OBS: 61447.1771 LSST-r DDF  1.05545e+05  4.6492e+01 4096  1.000 31.730  2.02 2.784e+01  14.9392 
OBS: 61447.2004 LSST-i DDF  5.75120e+04  3.6195e+01 4096  1.000 31.650  2.39 3.885e+01  15.6007 
OBS: 61449.1095 LSST-r DDF  9.87034e+04  4.5548e+01 4096  1.000 31.700  1.58 3.016e+01  15.0073 
OBS: 61449.1332 LSST-i DDF  5.58441e+04  3.5673e+01 4096  1.000 31.630  1.67 4.017e+01  15.6230 
OBS: 61450.1339 LSST-i DDF  5.67024e+04  3.6287e+01 4096  1.000 31.630  2.22 4.158e+01  15.6129 
OBS: 61451.2122 LSST-g DDF  7.30209e+04  1.2697e+01 4096  1.000 34.150  2.80 5.546e+01  15.3394 
OBS: 61451.2199 LSST-i DDF  5.83123e+04  8.1442e+00 4096  1.000 34.900  2.29 1.737e+02  15.5923 
OBS: 61451.2296 LSST-r DDF  9.51962e+04  9.8586e+00 4096  1.000 34.990  2.38 1.240e+02  15.0507 
OBS: 61452.2214 LSST-g DDF  6.76853e+04  1.2087e+01 4096  1.000 34.170  1.98 5.592e+01  15.4273 
OBS: 61452.2290 LSST-i DDF  5.92486e+04  8.1521e+00 4096  1.000 34.900  1.80 1.746e+02  15.5638 
OBS: 61452.2387 LSST-r DDF  9.47544e+04  9.8181e+00 4096  1.000 34.990  1.96 1.247e+02  15.0616 
OBS: 61454.3169 LSST-g DDF  5.66225e+04  1.1921e+01 4096  1.000 34.010  2.26 5.438e+01  15.6235 
OBS: 61454.3245 LSST-i DDF  6.34341e+04  8.8566e+00 4096  1.000 34.820  2.38 1.896e+02  15.4856 
OBS: 61454.3342 LSST-r DDF  9.35401e+04  1.0416e+01 4096  1.000 34.860  2.76 1.297e+02  15.0700 
OBS: 61460.0419 LSST-g DDF  3.69115e+04  9.8761e+00 4096  1.000 33.980  2.15 9.024e+01  16.0820 
OBS: 61460.0599 LSST-i DDF  6.88970e+04  9.1034e+00 4096  1.000 34.850  1.82 2.620e+02  15.3986 
OBS: 61460.0792 LSST-r DDF  8.47993e+04  9.3997e+00 4096  1.000 35.000  2.03 2.620e+02  15.1795 
OBS: 61461.0562 LSST-g DDF  3.47425e+04  9.8197e+00 4096  1.000 33.950  4.48 5.376e+01  16.1533 
OBS: 61461.0638 LSST-i DDF  6.95414e+04  9.3914e+00 4096  1.000 34.840  3.18 2.113e+02  15.4058 
OBS: 61461.0735 LSST-r DDF  8.11046e+04  9.5265e+00 4096  1.000 34.960  3.94 1.774e+02  15.2187 
OBS: 61462.0833 LSST-g DDF  3.26146e+04  8.7172e+00 4096  1.000 34.090  1.62 5.746e+01  16.2219 
OBS: 61462.0949 LSST-i DDF  6.73964e+04  8.5977e+00 4096  1.000 34.940  2.14 2.048e+02  15.4213 
OBS: 61462.1006 LSST-r DDF  7.76805e+04  9.0784e+00 4096  1.000 34.990  3.54 1.583e+02  15.2659 
OBS: 61463.1999 LSST-r DDF  7.38111e+04  2.6942e+01 4096  1.000 32.540  2.09 5.325e+01  15.3238 
OBS: 61463.2238 LSST-i DDF  6.64066e+04  2.7346e+01 4096  1.000 32.410  2.12 6.286e+01  15.4495 
OBS: 61464.1309 LSST-g DDF  2.87769e+04  7.9241e+00 4096  1.000 34.160  1.49 5.597e+01  16.3458 
OBS: 61464.1378 LSST-i DDF  6.34294e+04  8.1666e+00 4096  1.000 34.960  1.42 1.800e+02  15.4846 
OBS: 61464.1482 LSST-r DDF  7.01919e+04  8.3266e+00 4096  1.000 35.020  1.39 1.342e+02  15.3806 
OBS: 61465.1673 LSST-g DDF  2.75157e+04  7.7844e+00 4096  1.000 34.160  2.29 5.542e+01  16.4016 
OBS: 61465.1749 LSST-i DDF  6.07993e+04  8.2643e+00 4096  1.000 34.900  1.89 1.740e+02  15.5368 
OBS: 61465.1846 LSST-r DDF  6.59646e+04  8.1341e+00 4096  1.000 35.010  1.93 1.322e+02  15.4488 
OBS: 61467.1664 LSST-g DDF  2.50576e+04  7.3823e+00 4096  1.000 34.170  1.97 5.491e+01  16.5039 
OBS: 61467.1727 LSST-i DDF  5.46459e+04  7.6180e+00 4096  1.000 34.960  1.78 1.766e+02  15.6575 
OBS: 61467.1807 LSST-r DDF  5.77622e+04  7.4650e+00 4096  1.000 35.050  1.76 1.259e+02  15.5893 
OBS: 61468.1788 LSST-r DDF  5.45025e+04  3.3336e+01 4096  1.000 31.740  1.88 2.767e+01  15.6576 
OBS: 61469.1600 LSST-g DDF  2.27164e+04  7.0300e+00 4096  1.000 34.170  1.90 5.483e+01  16.6094 
OBS: 61469.1676 LSST-i DDF  4.82872e+04  7.4031e+00 4096  1.000 34.900  2.04 1.720e+02  15.7988 
OBS: 61469.1773 LSST-r DDF  5.15404e+04  7.2735e+00 4096  1.000 34.990  2.15 1.224e+02  15.7190 
OBS: 61470.1724 LSST-i DDF  4.49508e+04  3.1578e+01 4096  1.000 31.660  1.62 3.834e+01  15.8717 
OBS: 61470.1963 LSST-r DDF  4.85576e+04  3.1415e+01 4096  1.000 31.740  1.54 2.739e+01  15.7751 
END_PHOTOMETRY: 

