OBS: 61052.1966 LSST-g DDF  3.95377e+04  9.9198e+00 4096  1.000 34.030  2.85 5.426e+01  16.0105 
OBS: 61052.2042 LSST-i DDF  6.94995e+04  9.0936e+00 4096  1.000 34.860  2.53 1.867e+02  15.4038 
OBS: 61052.2140 LSST-r DDF  8.49494e+04  9.5231e+00 4096  1.000 34.950  2.66 1.335e+02  15.1753 
OBS: 61053.2523 LSST-g DDF  3.69479e+04  8.9017e+00 4096  1.000 34.180  1.72 6.017e+01  16.0852 
OBS: 61053.2599 LSST-i DDF  6.67668e+04  8.6293e+00 4096  1.000 34.900  1.62 1.781e+02  15.4291 
OBS: 61053.2696 LSST-r DDF  8.12514e+04  8.9995e+00 4096  1.000 35.010  1.51 1.312e+02  15.2283 
OBS: 61054.2748 LSST-g DDF  3.44622e+04  8.6937e+00 4096  1.000 34.160  2.14 5.695e+01  16.1532 
OBS: 61054.2824 LSST-i DDF  6.54134e+04  8.5851e+00 4096  1.000 34.900  2.08 1.740e+02  15.4598 
OBS: 61054.2921 LSST-r DDF  7.69881e+04  8.8090e+00 4096  1.000 35.000  1.75 1.260e+02  15.2845 
OBS: 61056.1564 LSST-i DDF  6.17485e+04  8.7275e+00 4096  1.000 34.800  1.69 1.929e+02  15.5292 
OBS: 61056.1589 LSST-g DDF  3.10988e+04  8.9252e+00 4096  1.000 33.990  1.86 5.418e+01  16.2662 
OBS: 61056.1717 LSST-r DDF  6.94420e+04  8.6061e+00 4096  1.000 34.940  1.68 1.307e+02  15.3946 
OBS: 61057.2992 LSST-g DDF  2.93801e+04  8.0168e+00 4096  1.000 34.160  1.83 5.423e+01  16.3250 
OBS: 61057.3068 LSST-i DDF  5.83094e+04  8.0777e+00 4096  1.000 34.900  1.71 1.725e+02  15.5863 
OBS: 61057.3166 LSST-r DDF  6.52143e+04  8.1488e+00 4096  1.000 34.990  1.75 1.221e+02  15.4663 
OBS: 61059.2910 LSST-g DDF  2.68984e+04  7.7234e+00 4096  1.000 34.150  2.14 5.402e+01  16.4177 
OBS: 61059.2987 LSST-i DDF  5.25030e+04  7.6920e+00 4096  1.000 34.900  1.89 1.721e+02  15.7019 
OBS: 61059.3084 LSST-r DDF  5.78771e+04  7.6867e+00 4096  1.000 34.990  1.88 1.219e+02  15.5937 
OBS: 61062.2777 LSST-r DDF  5.01625e+04  2.2656e+01 4096  1.000 32.490  1.93 3.844e+01  15.7543 
OBS: 61062.3016 LSST-i DDF  4.38052e+04  2.2213e+01 4096  1.000 32.400  1.71 5.447e+01  15.8950 
OBS: 61063.2752 LSST-g DDF  2.28798e+04  7.0852e+00 4096  1.000 34.160  1.86 5.432e+01  16.6000 
OBS: 61063.2828 LSST-i DDF  4.15189e+04  6.7988e+00 4096  1.000 34.910  1.59 1.725e+02  15.9563 
OBS: 61063.2925 LSST-r DDF  4.78823e+04  6.9515e+00 4096  1.000 35.000  1.53 1.224e+02  15.7933 
END_PHOTOMETRY: 

