OBS: 61153.1554 LSST-r DDF  2.23304e+05  1.5827e+01 4096  1.000 34.880  2.04 1.292e+02  14.1319 
OBS: 61154.1690 LSST-i DDF  1.19098e+05  1.7231e+01 4096  1.000 34.070  3.28 1.481e+02  14.8131 
OBS: 61154.1814 LSST-g DDF  2.51246e+05  2.8371e+01 4096  1.000 33.740  3.10 4.993e+01  14.0033 
OBS: 61155.0239 LSST-r DDF  2.18070e+05  1.0208e+01 4096  1.000 35.830  2.73 3.627e+02  14.1467 
OBS: 61155.0244 LSST-i DDF  1.16713e+05  9.2388e+00 4096  1.000 35.380  2.19 3.223e+02  14.8392 
OBS: 61155.0350 LSST-g DDF  2.44312e+05  2.1271e+01 4096  1.000 34.350  2.70 1.612e+02  14.0226 
OBS: 61158.9688 LSST-i DDF  9.56185e+04  4.8210e+01 4096  1.000 31.690  3.06 7.672e+01  15.0463 
OBS: 61162.9875 LSST-g DDF  1.60342e+05  1.7154e+01 4096  1.000 34.360  1.95 1.821e+02  14.4805 
OBS: 61162.9951 LSST-i DDF  7.47693e+04  9.0535e+00 4096  1.000 34.940  1.77 2.590e+02  15.2998 
OBS: 61163.0048 LSST-r DDF  1.52536e+05  1.1934e+01 4096  1.000 35.090  1.58 2.749e+02  14.5453 
OBS: 61163.9809 LSST-g DDF  1.48539e+05  1.6711e+01 4096  1.000 34.320  1.63 1.095e+02  14.5705 
OBS: 61163.9885 LSST-i DDF  7.07358e+04  8.7793e+00 4096  1.000 34.930  1.53 2.206e+02  15.3740 
OBS: 61163.9982 LSST-r DDF  1.44042e+05  1.1679e+01 4096  1.000 35.070  1.67 2.085e+02  14.6054 
OBS: 61165.0849 LSST-g DDF  1.35245e+05  1.6725e+01 4096  1.000 34.260  2.98 1.683e+02  14.6672 
OBS: 61165.0925 LSST-i DDF  6.81549e+04  8.9971e+00 4096  1.000 34.890  2.44 2.456e+02  15.4238 
OBS: 61165.1022 LSST-r DDF  1.35572e+05  1.1939e+01 4096  1.000 35.000  3.01 2.472e+02  14.6719 
OBS: 61166.0865 LSST-g DDF  1.25644e+05  1.6178e+01 4096  1.000 34.240  2.98 1.388e+02  14.7503 
OBS: 61166.0941 LSST-i DDF  6.66150e+04  9.2597e+00 4096  1.000 34.880  3.62 2.350e+02  15.4446 
OBS: 61166.1038 LSST-r DDF  1.28655e+05  1.1977e+01 4096  1.000 34.980  4.27 2.285e+02  14.7315 
OBS: 61168.1082 LSST-g DDF  1.06683e+05  1.1602e+01 4096  1.000 34.760  2.74 1.023e+02  14.9268 
OBS: 61168.1158 LSST-i DDF  6.56246e+04  6.4888e+00 4096  1.000 35.550  2.55 2.938e+02  15.4585 
OBS: 61168.1241 LSST-r DDF  1.17337e+05  8.5533e+00 4096  1.000 35.540  2.85 2.185e+02  14.8251 
OBS: 61170.0177 LSST-g DDF  9.07784e+04  9.9980e+00 4096  1.000 34.900  2.09 8.020e+01  15.1062 
OBS: 61170.0253 LSST-i DDF  6.71255e+04  6.1331e+00 4096  1.000 35.650  1.74 2.514e+02  15.4411 
OBS: 61170.0322 LSST-r DDF  1.11361e+05  7.3954e+00 4096  1.000 35.780  1.99 1.841e+02  14.8752 
OBS: 61170.9785 LSST-g DDF  8.38702e+04  1.3380e+01 4096  1.000 34.180  1.69 5.766e+01  15.1964 
OBS: 61170.9861 LSST-i DDF  6.80495e+04  8.6620e+00 4096  1.000 34.910  1.55 1.757e+02  15.4189 
OBS: 61170.9959 LSST-r DDF  1.10205e+05  1.0522e+01 4096  1.000 35.000  1.58 1.265e+02  14.8951 
OBS: 61171.9846 LSST-g DDF  7.61752e+04  1.2831e+01 4096  1.000 34.170  2.31 5.716e+01  15.2909 
OBS: 61171.9922 LSST-i DDF  6.97138e+04  8.8450e+00 4096  1.000 34.900  1.96 1.758e+02  15.3954 
OBS: 61172.0020 LSST-r DDF  1.08384e+05  1.0508e+01 4096  1.000 34.990  2.25 1.264e+02  14.9127 
OBS: 61172.9775 LSST-g DDF  6.97724e+04  1.2295e+01 4096  1.000 34.170  2.61 5.735e+01  15.3874 
OBS: 61172.9852 LSST-i DDF  7.18020e+04  9.0096e+00 4096  1.000 34.900  2.29 1.756e+02  15.3684 
OBS: 61172.9949 LSST-r DDF  1.06746e+05  1.0446e+01 4096  1.000 34.990  2.61 1.263e+02  14.9289 
OBS: 61173.9773 LSST-g DDF  6.38376e+04  1.1769e+01 4096  1.000 34.170  2.69 5.758e+01  15.4879 
OBS: 61173.9849 LSST-i DDF  7.23492e+04  9.0562e+00 4096  1.000 34.900  2.40 1.757e+02  15.3416 
OBS: 61173.9946 LSST-r DDF  1.04628e+05  1.0334e+01 4096  1.000 34.990  2.41 1.266e+02  14.9455 
OBS: 61174.9772 LSST-g DDF  5.84229e+04  1.1272e+01 4096  1.000 34.170  2.86 5.757e+01  15.5872 
OBS: 61174.9841 LSST-i DDF  7.39612e+04  8.9197e+00 4096  1.000 34.960  2.53 1.806e+02  15.3263 
OBS: 61174.9929 LSST-r DDF  1.03362e+05  9.9981e+00 4096  1.000 35.050  2.51 1.317e+02  14.9668 
OBS: 61176.9970 LSST-g DDF  4.95817e+04  7.3928e+00 4096  1.000 34.910  2.82 8.163e+01  15.7663 
OBS: 61177.0046 LSST-i DDF  7.37143e+04  6.4695e+00 4096  1.000 35.650  2.36 2.523e+02  15.3340 
OBS: 61177.0143 LSST-r DDF  9.74251e+04  7.0921e+00 4096  1.000 35.730  2.28 1.816e+02  15.0339 
OBS: 61178.9958 LSST-g DDF  4.30356e+04  6.8889e+00 4096  1.000 34.910  2.64 8.239e+01  15.9208 
OBS: 61179.0035 LSST-i DDF  7.10099e+04  6.3646e+00 4096  1.000 35.650  2.47 2.533e+02  15.3704 
OBS: 61179.0132 LSST-r DDF  8.92394e+04  6.7936e+00 4096  1.000 35.730  2.34 1.822e+02  15.1224 
OBS: 61180.9969 LSST-g DDF  3.76134e+04  6.2135e+00 4096  1.000 34.990  2.07 1.085e+02  16.0627 
OBS: 61181.0045 LSST-i DDF  6.74398e+04  6.1682e+00 4096  1.000 35.650  1.88 2.711e+02  15.4293 
OBS: 61181.0143 LSST-r DDF  8.13797e+04  6.4352e+00 4096  1.000 35.750  2.13 2.090e+02  15.2303 
OBS: 61181.9744 LSST-g DDF  3.51832e+04  8.2328e+00 4096  1.000 34.310  1.71 1.017e+02  16.1260 
OBS: 61181.9820 LSST-i DDF  6.49096e+04  8.4628e+00 4096  1.000 34.920  1.66 2.085e+02  15.4656 
OBS: 61181.9918 LSST-r DDF  7.67784e+04  8.6880e+00 4096  1.000 35.040  2.00 1.781e+02  15.2885 
OBS: 61182.9825 LSST-g DDF  3.32731e+04  8.1893e+00 4096  1.000 34.320  2.47 1.340e+02  16.1869 
OBS: 61182.9901 LSST-i DDF  6.24150e+04  8.4327e+00 4096  1.000 34.930  2.33 2.418e+02  15.5059 
OBS: 61182.9998 LSST-r DDF  7.26195e+04  8.4829e+00 4096  1.000 35.060  2.38 2.256e+02  15.3496 
OBS: 61185.9552 LSST-i DDF  5.41713e+04  3.6802e+01 4096  1.000 31.690  2.77 7.034e+01  15.6623 
OBS: 61185.9718 LSST-g DDF  2.93355e+04  2.7726e+01 4096  1.000 31.840  4.10 5.681e+01  16.3346 
END_PHOTOMETRY: 

