OBS: 61388.2499 LSST-i DDF  4.49547e+04  7.5478e+00 4096  1.000 34.810  2.26 1.937e+02  15.8667 
OBS: 61388.2596 LSST-r DDF  6.72982e+04  8.7023e+00 4096  1.000 34.890  2.20 1.299e+02  15.4321 
OBS: 61389.2352 LSST-g DDF  4.09050e+04  1.0763e+01 4096  1.000 33.880  2.01 5.226e+01  15.9640 
OBS: 61389.2527 LSST-i DDF  4.55918e+04  7.3627e+00 4096  1.000 34.910  2.74 2.049e+02  15.8545 
OBS: 61389.2605 LSST-r DDF  6.54227e+04  8.2231e+00 4096  1.000 34.990  2.63 1.341e+02  15.4609 
OBS: 61390.2434 LSST-g DDF  3.74893e+04  1.0132e+01 4096  1.000 33.920  2.23 5.329e+01  16.0675 
OBS: 61390.2510 LSST-i DDF  4.62776e+04  7.6420e+00 4096  1.000 34.820  2.43 1.911e+02  15.8337 
OBS: 61390.2607 LSST-r DDF  6.42791e+04  8.4680e+00 4096  1.000 34.900  2.21 1.289e+02  15.4814 
OBS: 61395.2676 LSST-g DDF  2.33193e+04  5.2327e+00 4096  1.000 34.890  2.33 1.373e+02  16.5867 
OBS: 61395.2752 LSST-i DDF  5.17504e+04  5.5031e+00 4096  1.000 35.630  2.01 2.877e+02  15.7243 
OBS: 61395.2849 LSST-r DDF  5.71842e+04  5.4475e+00 4096  1.000 35.740  2.15 2.246e+02  15.6000 
OBS: 61396.2120 LSST-g DDF  2.12306e+04  8.6935e+00 4096  1.000 34.010  2.84 1.903e+02  16.6838 
OBS: 61396.2196 LSST-i DDF  5.05292e+04  8.1413e+00 4096  1.000 34.810  2.06 2.836e+02  15.7362 
OBS: 61396.2293 LSST-r DDF  5.52604e+04  7.8360e+00 4096  1.000 34.950  1.82 2.784e+02  15.6430 
OBS: 61404.3035 LSST-r DDF  3.25768e+04  2.5448e+01 4096  1.000 31.810  1.78 4.788e+01  16.2175 
OBS: 61405.1982 LSST-g DDF  1.18431e+04  5.8689e+00 4096  1.000 33.970  3.19 6.730e+01  17.3160 
OBS: 61405.2173 LSST-i DDF  3.21441e+04  6.1654e+00 4096  1.000 34.930  2.33 2.191e+02  16.2301 
OBS: 61405.2195 LSST-r DDF  3.07584e+04  5.7622e+00 4096  1.000 34.990  2.50 1.643e+02  16.2783 
OBS: 61406.1970 LSST-g DDF  1.13920e+04  5.7419e+00 4096  1.000 33.910  2.74 5.173e+01  17.3560 
OBS: 61406.2144 LSST-r DDF  2.92338e+04  5.7449e+00 4096  1.000 34.910  2.15 1.346e+02  16.3400 
OBS: 61406.2180 LSST-i DDF  3.03287e+04  5.9515e+00 4096  1.000 34.930  2.30 2.016e+02  16.2942 
OBS: 61407.2071 LSST-i DDF  2.85095e+04  6.6939e+00 4096  1.000 34.820  4.30 1.857e+02  16.3547 
OBS: 61407.2169 LSST-r DDF  2.76482e+04  5.7333e+00 4096  1.000 34.900  3.29 1.250e+02  16.3965 
OBS: 61407.2662 LSST-g DDF  1.10559e+04  3.7660e+00 4096  1.000 34.940  4.67 9.034e+01  17.3945 
OBS: 61408.2378 LSST-i DDF  2.72495e+04  4.4272e+00 4096  1.000 35.570  3.36 2.648e+02  16.4147 
OBS: 61408.2475 LSST-r DDF  2.62713e+04  3.9695e+00 4096  1.000 35.660  3.45 1.809e+02  16.4477 
OBS: 61408.2955 LSST-g DDF  1.06678e+04  4.9918e+00 4096  1.000 34.160  2.98 5.848e+01  17.4278 
OBS: 61409.3067 LSST-r DDF  2.52714e+04  1.6489e+01 4096  1.000 32.480  2.72 3.872e+01  16.4910 
OBS: 61410.2036 LSST-r DDF  2.47399e+04  5.3762e+00 4096  1.000 34.890  2.48 1.270e+02  16.5168 
OBS: 61410.2807 LSST-i DDF  2.43940e+04  4.4328e+00 4096  1.000 35.310  1.97 2.185e+02  16.5269 
OBS: 61410.3154 LSST-g DDF  1.00257e+04  4.7293e+00 4096  1.000 34.160  1.91 5.423e+01  17.4936 
OBS: 61411.3118 LSST-i DDF  2.32892e+04  2.3083e+01 4096  1.000 31.650  1.62 3.842e+01  16.5780 
END_PHOTOMETRY: 

