OBS: 61418.3138 LSST-i DDF  5.78284e+04  8.0034e+00 4096  1.000 34.910  1.67 1.723e+02  15.5949 
OBS: 61418.3236 LSST-r DDF  1.12729e+05  1.0699e+01 4096  1.000 34.990  1.91 1.217e+02  14.8706 
OBS: 61420.2256 LSST-g DDF  1.01221e+05  1.1160e+01 4096  1.000 34.780  2.36 7.482e+01  14.9976 
OBS: 61420.2335 LSST-i DDF  5.45514e+04  5.6101e+00 4096  1.000 35.640  2.16 2.598e+02  15.6637 
OBS: 61420.2430 LSST-r DDF  1.01669e+05  7.3735e+00 4096  1.000 35.690  2.18 1.759e+02  14.9731 
OBS: 61422.2993 LSST-g DDF  8.65747e+04  1.3728e+01 4096  1.000 34.160  2.14 5.411e+01  15.1527 
OBS: 61422.3069 LSST-i DDF  5.31958e+04  7.7448e+00 4096  1.000 34.900  1.92 1.723e+02  15.6827 
OBS: 61422.3166 LSST-r DDF  9.70223e+04  9.9331e+00 4096  1.000 34.990  1.98 1.219e+02  15.0352 
OBS: 61423.2785 LSST-g DDF  8.10675e+04  1.3282e+01 4096  1.000 34.160  2.00 5.412e+01  15.2266 
OBS: 61423.2862 LSST-i DDF  5.44072e+04  7.8222e+00 4096  1.000 34.900  1.85 1.720e+02  15.6690 
OBS: 61423.2959 LSST-r DDF  9.50105e+04  9.8320e+00 4096  1.000 34.990  2.03 1.216e+02  15.0519 
OBS: 61425.3107 LSST-g DDF  6.97200e+04  1.1140e+01 4096  1.000 34.380  1.75 7.605e+01  15.3931 
OBS: 61425.3241 LSST-i DDF  5.76017e+04  8.0301e+00 4096  1.000 34.900  1.70 1.741e+02  15.5975 
OBS: 61425.3309 LSST-r DDF  9.56843e+04  9.4180e+00 4096  1.000 35.090  1.79 1.355e+02  15.0569 
OBS: 61433.1627 LSST-g DDF  3.84885e+04  2.9533e+01 4096  1.000 31.670  2.74 3.234e+01  16.0248 
OBS: 61433.1866 LSST-r DDF  9.38526e+04  4.3485e+01 4096  1.000 31.770  2.31 4.519e+01  15.0691 
OBS: 61434.2206 LSST-g DDF  3.63203e+04  8.6315e+00 4096  1.000 34.280  2.99 9.732e+01  16.0990 
OBS: 61434.2337 LSST-i DDF  7.70633e+04  8.9532e+00 4096  1.000 35.020  2.96 2.060e+02  15.2847 
OBS: 61434.2404 LSST-r DDF  9.13897e+04  9.1444e+00 4096  1.000 35.140  3.34 1.742e+02  15.1034 
OBS: 61435.1710 LSST-g DDF  3.42403e+04  8.9327e+00 4096  1.000 34.100  2.51 5.707e+01  16.1634 
OBS: 61435.1786 LSST-i DDF  7.59251e+04  9.2761e+00 4096  1.000 34.890  1.96 1.851e+02  15.2910 
OBS: 61435.1883 LSST-r DDF  8.79415e+04  9.5253e+00 4096  1.000 34.980  2.19 1.359e+02  15.1442 
OBS: 61436.1883 LSST-g DDF  3.24059e+04  8.6507e+00 4096  1.000 34.110  2.59 5.425e+01  16.2284 
OBS: 61436.1960 LSST-i DDF  7.49578e+04  9.2198e+00 4096  1.000 34.890  2.07 1.765e+02  15.3152 
OBS: 61436.2646 LSST-r DDF  8.26234e+04  9.1796e+00 4096  1.000 34.990  1.94 1.350e+02  15.2036 
OBS: 61437.2224 LSST-g DDF  3.03063e+04  8.4762e+00 4096  1.000 34.130  4.86 5.407e+01  16.2904 
OBS: 61437.2300 LSST-i DDF  7.21413e+04  9.3248e+00 4096  1.000 34.890  3.94 1.726e+02  15.3594 
OBS: 61437.2398 LSST-r DDF  7.82444e+04  9.1985e+00 4096  1.000 34.980  4.91 1.250e+02  15.2683 
OBS: 61438.2435 LSST-g DDF  2.89224e+04  7.9665e+00 4096  1.000 34.160  2.09 5.464e+01  16.3506 
OBS: 61438.2511 LSST-i DDF  6.85452e+04  8.7542e+00 4096  1.000 34.900  1.81 1.728e+02  15.4152 
OBS: 61438.2608 LSST-r DDF  7.28066e+04  8.6046e+00 4096  1.000 34.990  1.70 1.228e+02  15.3443 
OBS: 61439.2436 LSST-g DDF  2.73851e+04  7.7501e+00 4096  1.000 34.160  1.99 5.475e+01  16.4083 
OBS: 61439.2512 LSST-i DDF  6.44560e+04  8.5353e+00 4096  1.000 34.900  2.20 1.725e+02  15.4795 
OBS: 61439.2609 LSST-r DDF  6.76948e+04  8.3178e+00 4096  1.000 34.990  2.12 1.226e+02  15.4243 
OBS: 61440.1669 LSST-r DDF  6.31982e+04  3.6850e+01 4096  1.000 31.700  2.95 2.804e+01  15.4988 
OBS: 61441.2506 LSST-g DDF  2.44944e+04  6.6391e+00 4096  1.000 34.370  1.47 6.067e+01  16.5283 
OBS: 61441.2517 LSST-i DDF  5.62625e+04  7.8840e+00 4096  1.000 34.910  1.52 1.736e+02  15.6318 
OBS: 61441.2656 LSST-r DDF  5.84909e+04  7.3349e+00 4096  1.000 35.100  1.61 1.297e+02  15.5830 
OBS: 61442.2296 LSST-g DDF  2.31714e+04  7.1314e+00 4096  1.000 34.160  1.87 5.512e+01  16.5894 
OBS: 61442.2350 LSST-i DDF  5.14397e+04  7.3837e+00 4096  1.000 34.960  1.64 1.777e+02  15.7128 
OBS: 61442.2469 LSST-r DDF  5.50278e+04  7.4615e+00 4096  1.000 35.000  1.84 1.232e+02  15.6537 
END_PHOTOMETRY: 

