OBS: 61464.1239 LSST-i DDF  6.40026e+04  3.7756e+01 4096  1.000 31.650  1.64 3.956e+01  15.4832 
OBS: 61467.1298 LSST-r DDF  1.07618e+05  3.2872e+01 4096  1.000 32.500  1.51 3.923e+01  14.9217 
OBS: 61467.1479 LSST-i DDF  6.13305e+04  3.6751e+01 4096  1.000 31.660  1.54 3.885e+01  15.5229 
OBS: 61468.1788 LSST-r DDF  1.04156e+05  4.5948e+01 4096  1.000 31.740  1.88 2.767e+01  14.9572 
OBS: 61469.1600 LSST-g DDF  7.78907e+04  1.2959e+01 4096  1.000 34.170  1.90 5.483e+01  15.2756 
OBS: 61469.1676 LSST-i DDF  6.29029e+04  8.4162e+00 4096  1.000 34.900  2.04 1.720e+02  15.5054 
OBS: 61469.1773 LSST-r DDF  1.01274e+05  1.0154e+01 4096  1.000 34.990  2.15 1.224e+02  14.9819 
OBS: 61470.1737 LSST-i DDF  6.40539e+04  3.7619e+01 4096  1.000 31.660  1.74 3.866e+01  15.4813 
OBS: 61470.1977 LSST-r DDF  9.90660e+04  4.4560e+01 4096  1.000 31.750  1.53 2.772e+01  15.0031 
OBS: 61475.2124 LSST-r DDF  8.91858e+04  4.2954e+01 4096  1.000 31.720  1.99 2.739e+01  15.1259 
OBS: 61476.1908 LSST-g DDF  4.04907e+04  3.0028e+01 4096  1.000 31.640  2.06 1.715e+01  15.9737 
OBS: 61477.2011 LSST-i DDF  6.65000e+04  3.8816e+01 4096  1.000 31.640  2.03 3.896e+01  15.4400 
OBS: 61478.1970 LSST-r DDF  7.65440e+04  4.0050e+01 4096  1.000 31.720  2.94 2.727e+01  15.2794 
OBS: 61478.2209 LSST-i DDF  6.48147e+04  3.9117e+01 4096  1.000 31.620  2.69 3.967e+01  15.4760 
OBS: 61480.1243 LSST-r DDF  6.89709e+04  3.6682e+01 4096  1.000 31.790  1.86 3.458e+01  15.4007 
OBS: 61488.0512 LSST-r DDF  4.42468e+04  3.0325e+01 4096  1.000 31.830  2.10 7.229e+01  15.8907 
OBS: 61488.0750 LSST-i DDF  4.00081e+04  3.0724e+01 4096  1.000 31.700  2.09 6.716e+01  16.0004 
OBS: 61489.0818 LSST-i DDF  3.77604e+04  2.9145e+01 4096  1.000 31.690  1.73 5.642e+01  16.0603 
OBS: 61490.0247 LSST-g DDF  2.01858e+04  6.8234e+00 4096  1.000 34.120  2.28 5.925e+01  16.7427 
OBS: 61490.0324 LSST-i DDF  3.58072e+04  6.5238e+00 4096  1.000 34.900  2.28 2.049e+02  16.1144 
OBS: 61490.0421 LSST-r DDF  4.11645e+04  6.5040e+00 4096  1.000 35.020  2.30 1.717e+02  15.9565 
END_PHOTOMETRY: 

