OBS: 61155.0350 LSST-g DDF  8.16364e+04  1.2508e+01 4096  1.000 34.350  2.70 1.612e+02  15.2191 
OBS: 61162.9875 LSST-g DDF  4.46727e+04  9.2573e+00 4096  1.000 34.360  1.95 1.821e+02  15.8747 
OBS: 61162.9951 LSST-i DDF  7.68579e+04  9.1746e+00 4096  1.000 34.940  1.77 2.590e+02  15.2868 
OBS: 61163.0048 LSST-r DDF  9.62466e+04  9.5183e+00 4096  1.000 35.090  1.58 2.749e+02  15.0417 
OBS: 61163.9809 LSST-g DDF  4.22513e+04  8.9689e+00 4096  1.000 34.320  1.63 1.095e+02  15.9416 
OBS: 61163.9885 LSST-i DDF  7.57930e+04  9.0813e+00 4096  1.000 34.930  1.53 2.206e+02  15.3021 
OBS: 61163.9982 LSST-r DDF  9.23334e+04  9.3759e+00 4096  1.000 35.070  1.67 2.085e+02  15.0874 
OBS: 61168.1082 LSST-g DDF  3.38696e+04  6.6170e+00 4096  1.000 34.760  2.74 1.023e+02  16.1772 
OBS: 61168.1158 LSST-i DDF  6.54548e+04  6.4809e+00 4096  1.000 35.550  2.55 2.938e+02  15.4677 
OBS: 61168.1241 LSST-r DDF  7.40225e+04  6.8424e+00 4096  1.000 35.540  2.85 2.185e+02  15.3353 
OBS: 61170.9595 LSST-r DDF  6.18643e+04  3.5470e+01 4096  1.000 31.780  3.07 3.586e+01  15.5251 
OBS: 61170.9703 LSST-i DDF  5.46885e+04  3.5849e+01 4096  1.000 31.650  3.08 3.943e+01  15.6559 
OBS: 61172.9775 LSST-g DDF  2.65187e+04  7.6326e+00 4096  1.000 34.170  2.61 5.735e+01  16.4289 
OBS: 61172.9852 LSST-i DDF  4.80074e+04  7.4217e+00 4096  1.000 34.900  2.29 1.756e+02  15.7988 
OBS: 61172.9949 LSST-r DDF  5.53260e+04  7.5649e+00 4096  1.000 34.990  2.61 1.263e+02  15.6312 
END_PHOTOMETRY: 

