OBS: 61081.1680 LSST-i DDF  6.66958e+04  8.7009e+00 4096  1.000 34.890  1.94 1.811e+02  15.4432 
OBS: 61081.1764 LSST-r DDF  1.08630e+05  1.0232e+01 4096  1.000 35.050  2.10 1.378e+02  14.9047 
OBS: 61082.1920 LSST-g DDF  7.77222e+04  1.2949e+01 4096  1.000 34.170  1.99 5.733e+01  15.2854 
OBS: 61082.1996 LSST-i DDF  6.80806e+04  8.6673e+00 4096  1.000 34.910  1.57 1.780e+02  15.4161 
OBS: 61082.2093 LSST-r DDF  1.07477e+05  1.0346e+01 4096  1.000 35.010  1.61 1.311e+02  14.9197 
OBS: 61083.2225 LSST-g DDF  6.98855e+04  1.2283e+01 4096  1.000 34.170  2.06 5.633e+01  15.3845 
OBS: 61083.2301 LSST-i DDF  7.01384e+04  8.7947e+00 4096  1.000 34.910  1.58 1.760e+02  15.3837 
OBS: 61083.2420 LSST-r DDF  1.06577e+05  1.0065e+01 4096  1.000 35.060  1.51 1.323e+02  14.9317 
OBS: 61087.1423 LSST-r DDF  9.89243e+04  4.5613e+01 4096  1.000 31.710  2.75 2.834e+01  15.0124 
OBS: 61088.2021 LSST-g DDF  4.72289e+04  1.0116e+01 4096  1.000 34.170  2.22 5.591e+01  15.8201 
OBS: 61088.2098 LSST-i DDF  7.35056e+04  9.0862e+00 4096  1.000 34.900  2.07 1.741e+02  15.3366 
OBS: 61088.2195 LSST-r DDF  9.60204e+04  9.8869e+00 4096  1.000 34.990  2.06 1.245e+02  15.0492 
OBS: 61089.1722 LSST-i DDF  7.27595e+04  4.0600e+01 4096  1.000 31.640  2.09 3.954e+01  15.3459 
OBS: 61091.1120 LSST-g DDF  3.89229e+04  3.0127e+01 4096  1.000 31.590  1.93 1.758e+01  16.0281 
OBS: 61096.2155 LSST-g DDF  3.00057e+04  2.5809e+01 4096  1.000 31.650  2.27 1.763e+01  16.3101 
OBS: 61096.2394 LSST-r DDF  6.35151e+04  3.6140e+01 4096  1.000 31.730  1.93 2.810e+01  15.4880 
OBS: 61098.2595 LSST-g DDF  2.75201e+04  7.9044e+00 4096  1.000 34.130  2.19 6.204e+01  16.4041 
OBS: 61098.2672 LSST-i DDF  5.02700e+04  7.6851e+00 4096  1.000 34.870  2.13 1.819e+02  15.7385 
OBS: 61098.2769 LSST-r DDF  5.67865e+04  7.8624e+00 4096  1.000 34.930  2.32 1.274e+02  15.6143 
END_PHOTOMETRY: 

