OBS: 61170.9785 LSST-g DDF  1.69054e+05  1.8982e+01 4096  1.000 34.180  1.69 5.766e+01  14.4330 
OBS: 61170.9854 LSST-i DDF  7.82909e+04  9.0771e+00 4096  1.000 34.960  1.63 1.801e+02  15.2656 
OBS: 61170.9941 LSST-r DDF  1.56910e+05  1.2207e+01 4096  1.000 35.060  1.65 1.313e+02  14.5098 
OBS: 61171.9922 LSST-i DDF  7.23259e+04  9.0054e+00 4096  1.000 34.900  1.96 1.758e+02  15.3499 
OBS: 61171.9924 LSST-g DDF  1.55848e+05  1.7500e+01 4096  1.000 34.270  2.38 5.983e+01  14.5166 
OBS: 61172.0064 LSST-r DDF  1.48977e+05  1.2024e+01 4096  1.000 35.040  2.25 1.298e+02  14.5729 
OBS: 61174.0162 LSST-g DDF  1.34685e+05  5.4419e+01 4096  1.000 31.650  2.80 1.775e+01  14.6780 
OBS: 61174.0405 LSST-r DDF  1.32303e+05  5.2311e+01 4096  1.000 31.720  2.32 2.826e+01  14.7029 
OBS: 61174.9772 LSST-g DDF  1.25883e+05  1.6491e+01 4096  1.000 34.170  2.86 5.757e+01  14.7504 
OBS: 61174.9841 LSST-i DDF  6.43672e+04  8.3428e+00 4096  1.000 34.960  2.53 1.805e+02  15.4721 
OBS: 61174.9929 LSST-r DDF  1.24170e+05  1.0947e+01 4096  1.000 35.050  2.51 1.314e+02  14.7615 
OBS: 61176.9970 LSST-g DDF  1.07220e+05  1.0829e+01 4096  1.000 34.910  2.82 8.163e+01  14.9199 
OBS: 61177.0046 LSST-i DDF  6.26744e+04  5.9822e+00 4096  1.000 35.650  2.36 2.523e+02  15.5051 
OBS: 61177.0143 LSST-r DDF  1.14530e+05  7.6831e+00 4096  1.000 35.730  2.28 1.816e+02  14.8461 
OBS: 61180.9969 LSST-g DDF  7.70408e+04  8.8543e+00 4096  1.000 34.990  2.07 1.085e+02  15.2714 
OBS: 61181.0045 LSST-i DDF  6.70329e+04  6.1500e+00 4096  1.000 35.650  1.88 2.711e+02  15.4349 
OBS: 61181.0143 LSST-r DDF  1.07272e+05  7.3749e+00 4096  1.000 35.750  2.13 2.090e+02  14.9231 
OBS: 61181.9744 LSST-g DDF  7.09650e+04  1.1633e+01 4096  1.000 34.310  1.71 1.017e+02  15.3645 
OBS: 61181.9820 LSST-i DDF  6.89520e+04  8.7161e+00 4096  1.000 34.920  1.66 2.085e+02  15.3996 
OBS: 61181.9918 LSST-r DDF  1.06426e+05  1.0201e+01 4096  1.000 35.040  2.00 1.781e+02  14.9300 
OBS: 61182.9825 LSST-g DDF  6.53500e+04  1.1273e+01 4096  1.000 34.320  2.47 1.340e+02  15.4615 
OBS: 61182.9901 LSST-i DDF  7.20156e+04  9.0195e+00 4096  1.000 34.930  2.33 2.418e+02  15.3677 
OBS: 61182.9998 LSST-r DDF  1.05094e+05  1.0134e+01 4096  1.000 35.060  2.38 2.256e+02  14.9377 
OBS: 61185.9575 LSST-i DDF  7.37732e+04  4.1838e+01 4096  1.000 31.700  2.96 6.596e+01  15.3240 
OBS: 61185.9718 LSST-g DDF  5.16905e+04  3.4340e+01 4096  1.000 31.840  4.10 5.681e+01  15.7161 
OBS: 61196.9942 LSST-g DDF  2.77661e+04  5.5053e+00 4096  1.000 34.920  1.90 8.930e+01  16.3851 
OBS: 61197.0030 LSST-i DDF  5.29988e+04  5.5642e+00 4096  1.000 35.620  1.86 2.711e+02  15.6938 
OBS: 61197.0127 LSST-r DDF  5.91208e+04  5.6430e+00 4096  1.000 35.690  1.99 1.948e+02  15.5757 
END_PHOTOMETRY: 

