OBS: 61028.2217 LSST-i DDF  7.78806e+04  1.0089e+01 4096  1.000 34.760  2.47 1.971e+02  15.2833 
OBS: 61028.2314 LSST-r DDF  1.55514e+05  1.3492e+01 4096  1.000 34.840  2.53 1.297e+02  14.5161 
OBS: 61029.2361 LSST-g DDF  1.54116e+05  2.0172e+01 4096  1.000 33.950  2.48 5.344e+01  14.5263 
OBS: 61029.2475 LSST-i DDF  7.20631e+04  9.0748e+00 4096  1.000 34.890  2.12 1.941e+02  15.3610 
OBS: 61029.2534 LSST-r DDF  1.47735e+05  1.2650e+01 4096  1.000 34.920  2.04 1.285e+02  14.5794 
OBS: 61030.2377 LSST-g DDF  1.43597e+05  1.9389e+01 4096  1.000 33.960  2.63 5.338e+01  14.6091 
OBS: 61030.2453 LSST-i DDF  6.85148e+04  9.1254e+00 4096  1.000 34.830  2.27 1.884e+02  15.4111 
OBS: 61030.2550 LSST-r DDF  1.39176e+05  1.2290e+01 4096  1.000 34.920  2.27 1.277e+02  14.6423 
OBS: 61031.2370 LSST-g DDF  1.32943e+05  1.8470e+01 4096  1.000 33.980  2.05 5.381e+01  14.6873 
OBS: 61031.2446 LSST-i DDF  6.63374e+04  8.9280e+00 4096  1.000 34.840  2.18 1.881e+02  15.4392 
OBS: 61031.2543 LSST-r DDF  1.31163e+05  1.1865e+01 4096  1.000 34.930  1.95 1.278e+02  14.7047 
OBS: 61032.1991 LSST-g DDF  1.24418e+05  2.0091e+01 4096  1.000 33.740  4.52 5.014e+01  14.7635 
OBS: 61032.2067 LSST-i DDF  6.57187e+04  9.6914e+00 4096  1.000 34.750  3.78 1.983e+02  15.4547 
OBS: 61032.2206 LSST-r DDF  1.24117e+05  1.1752e+01 4096  1.000 34.900  2.75 1.329e+02  14.7591 
OBS: 61033.1942 LSST-g DDF  1.14958e+05  1.9204e+01 4096  1.000 33.740  2.46 4.968e+01  14.8489 
OBS: 61033.2018 LSST-i DDF  6.49453e+04  9.3738e+00 4096  1.000 34.750  2.78 1.992e+02  15.4695 
OBS: 61033.2115 LSST-r DDF  1.19473e+05  1.1883e+01 4096  1.000 34.830  2.26 1.302e+02  14.8011 
OBS: 61034.3302 LSST-r DDF  1.15290e+05  4.8318e+01 4096  1.000 31.740  1.83 2.762e+01  14.8353 
OBS: 61038.1967 LSST-g DDF  7.63965e+04  1.4275e+01 4096  1.000 33.960  2.87 8.147e+01  15.2997 
OBS: 61038.2043 LSST-i DDF  6.97112e+04  9.4111e+00 4096  1.000 34.800  2.39 2.141e+02  15.3893 
OBS: 61038.2140 LSST-r DDF  1.08608e+05  1.0999e+01 4096  1.000 34.900  2.39 1.480e+02  14.9045 
OBS: 61040.1787 LSST-g DDF  6.31424e+04  1.3403e+01 4096  1.000 33.930  2.23 1.529e+02  15.4923 
OBS: 61040.1863 LSST-i DDF  7.41972e+04  9.7706e+00 4096  1.000 34.780  1.92 2.573e+02  15.3326 
OBS: 61040.1960 LSST-r DDF  1.06895e+05  1.0907e+01 4096  1.000 34.910  1.86 2.347e+02  14.9265 
OBS: 61041.3267 LSST-g DDF  5.78786e+04  1.1169e+01 4096  1.000 34.170  1.57 5.475e+01  15.5967 
OBS: 61042.2040 LSST-i DDF  7.52156e+04  9.3866e+00 4096  1.000 34.950  2.53 3.256e+02  15.3133 
OBS: 61042.2062 LSST-r DDF  1.02625e+05  1.0613e+01 4096  1.000 34.980  2.43 3.243e+02  14.9715 
OBS: 61049.3168 LSST-g DDF  3.43522e+04  8.2113e+00 4096  1.000 34.340  2.14 1.494e+02  16.1530 
OBS: 61049.3246 LSST-i DDF  6.65472e+04  8.3263e+00 4096  1.000 34.990  1.66 2.478e+02  15.4463 
OBS: 61050.1736 LSST-r DDF  7.24351e+04  6.4977e+00 4096  1.000 35.610  2.19 2.168e+02  15.3511 
OBS: 61050.1789 LSST-g DDF  3.31036e+04  9.1557e+00 4096  1.000 34.030  2.60 7.614e+01  16.1974 
OBS: 61050.1865 LSST-i DDF  6.34239e+04  8.7431e+00 4096  1.000 34.840  1.94 2.154e+02  15.4905 
OBS: 61051.1811 LSST-g DDF  3.18331e+04  9.0799e+00 4096  1.000 33.980  2.06 5.341e+01  16.2468 
OBS: 61051.1887 LSST-i DDF  6.05475e+04  8.5118e+00 4096  1.000 34.840  1.90 1.939e+02  15.5472 
OBS: 61051.1984 LSST-r DDF  6.79913e+04  8.4956e+00 4096  1.000 34.950  1.87 1.426e+02  15.4186 
OBS: 61052.1966 LSST-g DDF  3.01701e+04  8.6898e+00 4096  1.000 34.030  2.85 5.426e+01  16.2949 
OBS: 61052.2042 LSST-i DDF  5.70720e+04  8.2798e+00 4096  1.000 34.860  2.53 1.867e+02  15.6091 
OBS: 61052.2140 LSST-r DDF  6.42470e+04  8.3073e+00 4096  1.000 34.950  2.66 1.335e+02  15.4857 
OBS: 61053.2523 LSST-g DDF  2.87826e+04  7.8653e+00 4096  1.000 34.180  1.72 6.017e+01  16.3432 
OBS: 61053.2599 LSST-i DDF  5.31572e+04  7.7164e+00 4096  1.000 34.900  1.62 1.781e+02  15.6764 
OBS: 61053.2696 LSST-r DDF  6.03510e+04  7.7642e+00 4096  1.000 35.010  1.51 1.312e+02  15.5534 
OBS: 61054.2748 LSST-g DDF  2.77244e+04  7.8087e+00 4096  1.000 34.160  2.14 5.695e+01  16.3944 
OBS: 61054.2824 LSST-i DDF  5.00696e+04  7.5419e+00 4096  1.000 34.900  2.08 1.740e+02  15.7468 
OBS: 61054.2921 LSST-r DDF  5.70341e+04  7.5924e+00 4096  1.000 35.000  1.75 1.260e+02  15.6100 
OBS: 61056.1564 LSST-i DDF  4.53445e+04  7.5131e+00 4096  1.000 34.800  1.69 1.929e+02  15.8724 
OBS: 61056.1584 LSST-g DDF  2.53208e+04  8.0635e+00 4096  1.000 33.990  1.87 5.418e+01  16.4881 
OBS: 61056.1714 LSST-r DDF  5.29028e+04  7.5224e+00 4096  1.000 34.940  1.68 1.307e+02  15.6948 
END_PHOTOMETRY: 

