OBS: 61118.1363 LSST-i DDF  8.34437e+04  9.6923e+00 4096  1.000 34.900  2.34 1.720e+02  15.1906 
OBS: 61118.1461 LSST-r DDF  1.65768e+05  1.3040e+01 4096  1.000 34.980  2.49 1.217e+02  14.4456 
OBS: 61120.1100 LSST-g DDF  1.53654e+05  1.8369e+01 4096  1.000 34.150  2.66 5.407e+01  14.5290 
OBS: 61120.1176 LSST-i DDF  7.51915e+04  9.1880e+00 4096  1.000 34.900  2.10 1.721e+02  15.3058 
OBS: 61120.1273 LSST-r DDF  1.46995e+05  1.2216e+01 4096  1.000 34.990  2.16 1.218e+02  14.5741 
OBS: 61121.1890 LSST-r DDF  1.40804e+05  5.4451e+01 4096  1.000 31.700  2.34 2.771e+01  14.6395 
OBS: 61121.2128 LSST-i DDF  7.00504e+04  4.0224e+01 4096  1.000 31.610  1.61 4.081e+01  15.3856 
OBS: 61122.1184 LSST-g DDF  1.30252e+05  1.6919e+01 4096  1.000 34.150  2.71 5.401e+01  14.7069 
OBS: 61122.1260 LSST-i DDF  6.66200e+04  8.6830e+00 4096  1.000 34.900  2.29 1.721e+02  15.4410 
OBS: 61122.1357 LSST-r DDF  1.33040e+05  1.1688e+01 4096  1.000 34.980  2.37 1.218e+02  14.6962 
OBS: 61124.1208 LSST-g DDF  1.12048e+05  1.5401e+01 4096  1.000 34.190  2.13 6.001e+01  14.8771 
OBS: 61124.1284 LSST-i DDF  6.36718e+04  8.4412e+00 4096  1.000 34.900  1.79 1.724e+02  15.4897 
OBS: 61124.1381 LSST-r DDF  1.18182e+05  1.0950e+01 4096  1.000 34.990  1.81 1.214e+02  14.8138 
OBS: 61126.2230 LSST-g DDF  9.45065e+04  1.5782e+01 4096  1.000 33.960  3.44 5.245e+01  15.0663 
OBS: 61126.2307 LSST-i DDF  6.29808e+04  8.9918e+00 4096  1.000 34.810  3.01 1.899e+02  15.4978 
OBS: 61126.2404 LSST-r DDF  1.08737e+05  1.1277e+01 4096  1.000 34.840  2.05 1.285e+02  14.9002 
OBS: 61131.0493 LSST-i DDF  6.99862e+04  4.2252e+01 4096  1.000 31.700  2.52 9.629e+01  15.3956 
OBS: 61133.1430 LSST-i DDF  7.13216e+04  3.9677e+01 4096  1.000 31.690  1.51 7.431e+01  15.3667 
OBS: 61134.0073 LSST-g DDF  4.70102e+04  9.7183e+00 4096  1.000 34.290  1.91 1.544e+02  15.8159 
OBS: 61134.0149 LSST-i DDF  7.11037e+04  8.9002e+00 4096  1.000 34.920  1.62 2.645e+02  15.3715 
OBS: 61134.0247 LSST-r DDF  9.36134e+04  9.4930e+00 4096  1.000 35.070  1.66 2.778e+02  15.0768 
OBS: 61135.0055 LSST-g DDF  4.37669e+04  9.4548e+00 4096  1.000 34.250  2.06 9.865e+01  15.8969 
OBS: 61135.0132 LSST-i DDF  6.99695e+04  8.9167e+00 4096  1.000 34.910  2.22 2.185e+02  15.3856 
OBS: 61135.0229 LSST-r DDF  8.93422e+04  9.3485e+00 4096  1.000 35.050  2.15 1.978e+02  15.1183 
OBS: 61136.0340 LSST-g DDF  4.05232e+04  9.1310e+00 4096  1.000 34.260  2.88 8.948e+01  15.9773 
OBS: 61136.0417 LSST-i DDF  6.82585e+04  8.9544e+00 4096  1.000 34.910  3.13 2.036e+02  15.4071 
OBS: 61136.0514 LSST-r DDF  8.58231e+04  9.3037e+00 4096  1.000 35.040  3.21 1.787e+02  15.1659 
OBS: 61137.0442 LSST-g DDF  3.78301e+04  9.1417e+00 4096  1.000 34.150  2.15 5.388e+01  16.0527 
OBS: 61137.0493 LSST-i DDF  6.71357e+04  8.4356e+00 4096  1.000 34.960  1.78 1.874e+02  15.4329 
OBS: 61137.0615 LSST-r DDF  8.22853e+04  8.9462e+00 4096  1.000 35.040  1.62 1.538e+02  15.2167 
OBS: 61138.0666 LSST-g DDF  3.54986e+04  8.8048e+00 4096  1.000 34.160  1.82 5.417e+01  16.1258 
OBS: 61138.0743 LSST-i DDF  6.49926e+04  8.4722e+00 4096  1.000 34.910  1.63 1.722e+02  15.4655 
OBS: 61138.0840 LSST-r DDF  7.76822e+04  8.8067e+00 4096  1.000 35.010  1.68 1.299e+02  15.2734 
OBS: 61139.0667 LSST-g DDF  3.32615e+04  8.6231e+00 4096  1.000 34.150  3.02 5.384e+01  16.1934 
OBS: 61139.0743 LSST-i DDF  6.27112e+04  8.4179e+00 4096  1.000 34.900  2.17 1.718e+02  15.5032 
OBS: 61139.0841 LSST-r DDF  7.38033e+04  8.6792e+00 4096  1.000 34.990  2.11 1.216e+02  15.3332 
OBS: 61140.0576 LSST-g DDF  3.16034e+04  8.3192e+00 4096  1.000 34.160  2.01 5.422e+01  16.2558 
OBS: 61140.0652 LSST-i DDF  6.11909e+04  8.2736e+00 4096  1.000 34.900  1.74 1.723e+02  15.5438 
OBS: 61140.0749 LSST-r DDF  7.01473e+04  8.4608e+00 4096  1.000 34.990  2.04 1.217e+02  15.3943 
OBS: 61141.0662 LSST-g DDF  3.00041e+04  8.1053e+00 4096  1.000 34.160  1.94 5.433e+01  16.3144 
OBS: 61141.0738 LSST-i DDF  5.84288e+04  8.1006e+00 4096  1.000 34.900  1.86 1.724e+02  15.5879 
OBS: 61141.0835 LSST-r DDF  6.57340e+04  8.1999e+00 4096  1.000 34.990  2.17 1.219e+02  15.4568 
OBS: 61142.0518 LSST-g DDF  2.82619e+04  7.8216e+00 4096  1.000 34.170  1.66 5.455e+01  16.3656 
OBS: 61142.0594 LSST-i DDF  5.56800e+04  7.8447e+00 4096  1.000 34.910  1.54 1.726e+02  15.6368 
OBS: 61142.0691 LSST-r DDF  6.17709e+04  7.9310e+00 4096  1.000 34.990  1.71 1.222e+02  15.5185 
OBS: 61143.0564 LSST-g DDF  2.74147e+04  7.7476e+00 4096  1.000 34.160  1.85 5.438e+01  16.4122 
OBS: 61143.0640 LSST-i DDF  5.27778e+04  7.7117e+00 4096  1.000 34.900  1.89 1.722e+02  15.6940 
OBS: 61143.0738 LSST-r DDF  5.90478e+04  7.7656e+00 4096  1.000 34.990  1.93 1.220e+02  15.5819 
OBS: 61144.0471 LSST-g DDF  2.60661e+04  7.6119e+00 4096  1.000 34.150  2.27 5.430e+01  16.4554 
OBS: 61144.0548 LSST-i DDF  4.98033e+04  7.4865e+00 4096  1.000 34.900  1.79 1.724e+02  15.7523 
OBS: 61144.0645 LSST-r DDF  5.52679e+04  7.5267e+00 4096  1.000 34.990  2.14 1.220e+02  15.6432 
OBS: 61145.0419 LSST-g DDF  2.52386e+04  7.6445e+00 4096  1.000 34.140  3.90 5.394e+01  16.4964 
OBS: 61145.0496 LSST-i DDF  4.69687e+04  7.4542e+00 4096  1.000 34.890  2.81 1.718e+02  15.8120 
OBS: 61145.0593 LSST-r DDF  5.22191e+04  7.3926e+00 4096  1.000 34.980  2.75 1.217e+02  15.7021 
OBS: 61146.0413 LSST-g DDF  2.42803e+04  7.3019e+00 4096  1.000 34.160  1.99 5.414e+01  16.5367 
OBS: 61146.0489 LSST-i DDF  4.50196e+04  7.1242e+00 4096  1.000 34.900  1.77 1.714e+02  15.8729 
OBS: 61146.0586 LSST-r DDF  5.01703e+04  7.1583e+00 4096  1.000 34.990  1.79 1.216e+02  15.7561 
OBS: 61147.0414 LSST-g DDF  2.33874e+04  7.2164e+00 4096  1.000 34.150  2.26 5.443e+01  16.5805 
OBS: 61147.0490 LSST-i DDF  4.24400e+04  6.9470e+00 4096  1.000 34.900  1.96 1.724e+02  15.9362 
OBS: 61147.0598 LSST-r DDF  4.76531e+04  6.8550e+00 4096  1.000 35.040  2.41 1.251e+02  15.8000 
OBS: 61148.0366 LSST-g DDF  2.24713e+04  6.9841e+00 4096  1.000 34.170  1.73 5.440e+01  16.6240 
OBS: 61148.0479 LSST-i DDF  4.02415e+04  6.5327e+00 4096  1.000 34.960  1.48 1.766e+02  15.9970 
OBS: 61148.0583 LSST-r DDF  4.65199e+04  6.7345e+00 4096  1.000 35.040  1.68 1.252e+02  15.8352 
END_PHOTOMETRY: 

