OBS: 61173.9849 LSST-i DDF  6.73538e+04  8.7486e+00 4096  1.000 34.900  2.40 1.757e+02  15.4228 
OBS: 61173.9946 LSST-r DDF  1.41655e+05  1.2007e+01 4096  1.000 34.990  2.41 1.266e+02  14.6311 
OBS: 61174.9772 LSST-g DDF  1.44670e+05  1.7672e+01 4096  1.000 34.170  2.86 5.757e+01  14.5882 
OBS: 61174.9835 LSST-i DDF  6.77081e+04  8.3540e+00 4096  1.000 35.010  2.53 1.849e+02  15.4274 
OBS: 61174.9913 LSST-r DDF  1.36881e+05  1.1227e+01 4096  1.000 35.100  2.49 1.361e+02  14.6585 
OBS: 61176.9970 LSST-g DDF  1.25520e+05  1.1711e+01 4096  1.000 34.910  2.82 8.163e+01  14.7444 
OBS: 61177.0046 LSST-i DDF  6.93232e+04  6.2802e+00 4096  1.000 35.650  2.36 2.523e+02  15.3932 
OBS: 61177.0143 LSST-r DDF  1.32496e+05  8.2584e+00 4096  1.000 35.730  2.28 1.816e+02  14.6877 
OBS: 61178.9958 LSST-g DDF  1.07794e+05  1.0854e+01 4096  1.000 34.910  2.64 8.239e+01  14.9180 
OBS: 61179.0035 LSST-i DDF  7.61632e+04  6.5833e+00 4096  1.000 35.650  2.47 2.533e+02  15.3003 
OBS: 61179.0132 LSST-r DDF  1.34365e+05  8.3180e+00 4096  1.000 35.730  2.34 1.822e+02  14.6768 
OBS: 61180.9969 LSST-g DDF  9.15369e+04  9.6452e+00 4096  1.000 34.990  2.07 1.085e+02  15.0972 
OBS: 61181.0037 LSST-i DDF  8.35319e+04  6.7527e+00 4096  1.000 35.680  1.87 2.744e+02  15.1981 
OBS: 61181.0143 LSST-r DDF  1.37253e+05  8.3315e+00 4096  1.000 35.750  2.13 2.090e+02  14.6547 
OBS: 61181.9744 LSST-g DDF  8.53323e+04  1.2746e+01 4096  1.000 34.310  1.71 1.017e+02  15.1720 
OBS: 61181.9820 LSST-i DDF  8.64868e+04  9.7389e+00 4096  1.000 34.920  1.66 2.085e+02  15.1523 
OBS: 61181.9918 LSST-r DDF  1.37938e+05  1.1594e+01 4096  1.000 35.040  2.00 1.781e+02  14.6504 
OBS: 61182.9825 LSST-g DDF  7.99060e+04  1.2422e+01 4096  1.000 34.320  2.47 1.340e+02  15.2488 
OBS: 61182.9901 LSST-i DDF  9.05347e+04  1.0055e+01 4096  1.000 34.930  2.33 2.418e+02  15.1084 
OBS: 61182.9998 LSST-r DDF  1.37393e+05  1.1543e+01 4096  1.000 35.060  2.38 2.256e+02  14.6489 
OBS: 61185.9552 LSST-i DDF  9.84665e+04  4.7837e+01 4096  1.000 31.690  2.77 7.034e+01  15.0137 
OBS: 61185.9718 LSST-g DDF  6.51047e+04  3.7757e+01 4096  1.000 31.840  4.10 5.681e+01  15.4692 
OBS: 61192.9813 LSST-g DDF  4.30417e+04  9.6667e+00 4096  1.000 34.300  3.32 1.508e+02  15.9130 
OBS: 61192.9889 LSST-i DDF  7.89720e+04  9.6540e+00 4096  1.000 34.910  2.78 2.541e+02  15.2520 
OBS: 61192.9986 LSST-r DDF  9.03980e+04  9.7790e+00 4096  1.000 35.040  3.19 2.675e+02  15.1070 
OBS: 61193.9731 LSST-g DDF  4.06083e+04  9.3857e+00 4096  1.000 34.170  1.99 6.162e+01  15.9764 
OBS: 61193.9807 LSST-i DDF  7.37913e+04  9.1656e+00 4096  1.000 34.890  2.08 1.879e+02  15.3322 
OBS: 61193.9905 LSST-r DDF  8.48868e+04  9.2408e+00 4096  1.000 35.020  2.11 1.952e+02  15.1848 
END_PHOTOMETRY: 

