OBS: 61112.1565 LSST-r DDF  3.34306e+04  5.8494e+00 4096  1.000 34.990  1.57 1.227e+02  16.1916 
OBS: 61114.1391 LSST-g DDF  1.26997e+04  5.3001e+00 4096  1.000 34.160  1.79 5.450e+01  17.2430 
OBS: 61114.1467 LSST-i DDF  3.01896e+04  5.8884e+00 4096  1.000 34.900  1.87 1.725e+02  16.2983 
OBS: 61114.1546 LSST-r DDF  3.02584e+04  5.4787e+00 4096  1.000 35.040  2.16 1.251e+02  16.3065 
OBS: 61116.1202 LSST-g DDF  1.19454e+04  5.2021e+00 4096  1.000 34.150  2.29 5.424e+01  17.3049 
OBS: 61116.1269 LSST-i DDF  2.71853e+04  5.4656e+00 4096  1.000 34.960  1.99 1.764e+02  16.4093 
OBS: 61116.1376 LSST-r DDF  2.76402e+04  5.3875e+00 4096  1.000 34.990  2.44 1.217e+02  16.3918 
OBS: 61117.0649 LSST-i DDF  2.61697e+04  2.5060e+01 4096  1.000 31.640  2.32 3.900e+01  16.4597 
END_PHOTOMETRY: 

