OBS: 61465.1749 LSST-i DDF  6.36630e+04  8.4521e+00 4096  1.000 34.900  1.89 1.740e+02  15.4936 
OBS: 61465.1846 LSST-r DDF  1.29355e+05  1.1357e+01 4096  1.000 35.010  1.93 1.322e+02  14.7247 
OBS: 61466.1699 LSST-g DDF  1.26164e+05  1.6565e+01 4096  1.000 34.160  2.26 5.531e+01  14.7540 
OBS: 61466.1775 LSST-i DDF  6.04163e+04  8.2511e+00 4096  1.000 34.900  2.01 1.734e+02  15.5379 
OBS: 61466.1872 LSST-r DDF  1.20252e+05  1.1059e+01 4096  1.000 34.990  2.20 1.236e+02  14.7937 
OBS: 61467.1664 LSST-g DDF  1.18241e+05  1.5957e+01 4096  1.000 34.170  1.97 5.491e+01  14.8225 
OBS: 61467.1728 LSST-i DDF  5.85447e+04  7.8791e+00 4096  1.000 34.960  1.78 1.767e+02  15.5750 
OBS: 61467.1808 LSST-r DDF  1.14059e+05  1.0464e+01 4096  1.000 35.050  1.76 1.260e+02  14.8531 
OBS: 61468.1788 LSST-r DDF  1.09292e+05  4.7060e+01 4096  1.000 31.740  1.88 2.767e+01  14.8982 
OBS: 61469.1600 LSST-g DDF  1.02912e+05  1.4888e+01 4096  1.000 34.170  1.90 5.483e+01  14.9714 
OBS: 61469.1676 LSST-i DDF  5.61448e+04  7.9638e+00 4096  1.000 34.900  2.04 1.720e+02  15.6241 
OBS: 61469.1773 LSST-r DDF  1.06072e+05  1.0389e+01 4096  1.000 34.990  2.15 1.224e+02  14.9319 
OBS: 61470.1732 LSST-i DDF  5.64247e+04  2.5014e+01 4096  1.000 32.410  1.69 5.477e+01  15.6228 
OBS: 61470.1972 LSST-r DDF  1.04405e+05  3.2383e+01 4096  1.000 32.500  1.54 3.920e+01  14.9576 
OBS: 61471.1594 LSST-g DDF  8.93734e+04  1.4025e+01 4096  1.000 34.150  2.55 5.483e+01  15.1236 
OBS: 61471.1670 LSST-i DDF  5.71495e+04  8.0208e+00 4096  1.000 34.900  1.92 1.731e+02  15.6086 
OBS: 61471.1767 LSST-r DDF  1.02419e+05  1.0208e+01 4096  1.000 34.990  2.07 1.231e+02  14.9742 
OBS: 61473.1497 LSST-g DDF  7.65913e+04  1.2848e+01 4096  1.000 34.170  1.78 5.506e+01  15.2880 
OBS: 61473.1573 LSST-i DDF  6.07328e+04  8.2848e+00 4096  1.000 34.900  2.13 1.728e+02  15.5391 
OBS: 61473.1670 LSST-r DDF  1.01700e+05  1.0239e+01 4096  1.000 34.980  2.53 1.226e+02  14.9798 
OBS: 61475.1501 LSST-g DDF  6.48667e+04  1.1949e+01 4096  1.000 34.150  2.19 5.461e+01  15.4699 
OBS: 61475.1578 LSST-i DDF  6.64292e+04  8.6436e+00 4096  1.000 34.900  2.04 1.726e+02  15.4394 
OBS: 61475.1696 LSST-r DDF  1.03529e+05  1.0033e+01 4096  1.000 35.040  2.17 1.257e+02  14.9615 
OBS: 61476.1975 LSST-g DDF  6.01299e+04  3.6520e+01 4096  1.000 31.640  1.81 1.731e+01  15.5590 
OBS: 61477.1391 LSST-g DDF  5.58733e+04  1.1171e+01 4096  1.000 34.140  2.82 5.420e+01  15.6314 
OBS: 61477.1517 LSST-i DDF  7.23533e+04  8.5987e+00 4096  1.000 35.000  1.96 1.811e+02  15.3533 
OBS: 61477.1565 LSST-r DDF  1.03531e+05  1.0267e+01 4096  1.000 34.990  2.19 1.222e+02  14.9545 
OBS: 61478.1979 LSST-r DDF  1.04551e+05  4.6904e+01 4096  1.000 31.710  2.97 2.740e+01  14.9566 
OBS: 61478.2218 LSST-i DDF  7.51862e+04  4.2010e+01 4096  1.000 31.620  2.71 3.977e+01  15.3124 
OBS: 61479.1393 LSST-g DDF  4.87011e+04  1.0465e+01 4096  1.000 34.140  3.34 5.398e+01  15.7829 
OBS: 61479.1469 LSST-i DDF  7.71759e+04  9.4718e+00 4096  1.000 34.890  3.08 1.718e+02  15.2811 
OBS: 61479.1566 LSST-r DDF  1.03280e+05  1.0328e+01 4096  1.000 34.980  2.75 1.218e+02  14.9633 
OBS: 61480.1239 LSST-r DDF  1.01864e+05  3.1494e+01 4096  1.000 32.540  1.88 4.937e+01  14.9777 
OBS: 61481.2232 LSST-g DDF  4.24166e+04  1.0078e+01 4096  1.000 34.060  1.91 5.379e+01  15.9352 
OBS: 61481.2308 LSST-i DDF  8.05285e+04  9.7149e+00 4096  1.000 34.850  1.86 1.831e+02  15.2392 
OBS: 61481.2405 LSST-r DDF  9.96171e+04  1.0451e+01 4096  1.000 34.910  2.05 1.264e+02  15.0055 
OBS: 61488.0598 LSST-r DDF  6.73977e+04  2.5904e+01 4096  1.000 32.580  1.98 1.028e+02  15.4320 
OBS: 61488.0836 LSST-i DDF  6.27742e+04  2.6621e+01 4096  1.000 32.450  2.03 9.511e+01  15.5023 
OBS: 61489.0142 LSST-g DDF  2.73066e+04  7.6629e+00 4096  1.000 34.220  2.11 1.073e+02  16.4170 
OBS: 61489.0218 LSST-i DDF  5.86441e+04  8.2558e+00 4096  1.000 34.900  2.16 2.339e+02  15.5772 
OBS: 61489.0315 LSST-r DDF  6.32002e+04  7.9873e+00 4096  1.000 35.040  2.28 2.179e+02  15.5061 
OBS: 61490.0247 LSST-g DDF  2.55847e+04  7.6617e+00 4096  1.000 34.120  2.28 5.925e+01  16.4801 
OBS: 61490.0352 LSST-i DDF  5.40389e+04  7.7298e+00 4096  1.000 34.950  2.27 2.111e+02  15.6603 
OBS: 61490.0433 LSST-r DDF  5.91780e+04  7.5330e+00 4096  1.000 35.080  2.28 1.773e+02  15.5782 
END_PHOTOMETRY: 

