OBS: 61174.9929 LSST-r DDF  1.55730e+05  1.2246e+01 4096  1.000 35.050  2.51 1.317e+02  14.5169 
OBS: 61176.9970 LSST-g DDF  1.36170e+05  1.2195e+01 4096  1.000 34.910  2.82 8.163e+01  14.6711 
OBS: 61177.0046 LSST-i DDF  8.58985e+04  6.9678e+00 4096  1.000 35.650  2.36 2.523e+02  15.1693 
OBS: 61177.0143 LSST-r DDF  1.51297e+05  8.8204e+00 4096  1.000 35.730  2.28 1.816e+02  14.5568 
OBS: 61178.9958 LSST-g DDF  1.26509e+05  1.1753e+01 4096  1.000 34.910  2.64 8.239e+01  14.7478 
OBS: 61179.0035 LSST-i DDF  7.74361e+04  6.6362e+00 4096  1.000 35.650  2.47 2.533e+02  15.2759 
OBS: 61179.0132 LSST-r DDF  1.40005e+05  8.4893e+00 4096  1.000 35.730  2.34 1.822e+02  14.6313 
OBS: 61180.9969 LSST-g DDF  1.13940e+05  1.0754e+01 4096  1.000 34.990  2.07 1.085e+02  14.8523 
OBS: 61181.0045 LSST-i DDF  6.94690e+04  6.2579e+00 4096  1.000 35.650  1.88 2.711e+02  15.3997 
OBS: 61181.0143 LSST-r DDF  1.26473e+05  8.0008e+00 4096  1.000 35.750  2.13 2.090e+02  14.7407 
OBS: 61181.9744 LSST-g DDF  1.09459e+05  1.4423e+01 4096  1.000 34.310  1.71 1.017e+02  14.9100 
OBS: 61181.9820 LSST-i DDF  6.60499e+04  8.5350e+00 4096  1.000 34.920  1.66 2.085e+02  15.4527 
OBS: 61181.9918 LSST-r DDF  1.19697e+05  1.0810e+01 4096  1.000 35.040  2.00 1.781e+02  14.8021 
OBS: 61182.9825 LSST-g DDF  1.01799e+05  1.3973e+01 4096  1.000 34.320  2.47 1.340e+02  14.9767 
OBS: 61182.9901 LSST-i DDF  6.18936e+04  8.3997e+00 4096  1.000 34.930  2.33 2.418e+02  15.5146 
OBS: 61182.9998 LSST-r DDF  1.12880e+05  1.0491e+01 4096  1.000 35.060  2.38 2.256e+02  14.8664 
OBS: 61185.9552 LSST-i DDF  5.15728e+04  3.6050e+01 4096  1.000 31.690  2.77 7.034e+01  15.7083 
OBS: 61185.9718 LSST-g DDF  8.19466e+04  4.1653e+01 4096  1.000 31.840  4.10 5.681e+01  15.2094 
OBS: 61192.9813 LSST-g DDF  4.85979e+04  1.0200e+01 4096  1.000 34.300  3.32 1.508e+02  15.7850 
OBS: 61192.9889 LSST-i DDF  5.17715e+04  7.9780e+00 4096  1.000 34.910  2.78 2.541e+02  15.7152 
OBS: 61192.9986 LSST-r DDF  7.66835e+04  9.0780e+00 4096  1.000 35.040  3.19 2.675e+02  15.2933 
OBS: 61193.9731 LSST-g DDF  4.50179e+04  9.8774e+00 4096  1.000 34.170  1.99 6.162e+01  15.8769 
OBS: 61193.9807 LSST-i DDF  5.32981e+04  7.8314e+00 4096  1.000 34.890  2.08 1.879e+02  15.6809 
OBS: 61193.9905 LSST-r DDF  7.49848e+04  8.6989e+00 4096  1.000 35.020  2.11 1.952e+02  15.3011 
OBS: 61196.9942 LSST-g DDF  3.43941e+04  6.1191e+00 4096  1.000 34.920  1.90 8.930e+01  16.1564 
OBS: 61197.0030 LSST-i DDF  5.74059e+04  5.7836e+00 4096  1.000 35.620  1.86 2.711e+02  15.6036 
OBS: 61197.0127 LSST-r DDF  7.32088e+04  6.2694e+00 4096  1.000 35.690  1.99 1.948e+02  15.3342 
OBS: 61205.9927 LSST-g DDF  1.96610e+04  4.8249e+00 4096  1.000 34.860  2.61 9.077e+01  16.7670 
OBS: 61206.0014 LSST-i DDF  5.01600e+04  5.6011e+00 4096  1.000 35.580  2.40 2.816e+02  15.7478 
OBS: 61206.0111 LSST-r DDF  5.12687e+04  5.4930e+00 4096  1.000 35.630  3.06 2.000e+02  15.7231 
OBS: 61208.9930 LSST-g DDF  1.71188e+04  4.5745e+00 4096  1.000 34.860  3.00 9.957e+01  16.9135 
OBS: 61209.0017 LSST-i DDF  4.21321e+04  5.3169e+00 4096  1.000 35.570  2.98 2.927e+02  15.9344 
OBS: 61209.0114 LSST-r DDF  4.23530e+04  5.0440e+00 4096  1.000 35.620  2.92 2.105e+02  15.9259 
OBS: 61209.9847 LSST-g DDF  1.63696e+04  6.2690e+00 4096  1.000 34.130  2.37 8.972e+01  16.9649 
OBS: 61209.9923 LSST-i DDF  3.94326e+04  6.9981e+00 4096  1.000 34.850  2.12 2.229e+02  16.0045 
OBS: 61210.0020 LSST-r DDF  4.07454e+04  6.8212e+00 4096  1.000 34.920  2.39 1.791e+02  15.9836 
OBS: 61210.9831 LSST-g DDF  1.55760e+04  6.3502e+00 4096  1.000 34.150  2.86 1.127e+02  17.0163 
OBS: 61210.9907 LSST-i DDF  3.69314e+04  6.9692e+00 4096  1.000 34.850  2.50 2.441e+02  16.0743 
OBS: 61211.0005 LSST-r DDF  3.84931e+04  6.7595e+00 4096  1.000 34.930  2.64 2.156e+02  16.0350 
END_PHOTOMETRY: 

