OBS: 61108.0716 LSST-g DDF  3.60620e+04  9.2825e+00 4096  1.000 34.080  3.17 5.414e+01  16.1092 
OBS: 61108.0792 LSST-i DDF  5.78494e+04  8.2985e+00 4096  1.000 34.880  2.80 1.861e+02  15.5960 
OBS: 61108.0889 LSST-r DDF  7.32503e+04  8.7076e+00 4096  1.000 35.000  3.00 1.508e+02  15.3376 
OBS: 61109.1079 LSST-g DDF  3.27469e+04  8.3253e+00 4096  1.000 34.200  1.98 6.443e+01  16.2121 
OBS: 61109.1155 LSST-i DDF  5.79918e+04  8.0453e+00 4096  1.000 34.910  1.83 1.862e+02  15.5910 
OBS: 61109.1252 LSST-r DDF  7.13112e+04  8.4324e+00 4096  1.000 35.020  2.07 1.452e+02  15.3676 
OBS: 61110.1397 LSST-g DDF  3.01829e+04  7.9780e+00 4096  1.000 34.200  1.69 6.127e+01  16.3060 
OBS: 61110.1474 LSST-i DDF  5.72544e+04  7.9632e+00 4096  1.000 34.910  1.57 1.819e+02  15.6005 
OBS: 61110.1571 LSST-r DDF  6.90078e+04  8.2775e+00 4096  1.000 35.020  1.81 1.392e+02  15.4066 
OBS: 61111.1398 LSST-g DDF  2.79710e+04  7.8907e+00 4096  1.000 34.150  2.45 5.442e+01  16.3870 
OBS: 61111.1475 LSST-i DDF  5.66681e+04  8.0596e+00 4096  1.000 34.900  2.51 1.722e+02  15.6194 
OBS: 61111.1572 LSST-r DDF  6.62003e+04  8.2888e+00 4096  1.000 34.980  2.56 1.221e+02  15.4518 
OBS: 61112.1392 LSST-g DDF  2.61527e+04  7.5681e+00 4096  1.000 34.160  1.82 5.464e+01  16.4650 
OBS: 61112.1405 LSST-i DDF  5.54130e+04  7.7007e+00 4096  1.000 34.950  1.71 1.780e+02  15.6447 
OBS: 61112.1565 LSST-r DDF  6.27786e+04  7.9897e+00 4096  1.000 34.990  1.57 1.227e+02  15.5016 
OBS: 61114.1391 LSST-g DDF  2.27193e+04  7.0577e+00 4096  1.000 34.160  1.79 5.450e+01  16.6112 
OBS: 61114.1467 LSST-i DDF  5.19685e+04  7.6520e+00 4096  1.000 34.900  1.87 1.725e+02  15.7112 
OBS: 61114.1544 LSST-r DDF  5.69971e+04  7.4692e+00 4096  1.000 35.040  2.16 1.251e+02  15.6140 
OBS: 61116.1087 LSST-i DDF  4.80967e+04  3.3023e+01 4096  1.000 31.650  2.06 3.872e+01  15.7955 
OBS: 61117.0654 LSST-i DDF  4.60592e+04  3.2847e+01 4096  1.000 31.630  2.33 3.937e+01  15.8396 
OBS: 61118.1287 LSST-g DDF  1.83814e+04  6.4872e+00 4096  1.000 34.140  2.90 5.390e+01  16.8497 
OBS: 61118.1363 LSST-i DDF  4.39270e+04  7.1142e+00 4096  1.000 34.900  2.34 1.720e+02  15.8948 
OBS: 61118.1461 LSST-r DDF  4.49359e+04  6.8533e+00 4096  1.000 34.980  2.49 1.217e+02  15.8663 
OBS: 61120.0903 LSST-r DDF  4.01177e+04  2.9130e+01 4096  1.000 31.720  2.56 2.723e+01  15.9870 
OBS: 61121.1890 LSST-r DDF  3.79409e+04  2.8562e+01 4096  1.000 31.700  2.34 2.771e+01  16.0506 
OBS: 61121.2128 LSST-i DDF  3.70692e+04  2.9485e+01 4096  1.000 31.610  1.61 4.081e+01  16.0761 
OBS: 61124.1089 LSST-i DDF  3.17772e+04  2.7061e+01 4096  1.000 31.650  1.94 4.047e+01  16.2510 
END_PHOTOMETRY: 

