OBS: 61011.3199 LSST-g DDF  2.00789e+05  3.4346e+01 4096  1.000 33.080  2.21 3.591e+01  14.2386 
OBS: 61012.2898 LSST-g DDF  1.93476e+05  2.6894e+01 4096  1.000 33.590  2.49 1.170e+02  14.2794 
OBS: 61012.2966 LSST-i DDF  1.00644e+05  1.0932e+01 4096  1.000 34.860  2.21 2.512e+02  14.9950 
OBS: 61012.3062 LSST-r DDF  1.82668e+05  1.3683e+01 4096  1.000 34.990  2.19 2.157e+02  14.3534 
OBS: 61022.2353 LSST-g DDF  9.23133e+04  1.6155e+01 4096  1.000 33.880  2.27 6.251e+01  15.0873 
OBS: 61022.2429 LSST-i DDF  6.04767e+04  8.8461e+00 4096  1.000 34.790  2.44 2.103e+02  15.5464 
OBS: 61022.2527 LSST-r DDF  1.07283e+05  1.0985e+01 4096  1.000 34.890  2.30 1.546e+02  14.9239 
OBS: 61023.2438 LSST-g DDF  8.48489e+04  1.5214e+01 4096  1.000 33.920  2.70 5.532e+01  15.1835 
OBS: 61023.2514 LSST-i DDF  6.12831e+04  8.6904e+00 4096  1.000 34.820  2.15 1.985e+02  15.5335 
OBS: 61023.2611 LSST-r DDF  1.03162e+05  1.0655e+01 4096  1.000 34.910  2.25 1.391e+02  14.9690 
OBS: 61024.2324 LSST-g DDF  7.69428e+04  1.4873e+01 4096  1.000 33.860  2.17 5.248e+01  15.2846 
OBS: 61024.2401 LSST-i DDF  6.20138e+04  8.8351e+00 4096  1.000 34.790  1.99 1.959e+02  15.5206 
OBS: 61024.2529 LSST-r DDF  9.93234e+04  1.0350e+01 4096  1.000 34.930  2.16 1.337e+02  15.0000 
OBS: 61025.2427 LSST-i DDF  6.29635e+04  8.9262e+00 4096  1.000 34.800  2.42 1.934e+02  15.5002 
OBS: 61025.2524 LSST-r DDF  9.83025e+04  1.0567e+01 4096  1.000 34.880  2.67 1.291e+02  15.0220 
OBS: 61025.2773 LSST-g DDF  6.96828e+04  9.3091e+00 4096  1.000 34.770  2.13 7.840e+01  15.3939 
OBS: 61027.2584 LSST-i DDF  6.67135e+04  6.3205e+00 4096  1.000 35.590  2.00 2.665e+02  15.4388 
OBS: 61027.2681 LSST-r DDF  9.47184e+04  7.1487e+00 4096  1.000 35.680  2.00 1.811e+02  15.0599 
OBS: 61027.2711 LSST-g DDF  5.72624e+04  1.1706e+01 4096  1.000 34.060  2.08 5.478e+01  15.6017 
OBS: 61028.2141 LSST-g DDF  5.22032e+04  1.2831e+01 4096  1.000 33.770  2.87 5.066e+01  15.6995 
OBS: 61028.2282 LSST-i DDF  6.85865e+04  9.2400e+00 4096  1.000 34.820  2.41 2.086e+02  15.4149 
OBS: 61028.2314 LSST-r DDF  9.26240e+04  1.0447e+01 4096  1.000 34.840  2.53 1.297e+02  15.0802 
OBS: 61029.2361 LSST-g DDF  4.75883e+04  1.1256e+01 4096  1.000 33.950  2.48 5.344e+01  15.8075 
OBS: 61029.2488 LSST-i DDF  6.96639e+04  8.9304e+00 4096  1.000 34.890  2.12 1.961e+02  15.3950 
OBS: 61029.2574 LSST-r DDF  9.06988e+04  9.7040e+00 4096  1.000 34.970  2.01 1.316e+02  15.1075 
OBS: 61030.2377 LSST-g DDF  4.30887e+04  1.0676e+01 4096  1.000 33.960  2.63 5.338e+01  15.9146 
OBS: 61030.2453 LSST-i DDF  7.04854e+04  9.2508e+00 4096  1.000 34.830  2.27 1.884e+02  15.3869 
OBS: 61030.2550 LSST-r DDF  8.79583e+04  9.7932e+00 4096  1.000 34.920  2.27 1.277e+02  15.1423 
OBS: 61032.1991 LSST-g DDF  3.57496e+04  1.0985e+01 4096  1.000 33.740  4.52 5.014e+01  16.1141 
OBS: 61032.2067 LSST-i DDF  6.73196e+04  9.7948e+00 4096  1.000 34.750  3.78 1.983e+02  15.4282 
OBS: 61032.2206 LSST-r DDF  7.99390e+04  9.4694e+00 4096  1.000 34.900  2.75 1.329e+02  15.2424 
OBS: 61034.3302 LSST-r DDF  7.03114e+04  3.7801e+01 4096  1.000 31.740  1.83 2.762e+01  15.3896 
OBS: 61038.1967 LSST-g DDF  2.39447e+04  8.1896e+00 4096  1.000 33.960  2.87 8.147e+01  16.5556 
OBS: 61038.2043 LSST-i DDF  4.82681e+04  7.9239e+00 4096  1.000 34.800  2.39 2.141e+02  15.7855 
OBS: 61038.2140 LSST-r DDF  5.25083e+04  7.7114e+00 4096  1.000 34.900  2.39 1.480e+02  15.6948 
OBS: 61040.1787 LSST-g DDF  2.19171e+04  8.3189e+00 4096  1.000 33.930  2.23 1.529e+02  16.6572 
OBS: 61040.1863 LSST-i DDF  4.32362e+04  7.5861e+00 4096  1.000 34.780  1.92 2.573e+02  15.9119 
OBS: 61040.1960 LSST-r DDF  4.63928e+04  7.2958e+00 4096  1.000 34.910  1.86 2.347e+02  15.8349 
OBS: 61042.2040 LSST-i DDF  3.86752e+04  7.0608e+00 4096  1.000 34.950  2.53 3.257e+02  16.0411 
OBS: 61042.2062 LSST-r DDF  4.14259e+04  7.0918e+00 4096  1.000 34.980  2.43 3.243e+02  15.9551 
END_PHOTOMETRY: 

