OBS: 61748.2377 LSST-g DDF  9.20111e+04  1.6287e+01 4096  1.000 33.870  2.27 9.571e+01  15.0876 
OBS: 61748.2453 LSST-i DDF  7.44205e+04  9.8662e+00 4096  1.000 34.760  2.06 2.332e+02  15.3255 
OBS: 61748.2550 LSST-r DDF  1.13625e+05  1.1393e+01 4096  1.000 34.870  1.97 1.668e+02  14.8621 
OBS: 61760.2449 LSST-g DDF  4.48784e+04  1.0243e+01 4096  1.000 34.100  2.13 8.413e+01  15.8638 
OBS: 61760.2525 LSST-i DDF  4.13876e+04  7.0890e+00 4096  1.000 34.860  2.07 2.133e+02  15.9587 
OBS: 61760.2622 LSST-r DDF  6.53335e+04  8.3326e+00 4096  1.000 34.970  2.38 1.736e+02  15.4718 
OBS: 61761.2854 LSST-g DDF  4.16844e+04  9.4900e+00 4096  1.000 34.190  2.62 7.509e+01  15.9546 
OBS: 61761.2930 LSST-i DDF  4.10752e+04  6.9339e+00 4096  1.000 34.890  2.18 1.894e+02  15.9563 
OBS: 61761.3027 LSST-r DDF  6.16486e+04  7.9338e+00 4096  1.000 35.000  2.21 1.453e+02  15.5210 
OBS: 61762.2967 LSST-r DDF  5.95007e+04  3.5052e+01 4096  1.000 31.730  2.07 2.949e+01  15.5545 
OBS: 61762.3228 LSST-g DDF  3.80574e+04  2.8325e+01 4096  1.000 31.700  1.76 2.053e+01  16.0526 
OBS: 61772.3190 LSST-g DDF  1.59485e+04  5.9222e+00 4096  1.000 34.160  1.69 5.451e+01  16.9999 
OBS: 61772.3245 LSST-i DDF  4.34587e+04  9.8023e+00 4096  1.000 34.160  1.46 1.222e+02  15.9015 
OBS: 61774.1677 LSST-i DDF  4.05596e+04  1.0699e+01 4096  1.000 33.980  2.54 1.420e+02  15.9774 
OBS: 61774.1753 LSST-r DDF  4.04020e+04  7.0433e+00 4096  1.000 34.810  2.22 1.298e+02  15.9837 
OBS: 61776.3003 LSST-g DDF  1.21978e+04  1.6407e+01 4096  1.000 31.660  1.67 1.705e+01  17.2770 
OBS: 61777.3168 LSST-g DDF  1.17411e+04  5.0646e+00 4096  1.000 34.170  1.59 5.429e+01  17.3356 
OBS: 61777.3244 LSST-i DDF  3.51245e+04  6.3961e+00 4096  1.000 34.900  2.32 1.717e+02  16.1396 
OBS: 61778.1981 LSST-r DDF  3.16809e+04  5.8770e+00 4096  1.000 34.970  1.95 1.976e+02  16.2549 
END_PHOTOMETRY: 

